timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103051818633
103051818633   835.796     550.002     835.796     550.002 

103051835387   835.886     550.687     835.886     550.687 

103051843636   835.435     550.613     835.435     550.613 

103051852010   836.637     550.621     836.637     550.621 

103051860376   838.363     550.578     838.363     550.578 

103051868745   839.193     552.063     839.193     552.063 

103051877008   842.699     553.285     842.699     553.285 

103051885372   845.898     554.096     845.898     554.096 

103051893762   847.88      554.994     847.88      554.994 

103051902138   850.963     555.002     850.963     555.002 

103051910377   853.51      555.285     853.51      555.285 

103051918752   856.404     555.109     856.404     555.109 

103051935507   859.525     553.041     859.525     553.041 

103051943754   860.891     551.104     860.891     551.104 

103051952136   861.673     550.524     861.673     550.524 

103051960494   862.426     548.648     862.426     548.648 

103051968880   861.676     547.703     861.676     547.703 

103051977133   860.237     535.39      860.237     535.39  

103051985504   847.028     439.247     847.028     439.247 

103051993892   845.045     358.97      845.045     358.97  

103052002258   840.721     276.896     840.721     276.896 

103052010493   831.987     195.052     831.987     195.052 

103052018881   834.769     149.157     834.769     149.157 

103052035629   832.396     113.755     832.396     113.755 

103052043880   831.224     106.003     831.224     106.003 

103052052262   828.528     94.038      828.528     94.038  

103052060619   826.679     94.475      826.679     94.475  

103052069014   826.473     92.669      826.473     92.669  

103052077250   829.85      92.795      829.85      92.795  

103052085620   831.788     93.906      831.788     93.906  

103052094003   832.783     93.052      832.783     93.052  

103052102378   833.523     92.022      833.523     92.022  

103052110624   832.168     90.089      832.168     90.089  

103052119004   831.173     89.223      831.173     89.223  

103052127371   826.928     87.497      826.928     87.497  

103052135770   832.041     86.769      832.041     86.769  

103052144005   834.304     87.433      834.304     87.433  

103052152377   832.146     86.892      832.146     86.892  

103052160747   829.024     87.459      829.024     87.459  

103052169130   827.141     85.977      827.141     85.977  

103052177378   830.275     84.832      830.275     84.832  

103052185755   831.921     84.005      831.921     84.005  

103052194133   829.415     83.188      829.415     83.188  

103052202496   828.494     83.101      828.494     83.101  

103052210740   829.235     83.74       829.235     83.74   

103052219127   832.745     85.219      832.745     85.219  

103052235882   828.327     86.127      828.327     86.127  

103052244118   829.836     88.568      829.836     88.568  

103052252505   832.264     90.453      832.264     90.453  

103052260869   836.695     92.088      836.695     92.088  

103052269263   838.033     91.1        838.033     91.1    

103052277493   839.489     90.382      839.489     90.382  

103052285878   841.567     89.176      841.567     89.176  

103052294251   841.324     85.445      841.324     85.445  

103052302631   842.376     85.629      842.376     85.629  

103052310889   841.564     81.37       841.564     81.37   

103052319253   845.944     80.274      845.944     80.274  

103052336009   848.215     77.095      848.215     77.095  

103052344264   849.477     75.861      849.477     75.861  

103052352628   849.678     75.512      849.678     75.512  

103052361000   851.281     75.362      851.281     75.362  

103052369378   852.777     76.104      852.777     76.104  

103052377621   854.349     77.807      854.349     77.807  

103052385994   851.68      78.578      851.68      78.578  

103052394372   850.955     79.072      850.955     79.072  

103052402755   848.922     79.835      848.922     79.835  

103052410992   852.905     80.651      852.905     80.651  

103052419374   857.106     81.766      857.106     81.766  

103052436129   846.489     82.516      846.489     82.516  

103052444385   838.157     80.396      838.157     80.396  

103052452745   840.361     78.138      840.361     78.138  

103052461132   837.125     76.367      837.125     76.367  

103052469508   840.008     75.134      840.008     75.134  

103052477747   841.346     74.085      841.346     74.085  

103052486126   841.92      73.307      841.92      73.307  

103052494500   844.07      70.83       844.07      70.83   

103052502921   839.505     68.857      839.505     68.857  

103052511263   836.675     66.536      836.675     66.536  

103052519505   837.278     63.488      837.278     63.488  

103052536256   840.144     59.868      840.144     59.868  

103052544518   838.979     58.329      838.979     58.329  

103052552905   841.565     57.828      841.565     57.828  

103052561256   839.945     56.566      839.945     56.566  

103052569625   841.517     56.489      841.517     56.489  

103052577927   841.34      55.421      841.34      55.421  

103052586261   839.851     54.642      839.851     54.642  

103052594637   841.431     54.31       841.431     54.31   

103052603029   841.592     53.701      841.592     53.701  

103052611383   840.598     52.683      840.598     52.683  

103052619623   839.072     52.308      839.072     52.308  

103052636385   838.885     50.908      838.885     50.908  

103052644641   839.835     49.12       839.835     49.12   

103052653034   838.635     48.262      838.635     48.262  

103052661377   839.009     45.511      839.009     45.511  

103052669755   839.701     45.411      839.701     45.411  

103052678119   844.238     46.79       844.238     46.79   

103052686371   845.197     51.464      845.197     51.464  

103052694738   847.536     58.378      847.536     58.378  

103052703105   851.796     62.416      851.796     62.416  

103052711496   854.527     67.416      854.527     67.416  

103052719747   853.698     69.351      853.698     69.351  

103052728113   855.578     70.966      855.578     70.966  

103052744882   851.316     73.777      851.316     73.777  

103052753129   848.864     74.846      848.864     74.846  

103052761494   846.554     76.146      846.554     76.146  

103052769875   846.001     76.328      846.001     76.328  

103052778249   842.745     75.176      842.745     75.176  

103052786497   840.39      74.45       840.39      74.45   

103052794884   839.351     74.013      839.351     74.013  

103052803251   839.991     74.557      839.991     74.557  

103052811622   839.89      75.345      839.89      75.345  

103052819880   839.297     76.431      839.297     76.431  

103052828249   841.894     75.335      841.894     75.335  

103052845004   848.97      77.36       848.97      77.36   

103052853254   850.614     78.512      850.614     78.512  

103052861620   850.773     80.47       850.773     80.47   

103052870000   852.495     81.983      852.495     81.983  

