timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 102835373025
102835373025   837.036     584.204     837.036     584.204 

102835381392   837.969     583.653     837.969     583.653 

102835389767   837.873     583.714     837.873     583.714 

102835398143   836.123     582.436     836.123     582.436 

102835406411   834.908     581.862     834.908     581.862 

102835414768   833.934     581.954     833.934     581.954 

102835423146   831.176     581.122     831.176     581.122 

102835431526   831.767     580.933     831.767     580.933 

102835439765   830.093     580.24      830.093     580.24  

102835456525   826.545     579.574     826.545     579.574 

102835464904   826.429     578.986     826.429     578.986 

102835473156   823.593     579.291     823.593     579.291 

102835481514   824.9       578.06      824.9       578.06  

102835489890   825.623     579.095     825.623     579.095 

102835498269   827.628     579.135     827.628     579.135 

102835506528   829.299     578.622     829.299     578.622 

102835514896   833.258     579.151     833.258     579.151 

102835523274   836.4       580.313     836.4       580.313 

102835531642   835.025     582.078     835.025     582.078 

102835539894   837.636     583.026     837.636     583.026 

102835548264   837.67      584.854     837.67      584.854 

102835556655   836.713     586.428     836.713     586.428 

102835565016   839.363     587.499     839.363     587.499 

102835573265   837.144     585         837.144     585     

102835581634   839.938     586.166     839.938     586.166 

102835590009   924.634     589.893     924.634     589.893 

102835598397   1010.409    589.432     1010.409    589.432 

102835606644   1137.599    586.723     1137.599    586.723 

102835615018   1225.849    585.157     1225.849    585.157 

102835623394   1304.561    579.329     1304.561    579.329 

102835631766   1309.699    580.143     1309.699    580.143 

102835640021   1311.78     579.585     1311.78     579.585 

102835648397   1300.965    585.783     1300.965    585.783 

102835665151   1290.902    571.259     1290.902    571.259 

102835673398   1292.307    573.047     1292.307    573.047 

102835681767   1290.264    573.643     1290.264    573.643 

102835690150   1293.306    569.99      1293.306    569.99  

102835698522   1280.338    573.975     1280.338    573.975 

102835706770   1281.563    575.196     1281.563    575.196 

102835715139   1278.483    574.093     1278.483    574.093 

102835723518   1282.684    574.909     1282.684    574.909 

102835731899   1274.301    573.184     1274.301    573.184 

102835740144   1275.245    572.193     1275.245    572.193 

102835748518   1276.504    573.896     1276.504    573.896 

102835756882   1269.848    575.628     1269.848    575.628 

102835765263   1275.191    575.755     1275.191    575.755 

102835773531   1267.934    577.907     1267.934    577.907 

102835781886   1265.911    580.273     1265.911    580.273 

102835790266   1264.065    578.73      1264.065    578.73  

102835798643   1265.155    584.06      1265.155    584.06  

102835806892   1266.203    585.988     1266.203    585.988 

102835815258   1264.086    582.789     1264.086    582.789 

102835823653   1260.662    588.051     1260.662    588.051 

102835832020   1262.227    589.96      1262.227    589.96  

102835840265   1267.558    593.303     1267.558    593.303 

102835848643   1263.859    593.955     1263.859    593.955 

102835857015   1263.04     590.602     1263.04     590.602 

102835865410   1264.102    594.271     1264.102    594.271 

102835873651   1268.292    591.375     1268.292    591.375 

102835882017   1266.932    593.7       1266.932    593.7   

102835890392   1264.499    591.226     1264.499    591.226 

102835898762   1265.297    590.054     1265.297    590.054 

102835907028   1263.461    592.68      1263.461    592.68  

102835915383   1269.322    592.029     1269.322    592.029 

102835923768   1269.451    589.614     1269.451    589.614 

102835932140   1276.252    589.52      1276.252    589.52  

102835940392   1278.954    589.421     1278.954    589.421 

102835948767   1285.748    589.354     1285.748    589.354 

102835965525   1299.965    590.21      1299.965    590.21  

102835973764   1303.002    594.585     1303.002    594.585 

102835982134   1311.035    594.147     1311.035    594.147 

102835990508   1304.608    594.563     1304.608    594.563 

102835998898   1302.63     595.366     1302.63     595.366 

102836007151   1308.295    596.245     1308.295    596.245 

102836015514   1306.563    597.101     1306.563    597.101 

102836023891   1307.552    600.288     1307.552    600.288 

102836032258   1307.024    598.544     1307.024    598.544 

102836040520   1304.429    599.025     1304.429    599.025 

102836048883   1305.958    602.086     1305.958    602.086 

102836065646   1306.762    602.776     1306.762    602.776 

102836073889   1306.662    601.75      1306.662    601.75  

102836082265   1307.83     603.148     1307.83     603.148 

102836090641   1306.206    602.185     1306.206    602.185 

102836099007   1311.491    604.829     1311.491    604.829 

102836107262   1308.349    602.827     1308.349    602.827 

102836115637   1309.881    601.92      1309.881    601.92  

102836124017   1314.196    603.069     1314.196    603.069 

102836132397   1318.963    604.925     1318.963    604.925 

102836140643   1318.132    606.098     1318.132    606.098 

102836149012   1327.305    609.135     1327.305    609.135 

102836165773   1323.072    607.148     1323.072    607.148 

102836174145   1320.606    607.055     1320.606    607.055 

102836182390   1325.55     608.665     1325.55     608.665 

102836190764   1320.196    609.06      1320.196    609.06  

102836199131   1322.762    611.363     1322.762    611.363 

102836207383   1323.121    612.725     1323.121    612.725 

102836215774   1317.647    614.597     1317.647    614.597 

102836224147   1311.019    613.619     1311.019    613.619 

102836232515   1315.48     612.786     1315.48     612.786 

102836240894   1317.481    611.961     1317.481    611.961 

102836249136   1317.974    612.607     1317.974    612.607 

102836265892   1314.94     615.691     1314.94     615.691 

102836274147   1312.308    612.278     1312.308    612.278 

102836282508   1312.705    614.099     1312.705    614.099 

102836290888   1310.701    612.314     1310.701    612.314 

102836299252   1309.572    609.34      1309.572    609.34  

102836307631   1309.887    608.368     1309.887    608.368 

102836315900   1310.316    605.563     1310.316    605.563 

102836324263   1310.484    605.227     1310.484    605.227 

102836332627   1306.257    603.951     1306.257    603.951 

102836341015   1306.194    604.26      1306.194    604.26  

102836349264   1305.642    603.295     1305.642    603.295 

102836366029   1304.408    602.273     1304.408    602.273 

102836374402   1304.627    601.486     1304.627    601.486 

102836382640   1305.887    601.06      1305.887    601.06  

102836391018   1306.67     600.543     1306.67     600.543 

102836399384   1307.132    601.655     1307.132    601.655 

102836407768   1308.775    603.55      1308.775    603.55  

102836416025   1309.476    604.234     1309.476    604.234 

102836424395   1311.392    603.458     1311.392    603.458 

102836432766   1311.615    603.166     1311.615    603.166 

102836441139   1313.988    603.408     1313.988    603.408 

102836449390   1314.413    602.337     1314.413    602.337 

102836466145   1316.785    599.871     1316.785    599.871 

102836474527   1317.13     600.285     1317.13     600.285 

102836482749   1317.795    598.903     1317.795    598.903 

102836491130   1318.573    598.38      1318.573    598.38  

102836499504   1318.915    598.043     1318.915    598.043 

102836507891   1317.613    597.84      1317.613    597.84  

102836516148   1318.961    599.614     1318.961    599.614 

102836524522   1319.491    600.503     1319.491    600.503 

102836532885   1318.119    599.153     1318.119    599.153 

102836541256   1317.716    598.585     1317.716    598.585 

102836549507   1317.142    599.84      1317.142    599.84  

102836557883   1316.74     599.757     1316.74     599.757 

102836566276   1316.959    598.741     1316.959    598.741 

102836574640   1315.262    596.47      1315.262    596.47  

102836582881   1315.069    595.835     1315.069    595.835 

102836591261   1313.515    594.69      1313.515    594.69  

102836599634   1313.192    593.503     1313.192    593.503 

102836608027   1312.987    591.571     1312.987    591.571 

102836616259   1310.62     590.186     1310.62     590.186 

102836624631   1309.516    590.427     1309.516    590.427 

102836633024   1308.093    591.623     1308.093    591.623 

102836641383   1309.901    591.309     1309.901    591.309 

102836649645   1310.256    592.696     1310.256    592.696 

102836666386   1310.972    595.902     1310.972    595.902 

102836674755   1306.995    595.817     1306.995    595.817 

102836683018   1310.162    598.043     1310.162    598.043 

102836691386   1310.697    598.81      1310.697    598.81  

102836699765   1311.385    599.999     1311.385    599.999 

102836708135   1310.903    600.307     1310.903    600.307 

102836716386   1311.975    600.404     1311.975    600.404 

102836724750   1311.676    599.741     1311.676    599.741 

102836733134   1311.639    599.874     1311.639    599.874 

102836741516   1312.931    599.082     1312.931    599.082 

102836749755   1312.926    598.206     1312.926    598.206 

102836758136   1309.723    597.313     1309.723    597.313 

102836766517   1311.19     599.525     1311.19     599.525 

102836774886   1309.6      597.289     1309.6      597.289 

102836783138   1310.697    597.428     1310.697    597.428 

102836791516   1311.243    596.871     1311.243    596.871 

102836799880   1312.44     597.298     1312.44     597.298 

102836808260   1313.091    597.783     1313.091    597.783 

