timeStamp      action  positionX     positionY     

start time: 103049391571

103049440923   move    823.00        525.00        

103049441221   move    823.00        523.00        

103049441334   move    822.00        523.00        

103049449177   move    820.00        523.00        

103049449476   move    819.00        522.00        

103049457514   move    817.00        520.00        

103049457613   move    816.00        520.00        

103049457913   move    814.00        520.00        

103049458114   move    813.00        519.00        

103049465930   move    811.00        517.00        

103049466016   move    810.00        517.00        

103049466228   move    808.00        516.00        

103049466316   move    807.00        516.00        

103049474058   move    805.00        514.00        

103049474268   move    804.00        514.00        

103049474370   move    802.00        513.00        

103049474569   move    801.00        513.00        

103049474668   move    799.00        511.00        

103049482400   move    796.00        510.00        

103049482596   move    795.00        508.00        

103049482696   move    793.00        508.00        

103049482895   move    792.00        507.00        

103049482996   move    790.00        505.00        

103049483262   move    798.00        510.00        

103049490852   move    789.00        504.00        

103049490946   move    786.00        504.00        

103049491146   move    784.00        502.00        

103049491245   move    783.00        501.00        

103049491434   move    781.00        499.00        

103049491546   move    778.00        499.00        

103049499279   move    777.00        498.00        

103049499378   move    775.00        496.00        

103049499578   move    774.00        495.00        

103049499678   move    771.00        493.00        

103049499879   move    769.00        493.00        

103049507422   move    768.00        492.00        

103049507604   move    765.00        490.00        

103049507703   move    763.00        489.00        

103049507891   move    760.00        487.00        

103049508003   move    759.00        486.00        

103049508105   move    756.00        484.00        

103049508304   move    754.00        483.00        

103049508493   move    751.00        483.00        

103049508605   move    750.00        481.00        

103049508804   move    747.00        480.00        

103049508892   move    745.00        478.00        

103049524245   move    741.00        475.00        

103049524367   move    739.00        474.00        

103049524466   move    736.00        472.00        

103049524666   move    735.00        471.00        

103049524766   move    732.00        469.00        

103049525852   move    742.00        477.00        

103049532627   move    730.00        468.00        

103049532713   move    727.00        468.00        

103049532825   move    726.00        466.00        

103049533012   move    723.00        465.00        

103049533226   move    721.00        463.00        

103049533326   move    718.00        462.00        

103049540942   move    715.00        460.00        

103049541041   move    714.00        459.00        

103049541241   move    711.00        457.00        

103049541341   move    709.00        456.00        

103049541430   move    706.00        454.00        

103049549180   move    705.00        453.00        

103049549378   move    703.00        453.00        

103049549478   move    700.00        451.00        

103049549578   move    697.00        450.00        

103049549778   move    696.00        448.00        

103049549879   move    693.00        447.00        

103049557624   move    691.00        445.00        

103049557710   move    688.00        444.00        

103049558011   move    684.00        442.00        

103049558224   move    682.00        441.00        

103049558324   move    679.00        439.00        

103049566003   move    678.00        438.00        

103049566048   move    675.00        436.00        

103049566247   move    672.00        435.00        

103049566347   move    670.00        433.00        

103049566549   move    667.00        432.00        

103049574195   move    666.00        432.00        

103049574388   move    663.00        430.00        

103049574488   move    661.00        429.00        

103049574687   move    658.00        427.00        

103049574786   move    657.00        426.00        

103049582535   move    654.00        424.00        

103049582628   move    652.00        423.00        

103049582826   move    649.00        421.00        

103049582926   move    648.00        421.00        

103049583126   move    646.00        420.00        

103049583227   move    643.00        418.00        

103049590963   move    642.00        417.00        

103049591062   move    640.00        415.00        

103049591262   move    637.00        414.00        

103049591361   move    636.00        412.00        

103049591563   move    633.00        411.00        

103049591662   move    631.00        409.00        

103049599375   move    628.00        408.00        

103049599486   move    627.00        406.00        

103049599673   move    625.00        406.00        

103049599786   move    622.00        405.00        

103049599987   move    621.00        403.00        

103049600086   move    618.00        402.00        

103049607704   move    616.00        400.00        

103049607816   move    615.00        399.00        

103049608016   move    613.00        399.00        

103049608116   move    612.00        397.00        

103049608317   move    609.00        396.00        

103049608416   move    607.00        394.00        

103049608619   move    606.00        393.00        

103049608737   move    604.00        391.00        

103049608917   move    601.00        390.00        

103049609003   move    600.00        390.00        

103049624278   move    597.00        387.00        

103049624489   move    595.00        385.00        

103049624577   move    594.00        384.00        

103049624789   move    592.00        384.00        

103049624889   move    591.00        382.00        

103049625986   move    598.00        388.00        

103049632743   move    589.00        381.00        

103049632841   move    588.00        381.00        

103049633041   move    586.00        379.00        

103049633141   move    585.00        378.00        

103049633443   move    583.00        376.00        

103049641061   move    582.00        375.00        

103049641160   move    580.00        375.00        

103049641361   move    580.00        373.00        

103049641460   move    579.00        373.00        

103049641662   move    577.00        372.00        

103049649493   move    576.00        370.00        

103049649791   move    574.00        369.00        

103049650093   move    573.00        367.00        

103049657930   move    571.00        366.00        

103049658229   move    571.00        364.00        

103049658330   move    570.00        364.00        

103049666129   move    570.00        363.00        

103049666161   move    568.00        363.00        
