timeStamp      action  positionX     positionY     

start time: 102933504675

102933771979   move    826.00        541.00        

102933788241   move    825.00        541.00        

102933788541   move    825.00        542.00        

102933812877   move    825.00        544.00        

102933813222   move    823.00        544.00        

102933821378   move    823.00        545.00        

102933821978   move    822.00        545.00        

102933829614   move    822.00        547.00        

102933830113   move    822.00        548.00        

102933830214   move    820.00        548.00        

102933837934   move    820.00        550.00        

102933838121   move    819.00        550.00        

102933838235   move    819.00        551.00        

102933838536   move    817.00        553.00        

102933846373   move    816.00        554.00        

102933846672   move    816.00        556.00        

102933846873   move    814.00        556.00        

102933846973   move    814.00        557.00        

102933854695   move    813.00        559.00        

102933854792   move    811.00        560.00        

102933854993   move    811.00        562.00        

102933855093   move    810.00        562.00        

102933862942   move    808.00        563.00        

102933863049   move    808.00        565.00        

102933863236   move    807.00        566.00        

102933863349   move    805.00        568.00        

102933863536   move    805.00        569.00        

102933863649   move    804.00        571.00        

102933871269   move    802.00        572.00        

102933871368   move    801.00        574.00        

102933871569   move    799.00        575.00        

102933871669   move    798.00        577.00        

102933871869   move    796.00        580.00        

102933871968   move    795.00        581.00        

102933872168   move    793.00        583.00        

102933872272   move    792.00        584.00        

102933872469   move    790.00        587.00        

102933872555   move    789.00        587.00        

102933872770   move    787.00        590.00        

102933887935   move    786.00        592.00        

102933888146   move    784.00        593.00        

102933888232   move    781.00        596.00        

102933888446   move    780.00        598.00        

102933888545   move    778.00        601.00        

102933896282   move    774.00        604.00        

102933896481   move    771.00        607.00        

102933896580   move    769.00        608.00        

102933896780   move    766.00        611.00        

102933896880   move    765.00        613.00        

102933897126   move    775.00        602.00        

102933904615   move    762.00        616.00        

102933904714   move    760.00        617.00        

102933904914   move    757.00        620.00        

102933905014   move    754.00        622.00        

102933905215   move    753.00        623.00        

102933905314   move    751.00        626.00        

102933913049   move    748.00        628.00        

102933913147   move    745.00        631.00        

102933913347   move    744.00        632.00        

102933913448   move    741.00        635.00        

102933913648   move    738.00        637.00        

102933921275   move    735.00        640.00        

102933921473   move    733.00        641.00        

102933921572   move    730.00        644.00        

102933921772   move    727.00        647.00        

102933921872   move    724.00        649.00        

102933922073   move    721.00        652.00        

102933929718   move    718.00        653.00        

102933929904   move    715.00        656.00        

102933930017   move    714.00        659.00        

102933930204   move    711.00        661.00        

102933930318   move    708.00        662.00        

102933937940   move    706.00        665.00        

102933938038   move    703.00        667.00        

102933938237   move    700.00        670.00        

102933938338   move    697.00        673.00        

102933938538   move    694.00        674.00        

102933938639   move    691.00        677.00        

102933946270   move    688.00        679.00        

102933946378   move    685.00        682.00        

102933946567   move    682.00        683.00        

102933946654   move    679.00        686.00        

102933946867   move    676.00        689.00        

102933946967   move    673.00        691.00        

102933954821   move    670.00        694.00        

102933954907   move    667.00        695.00        

102933955121   move    666.00        697.00        

102933955309   move    660.00        701.00        

102933963065   move    657.00        703.00        

102933963163   move    654.00        706.00        

102933963363   move    651.00        707.00        

102933963463   move    649.00        709.00        

102933963663   move    646.00        710.00        

