timeStamp      action  positionX     positionY     

start time: 103396959181

103397033971   move    823.00        513.00        

103397034069   move    823.00        511.00        

103397034269   move    822.00        511.00        

103397034370   move    822.00        510.00        

103397042109   move    820.00        510.00        

103397042208   move    819.00        508.00        

103397042408   move    819.00        507.00        

103397042507   move    817.00        507.00        

103397042708   move    816.00        505.00        

103397042809   move    816.00        504.00        

103397050529   move    814.00        504.00        

103397050628   move    813.00        502.00        

103397050715   move    811.00        501.00        

103397050928   move    811.00        499.00        

103397051129   move    810.00        498.00        

103397058796   move    808.00        496.00        

103397058886   move    807.00        495.00        

103397059084   move    805.00        493.00        

103397059184   move    804.00        492.00        

103397059383   move    802.00        492.00        

103397059586   move    801.00        489.00        

103397067107   move    799.00        487.00        

103397067293   move    798.00        486.00        

103397067405   move    796.00        484.00        

103397067592   move    795.00        483.00        

103397067706   move    793.00        481.00        

103397067807   move    792.00        478.00        

103397068006   move    790.00        477.00        

103397075523   move    786.00        474.00        

103397075614   move    784.00        471.00        

103397075815   move    783.00        469.00        

103397076485   move    789.00        475.00        

103397083780   move    781.00        468.00        

103397083976   move    778.00        465.00        

103397084075   move    777.00        463.00        

103397084275   move    775.00        462.00        

103397084476   move    774.00        459.00        

103397084576   move    772.00        457.00        

103397092316   move    769.00        456.00        

103397092402   move    768.00        453.00        

103397092514   move    766.00        451.00        

103397092816   move    763.00        447.00        

103397100442   move    760.00        445.00        

103397100540   move    759.00        442.00        

103397100740   move    756.00        441.00        

103397100840   move    754.00        438.00        

103397101039   move    753.00        436.00        

103397101140   move    750.00        433.00        

103397108882   move    748.00        432.00        

103397108981   move    747.00        429.00        

103397109181   move    744.00        427.00        

103397109269   move    742.00        424.00        

103397109482   move    741.00        421.00        

103397109583   move    738.00        420.00        

103397117254   move    736.00        417.00        

103397117282   move    735.00        415.00        

103397117494   move    733.00        414.00        

103397117582   move    730.00        411.00        

103397117796   move    729.00        409.00        

103397125558   move    727.00        406.00        

103397125757   move    724.00        405.00        

103397125857   move    723.00        402.00        

103397126057   move    721.00        400.00        

103397126157   move    720.00        397.00        

103397133793   move    717.00        396.00        

103397133884   move    715.00        393.00        

103397134083   move    714.00        391.00        

103397134183   move    712.00        388.00        

103397134383   move    709.00        387.00        

103397134485   move    708.00        384.00        

103397142222   move    706.00        382.00        

103397142320   move    705.00        379.00        

103397142520   move    703.00        378.00        

103397142620   move    700.00        376.00        

103397142809   move    699.00        373.00        

103397142922   move    697.00        372.00        

103397150658   move    696.00        369.00        

103397150756   move    694.00        367.00        

103397150957   move    691.00        366.00        

103397151055   move    690.00        363.00        

103397151256   move    688.00        361.00        

103397159003   move    685.00        357.00        

103397159075   move    684.00        355.00        

103397159262   move    681.00        354.00        

103397159374   move    679.00        351.00        

103397159576   move    678.00        349.00        

103397159738   move    687.00        358.00        

103397167221   move    676.00        348.00        

103397167419   move    675.00        346.00        

103397167519   move    673.00        345.00        

103397167719   move    672.00        343.00        

103397167808   move    670.00        342.00        

103397168020   move    669.00        340.00        

103397168119   move    667.00        339.00        

103397168349   move    666.00        337.00        

103397168407   move    664.00        336.00        

103397168620   move    663.00        334.00        

103397168720   move    661.00        333.00        

103397184075   move    660.00        331.00        

103397184287   move    658.00        330.00        

103397184374   move    657.00        328.00        

103397184588   move    655.00        328.00        

103397184688   move    654.00        327.00        

103397192556   move    652.00        325.00        

103397192755   move    651.00        325.00        

103397192855   move    649.00        324.00        

103397193057   move    649.00        322.00        

103397200546   move    648.00        322.00        

103397200844   move    646.00        321.00        

103397200931   move    645.00        321.00        

103397201144   move    643.00        319.00        

103397201245   move    642.00        319.00        

103397208990   move    640.00        318.00        

103397209156   move    639.00        316.00        

103397209256   move    637.00        316.00        

103397209457   move    636.00        315.00        

103397209816   move    642.00        318.00        

