timeStamp      action  positionX     positionY     

start time: 103053896367

103053939643   move    856.00        513.00        

103053954884   move    857.00        511.00        

103053954995   move    859.00        511.00        

103053955184   move    860.00        510.00        

103053955297   move    862.00        510.00        

103053963028   move    862.00        508.00        

103053963138   move    863.00        508.00        

103053963326   move    865.00        507.00        

103053963438   move    866.00        505.00        

103053963639   move    868.00        505.00        

103053963739   move    869.00        504.00        

103053971359   move    871.00        504.00        

103053971467   move    872.00        502.00        

103053971656   move    874.00        501.00        

103053971757   move    875.00        501.00        

103053971957   move    877.00        499.00        

103053972056   move    878.00        498.00        

103053979903   move    880.00        498.00        

103053979989   move    883.00        496.00        

103053980201   move    884.00        495.00        

103053980289   move    886.00        493.00        

103053980502   move    887.00        492.00        

103053988026   move    890.00        490.00        

103053988237   move    892.00        490.00        

103053988337   move    893.00        489.00        

103053988538   move    896.00        487.00        

103053988637   move    898.00        486.00        

103053996391   move    899.00        484.00        

103053996476   move    902.00        483.00        

103053996675   move    904.00        481.00        

103053996775   move    905.00        480.00        

103053996975   move    908.00        478.00        

103053997081   move    910.00        477.00        

103054004804   move    913.00        475.00        

103054004903   move    914.00        474.00        

103054005102   move    917.00        472.00        

103054005203   move    920.00        471.00        

103054005391   move    922.00        469.00        

103054005504   move    925.00        468.00        

103054013223   move    928.00        466.00        

103054013239   move    931.00        465.00        

103054013439   move    934.00        462.00        

103054013539   move    935.00        460.00        

103054013739   move    938.00        459.00        

103054021386   move    941.00        457.00        

103054021571   move    944.00        456.00        

103054021682   move    947.00        454.00        

103054021871   move    950.00        453.00        

103054021983   move    953.00        450.00        

103054022183   move    956.00        448.00        

103054029814   move    959.00        447.00        

103054030000   move    962.00        445.00        

103054030113   move    965.00        442.00        

103054030313   move    968.00        441.00        

103054030401   move    973.00        439.00        

103054038158   move    976.00        438.00        

103054038257   move    979.00        435.00        

103054038456   move    983.00        433.00        

103054038556   move    986.00        432.00        

103054038757   move    991.00        429.00        

103054038858   move    994.00        427.00        

103054039058   move    997.00        426.00        

103054039144   move    1000.00       424.00        

103054039358   move    1003.00       421.00        

103054039444   move    1007.00       420.00        

103054039758   move    1015.00       415.00        

103054054820   move    1018.00       414.00        

103054055019   move    1021.00       412.00        

103054055118   move    1024.00       411.00        

103054055319   move    1028.00       408.00        

103054055406   move    1031.00       406.00        

103054063228   move    1039.00       402.00        

103054063348   move    1043.00       399.00        

103054063435   move    1046.00       397.00        

103054063648   move    1051.00       396.00        

103054063749   move    1054.00       393.00        

103054063991   move    1036.00       403.00        

103054071590   move    1057.00       391.00        

103054071676   move    1061.00       388.00        

103054071888   move    1064.00       387.00        

103054071977   move    1067.00       384.00        

103054072189   move    1072.00       382.00        

103054072290   move    1075.00       379.00        

103054080026   move    1078.00       378.00        

103054080124   move    1081.00       376.00        

103054080324   move    1084.00       373.00        

103054080424   move    1087.00       372.00        

103054080625   move    1091.00       370.00        

103054088146   move    1094.00       367.00        

103054088345   move    1097.00       366.00        

103054088532   move    1102.00       363.00        

103054088646   move    1105.00       361.00        

103054088846   move    1108.00       358.00        

103054096490   move    1111.00       357.00        

103054096674   move    1114.00       355.00        

103054096786   move    1117.00       354.00        

103054096985   move    1120.00       351.00        

103054097085   move    1123.00       349.00        

103054097287   move    1126.00       348.00        

103054105018   move    1132.00       343.00        

103054105116   move    1135.00       342.00        

103054105317   move    1138.00       340.00        

103054105417   move    1141.00       339.00        

103054105762   move    1129.00       346.00        

103054113289   move    1144.00       336.00        

103054113361   move    1147.00       334.00        

103054113572   move    1150.00       333.00        

103054113660   move    1151.00       331.00        

103054113872   move    1154.00       330.00        

103054113973   move    1157.00       328.00        

103054121586   move    1160.00       327.00        

103054121685   move    1162.00       325.00        

103054121884   move    1165.00       324.00        

103054121985   move    1168.00       322.00        

103054122185   move    1171.00       319.00        

103054122285   move    1172.00       318.00        

103054130017   move    1175.00       316.00        

103054130115   move    1178.00       315.00        

103054130315   move    1180.00       313.00        

103054130415   move    1183.00       312.00        

103054130617   move    1186.00       310.00        

103054138258   move    1187.00       309.00        

103054138457   move    1190.00       309.00        

103054138557   move    1192.00       307.00        

103054138758   move    1193.00       306.00        

103054138857   move    1196.00       304.00        

103054139058   move    1198.00       303.00        

103054139157   move    1199.00       301.00        

103054139359   move    1201.00       301.00        

103054139459   move    1202.00       300.00        

103054139657   move    1205.00       298.00        

103054139757   move    1207.00       297.00        

103054154977   move    1210.00       295.00        

103054155220   move    1213.00       292.00        

103054155520   move    1214.00       291.00        

103054156601   move    1208.00       295.00        

103054163284   move    1216.00       289.00        

103054163469   move    1217.00       289.00        

103054163569   move    1219.00       288.00        

103054163769   move    1219.00       286.00        

103054163869   move    1220.00       285.00        

103054164070   move    1222.00       285.00        

103054171701   move    1222.00       283.00        

103054171900   move    1223.00       282.00        

103054172200   move    1225.00       280.00        

103054172301   move    1225.00       279.00        

103054180022   move    1226.00       279.00        

103054180132   move    1226.00       277.00        

103054180319   move    1228.00       276.00        

103054180619   move    1228.00       274.00        

103054180733   move    1229.00       274.00        

103054188347   move    1229.00       273.00        

103054188458   move    1229.00       271.00        

103054188759   move    1231.00       270.00        

103054188959   move    1231.00       268.00        

103054196719   move    1231.00       267.00        

103054196783   move    1231.00       265.00        

103054196982   move    1232.00       265.00        

103054197070   move    1232.00       264.00        

103054205021   move    1232.00       262.00        

103054205318   move    1232.00       261.00        

103054205618   move    1232.00       259.00        

103054213381   move    1232.00       258.00        

103054213676   move    1232.00       256.00        

103054213976   move    1232.00       255.00        

103054221701   move    1232.00       253.00        

103054221999   move    1232.00       252.00        

103054222301   move    1232.00       250.00        

103054230235   move    1232.00       249.00        

103054230633   move    1232.00       247.00        

103054238359   move    1232.00       246.00        

103054238859   move    1232.00       244.00        

103054239476   move    1232.00       243.00        

103054239758   move    1231.00       243.00        

103054239859   move    1231.00       241.00        

103054255539   move    1230.00       240.00        

103054263565   move    1230.00       238.00        

103054263664   move    1228.00       238.00        

103054264165   move    1228.00       237.00        

103054271805   move    1227.00       237.00        

103054272104   move    1227.00       235.00        

103054272293   move    1225.00       235.00        

103054280205   move    1224.00       234.00        

103054280425   move    1222.00       234.00        

103054280625   move    1222.00       232.00        

103054280968   move    1225.00       234.00        

103054288478   move    1221.00       232.00        

103054288564   move    1221.00       231.00        

103054288864   move    1219.00       231.00        

103054289177   move    1218.00       229.00        

103054297209   move    1216.00       228.00        

103054305144   move    1215.00       228.00        

103054305343   move    1215.00       226.00        

103054305644   move    1213.00       226.00        

103054305743   move    1213.00       225.00        

103054313786   move    1212.00       225.00        

103054314085   move    1212.00       223.00        

103054321906   move    1210.00       223.00        

103054322105   move    1210.00       222.00        

103054330216   move    1209.00       222.00        

103054330234   move    1209.00       220.00        

103054338791   move    1209.00       219.00        

103054338890   move    1207.00       219.00        

103054339719   move    1207.00       217.00        

103054355255   move    1206.00       216.00        

103054355955   move    1206.00       214.00        

103054363875   move    1204.00       214.00        

103054364074   move    1204.00       213.00        

103054371979   move    1204.00       211.00        

103054372421   move    1204.00       210.00        

103054380357   move    1203.00       210.00        

103054380655   move    1203.00       208.00        

103054381069   move    1203.00       207.00        

103054389083   move    1203.00       205.00        

103054397421   move    1201.00       204.00        

103054405857   move    1201.00       202.00        

103054422030   move    1201.00       201.00        

103054430862   move    1201.00       199.00        

103054439195   move    1200.00       199.00        

103054447143   move    1200.00       198.00        

103054456062   move    1200.00       196.00        

103054472326   move    1200.00       195.00        

103054480770   move    1200.00       193.00        

103054480868   move    1198.00       193.00        

103054489091   move    1198.00       192.00        

103054497522   move    1198.00       190.00        

103054505666   move    1198.00       189.00        

103054514122   move    1198.00       187.00        

103054514521   move    1197.00       187.00        

103054522228   move    1197.00       186.00        

103054530661   move    1197.00       184.00        

103054539392   move    1195.00       184.00        

103054539605   move    1195.00       183.00        

103054689227   move    1195.00       183.00        

103054764734   move    1195.00       183.00        

103054764737   move    1195.00       183.00        

103054864778   move    1194.00       183.00        

103054889738   move    1194.00       184.00        

103054965061   move    1186.00       193.00        

103054973086   move    1185.00       193.00        

103054998070   move    1183.00       193.00        

103055156271   move    1183.00       193.00        

103055248018   move    1183.00       193.00        

103055248022   move    1183.00       193.00        

103055282065   move    1183.00       192.00        

