timeStamp      action  positionX     positionY     

start time: 103031551683

103031643929   move    823.00        510.00        

103031644029   move    823.00        508.00        

103031644229   move    822.00        508.00        

103031651873   move    820.00        507.00        

103031652072   move    820.00        505.00        

103031652171   move    819.00        505.00        

103031652372   move    817.00        504.00        

103031652473   move    817.00        502.00        

103031652573   move    816.00        501.00        

103031652772   move    814.00        501.00        

103031653007   move    813.00        499.00        

103031653072   move    813.00        498.00        

103031653173   move    811.00        496.00        

103031653373   move    810.00        495.00        

103031668425   move    808.00        495.00        

103031668523   move    807.00        493.00        

103031668723   move    805.00        492.00        

103031668822   move    804.00        490.00        

103031669023   move    802.00        489.00        

103031669123   move    801.00        487.00        

103031676965   move    799.00        486.00        

103031677063   move    798.00        484.00        

103031677163   move    796.00        483.00        

103031677352   move    795.00        481.00        

103031677465   move    793.00        480.00        

103031685201   move    792.00        478.00        

103031685311   move    790.00        477.00        

103031685498   move    789.00        475.00        

103031685611   move    786.00        474.00        

103031685811   move    786.00        472.00        

103031693559   move    783.00        471.00        

103031693648   move    781.00        469.00        

103031693847   move    780.00        468.00        

103031693947   move    778.00        466.00        

103031694148   move    775.00        465.00        

103031694248   move    774.00        463.00        

103031701966   move    771.00        460.00        

103031702053   move    769.00        459.00        

103031702265   move    766.00        457.00        

103031702352   move    765.00        456.00        

103031702567   move    763.00        453.00        

103031710298   move    759.00        450.00        

103031710384   move    757.00        448.00        

103031710597   move    754.00        447.00        

103031710697   move    753.00        445.00        

103031711029   move    760.00        451.00        

103031718571   move    750.00        444.00        

103031718649   move    748.00        442.00        

103031718848   move    747.00        439.00        

103031718948   move    744.00        438.00        

103031719148   move    742.00        438.00        

103031719249   move    741.00        435.00        

103031726985   move    738.00        433.00        

103031727083   move    736.00        432.00        

103031727283   move    733.00        430.00        

103031727383   move    732.00        429.00        

103031727584   move    729.00        427.00        

103031727685   move    727.00        426.00        

103031735301   move    724.00        424.00        

103031735399   move    723.00        423.00        

103031735599   move    720.00        421.00        

103031735699   move    718.00        418.00        

103031735900   move    715.00        417.00        

103031743566   move    714.00        415.00        

103031743747   move    711.00        414.00        

103031743846   move    709.00        412.00        

103031744034   move    708.00        411.00        

103031744147   move    706.00        409.00        

103031744347   move    703.00        408.00        

103031752056   move    699.00        403.00        

103031752167   move    697.00        402.00        

103031752354   move    696.00        400.00        

103031752455   move    693.00        399.00        

103031752668   move    691.00        397.00        

103031752766   move    690.00        394.00        

103031752815   move    702.00        406.00        

103031753011   move    688.00        393.00        

103031753067   move    685.00        391.00        

103031753267   move    684.00        390.00        

103031753367   move    682.00        388.00        

103031768647   move    681.00        385.00        

103031768733   move    679.00        384.00        

103031768945   move    676.00        382.00        

103031769033   move    675.00        381.00        

103031769246   move    675.00        379.00        

103031769346   move    672.00        378.00        

103031777074   move    670.00        376.00        

103031777160   move    669.00        375.00        

103031777373   move    667.00        373.00        

103031777473   move    666.00        372.00        

103031777674   move    664.00        370.00        

103031785321   move    663.00        369.00        

103031785520   move    660.00        367.00        

103031785620   move    658.00        366.00        

103031785819   move    657.00        364.00        

103031785920   move    655.00        364.00        

103031793852   move    649.00        360.00        

103031793950   move    648.00        358.00        

103031794252   move    645.00        357.00        

103031794501   move    654.00        363.00        

103031794594   move    652.00        361.00        

103031801984   move    643.00        357.00        

103031802082   move    642.00        355.00        

103031802282   move    640.00        354.00        

103031802482   move    637.00        352.00        

103031802683   move    636.00        351.00        

103031810328   move    634.00        351.00        

103031810526   move    633.00        349.00        

103031810626   move    630.00        349.00        

103031810827   move    628.00        348.00        

103031810927   move    627.00        348.00        

103031818665   move    625.00        346.00        

103031818763   move    624.00        346.00        

103031818962   move    622.00        345.00        

103031819061   move    621.00        345.00        

103031819261   move    619.00        343.00        

103031819362   move    618.00        343.00        

103031827093   move    616.00        342.00        

103031827192   move    615.00        342.00        

103031827392   move    613.00        340.00        

103031827492   move    612.00        340.00        

103031827794   move    609.00        339.00        

103031835504   move    607.00        337.00        

103031835691   move    606.00        337.00        

103031835803   move    604.00        336.00        

103031836006   move    603.00        336.00        

103031843763   move    601.00        334.00        

103031843849   move    600.00        334.00        

103031844048   move    598.00        333.00        

103031844349   move    597.00        331.00        

103031852093   move    595.00        331.00        

103031852292   move    595.00        330.00        

103031852392   move    594.00        330.00        

103031852679   move    592.00        328.00        

103031852980   move    591.00        327.00        

103031853250   move    589.00        327.00        

103031853280   move    589.00        325.00        

103031853493   move    588.00        324.00        

103031853593   move    586.00        324.00        

103031868757   move    586.00        322.00        

103031868856   move    585.00        322.00        

103031869055   move    585.00        321.00        

103031869156   move    583.00        321.00        

103031869357   move    582.00        319.00        

103031869457   move    582.00        318.00        

103031877196   move    580.00        318.00        

103031877295   move    580.00        316.00        

103031877495   move    579.00        316.00        

103031877596   move    577.00        315.00        

103031885519   move    576.00        312.00        

103031885618   move    574.00        312.00        

103031885818   move    574.00        310.00        

103031885918   move    573.00        310.00        

103031886119   move    573.00        309.00        

103031886266   move    576.00        313.00        

103031893860   move    571.00        307.00        

103031894159   move    570.00        306.00        

103031894460   move    570.00        304.00        

103031902087   move    568.00        304.00        

103031902385   move    567.00        303.00        

103031902685   move    567.00        301.00        

103031902799   move    565.00        301.00        

103031910627   move    565.00        300.00        

103031910726   move    564.00        300.00        

103031910927   move    564.00        298.00        

103031918870   move    562.00        297.00        

103031919368   move    561.00        295.00        

103031927262   move    561.00        294.00        

103031927496   move    559.00        294.00        

103031927684   move    559.00        292.00        

103031935638   move    558.00        291.00        

103031936138   move    558.00        289.00        

103031936238   move    556.00        289.00        

103031944066   move    556.00        288.00        

103031944353   move    555.00        286.00        

103031952406   move    555.00        285.00        

103031952492   move    553.00        285.00        

103031952705   move    553.00        283.00        

103031953006   move    552.00        282.00        

103031953378   move    552.00        280.00        

103031953405   move    550.00        280.00        

103031953606   move    550.00        279.00        

103031968871   move    549.00        277.00        

103031969169   move    549.00        276.00        

103031969269   move    547.00        276.00        

103031969470   move    547.00        274.00        

103031977260   move    546.00        273.00        

103031977494   move    546.00        271.00        

103031977594   move    544.00        271.00        

103031977795   move    544.00        270.00        

103031985747   move    543.00        268.00        

103031986046   move    543.00        267.00        

103031986146   move    541.00        267.00        

103031993980   move    541.00        265.00        

103031994166   move    540.00        265.00        

103031994467   move    540.00        264.00        

103032002218   move    538.00        262.00        

103032002615   move    538.00        261.00        

103032002815   move    537.00        261.00        

103032010649   move    537.00        259.00        

103032011248   move    537.00        258.00        

103032011348   move    535.00        258.00        

103032019175   move    535.00        256.00        

103032027617   move    535.00        255.00        

103032035849   move    534.00        255.00        

103032035948   move    534.00        253.00        

103032044083   move    534.00        252.00        

103032052313   move    534.00        250.00        

