timeStamp      action  positionX     positionY     

start time: 103323926259

103324018018   move    823.00        520.00        

103324025986   move    822.00        520.00        

103324026084   move    820.00        520.00        

103324026284   move    819.00        520.00        

103324026585   move    817.00        520.00        

103324034099   move    816.00        520.00        

103324034297   move    814.00        520.00        

103324034398   move    813.00        520.00        

103324034597   move    811.00        520.00        

103324034697   move    808.00        520.00        

103324042451   move    807.00        520.00        

103324042549   move    805.00        520.00        

103324042748   move    804.00        520.00        

103324042848   move    801.00        520.00        

103324043047   move    799.00        520.00        

103324043148   move    798.00        520.00        

103324050886   move    796.00        520.00        

103324050984   move    793.00        520.00        

103324051185   move    792.00        520.00        

103324051284   move    789.00        521.00        

103324051485   move    787.00        521.00        

103324051586   move    784.00        521.00        

103324051772   move    781.00        521.00        

103324051887   move    780.00        521.00        

103324052073   move    777.00        521.00        

103324052184   move    774.00        521.00        

103324052385   move    771.00        523.00        

103324067548   move    766.00        523.00        

103324067622   move    763.00        523.00        

103324067820   move    762.00        524.00        

103324067920   move    757.00        524.00        

103324068122   move    756.00        524.00        

103324069110   move    769.00        523.00        

103324075884   move    753.00        524.00        

103324076084   move    750.00        526.00        

103324076182   move    745.00        526.00        

103324076383   move    742.00        526.00        

103324076470   move    739.00        526.00        

103324084228   move    736.00        527.00        

103324084307   move    733.00        527.00        

103324084520   move    730.00        527.00        

103324084819   move    724.00        529.00        

103324084921   move    721.00        529.00        

103324092663   move    718.00        529.00        

103324092762   move    714.00        529.00        

103324092961   move    711.00        530.00        

103324093061   move    708.00        530.00        

103324093262   move    705.00        530.00        

103324093362   move    700.00        530.00        

103324101006   move    697.00        532.00        

103324101107   move    694.00        532.00        

103324101306   move    691.00        532.00        

103324101405   move    687.00        532.00        

103324101607   move    685.00        532.00        

103324109298   move    678.00        533.00        

103324109395   move    675.00        533.00        

103324109594   move    672.00        533.00        

103324109694   move    667.00        533.00        

103324109896   move    664.00        535.00        

103324110051   move    682.00        533.00        

103324117656   move    661.00        535.00        

103324117855   move    658.00        535.00        

103324117955   move    655.00        535.00        

103324118055   move    651.00        535.00        

103324118255   move    648.00        535.00        

103324126027   move    645.00        536.00        

103324126132   move    642.00        536.00        

103324126319   move    637.00        536.00        

103324126431   move    634.00        536.00        

103324126618   move    633.00        536.00        

103324126733   move    630.00        536.00        

103324134312   move    625.00        538.00        

103324134423   move    622.00        538.00        

103324134624   move    619.00        538.00        

103324134723   move    616.00        538.00        

103324134924   move    613.00        538.00        

103324135023   move    610.00        538.00        

103324142646   move    607.00        538.00        

103324142845   move    603.00        538.00        

103324143045   move    600.00        538.00        

103324143132   move    597.00        538.00        

103324143246   move    594.00        539.00        

103324151097   move    588.00        539.00        

103324151183   move    585.00        539.00        

103324151395   move    582.00        539.00        

103324151482   move    580.00        539.00        

103324151696   move    577.00        539.00        

103324151795   move    574.00        539.00        

103324151837   move    591.00        539.00        

103324152066   move    573.00        539.00        

103324152096   move    570.00        539.00        

103324152195   move    567.00        539.00        

103324152396   move    564.00        539.00        

103324152496   move    562.00        539.00        

103324167754   move    559.00        539.00        

103324167841   move    556.00        539.00        

103324168053   move    555.00        539.00        

103324168140   move    552.00        539.00        

103324168355   move    550.00        539.00        

103324175980   move    547.00        539.00        

103324176192   move    546.00        539.00        

103324176391   move    544.00        539.00        

103324176491   move    543.00        539.00        

103324176591   move    540.00        539.00        

103324184360   move    538.00        539.00        

103324184443   move    537.00        539.00        

103324184643   move    535.00        539.00        

103324184742   move    534.00        539.00        

103324184942   move    532.00        539.00        

103324185044   move    531.00        539.00        

103324192801   move    528.00        539.00        

103324192944   move    526.00        539.00        

103324193043   move    525.00        539.00        

103324193244   move    523.00        539.00        

103324201140   move    522.00        539.00        

103324201237   move    520.00        539.00        

103324201436   move    519.00        539.00        

103324201536   move    517.00        539.00        

103324201736   move    517.00        538.00        

103324209332   move    516.00        538.00        

103324209528   move    514.00        538.00        

103324209627   move    513.00        538.00        

103324209814   move    513.00        537.00        

103324209927   move    511.00        537.00        

103324217773   move    510.00        537.00        

103324217960   move    508.00        535.00        

103324218259   move    507.00        535.00        

103324218360   move    505.00        535.00        

103324226110   move    505.00        534.00        

103324226209   move    504.00        534.00        

103324226409   move    502.00        534.00        

103324226708   move    501.00        532.00        

103324226810   move    499.00        532.00        

103324234528   move    498.00        532.00        

103324234828   move    496.00        531.00        

103324235141   move    495.00        531.00        

103324242798   move    493.00        531.00        

103324243036   move    492.00        531.00        

103324243135   move    492.00        529.00        

103324243337   move    490.00        529.00        

103324251327   move    489.00        529.00        

103324251626   move    487.00        529.00        

103324251725   move    486.00        529.00        

103324252025   move    484.00        529.00        

103324252326   move    483.00        529.00        

