timeStamp      action  positionX     positionY     

start time: 103350784849

103350867680   move    856.00        529.00        

103350867877   move    857.00        529.00        

103350868177   move    859.00        529.00        

103350868264   move    860.00        529.00        

103350876017   move    862.00        529.00        

103350876102   move    863.00        529.00        

103350876314   move    865.00        529.00        

103350876402   move    866.00        529.00        

103350876615   move    868.00        529.00        

103350876715   move    869.00        529.00        

103350884451   move    871.00        529.00        

103350884549   move    872.00        529.00        

103350884750   move    874.00        529.00        

103350884849   move    875.00        529.00        

103350885050   move    878.00        529.00        

103350885150   move    880.00        529.00        

103350892889   move    881.00        529.00        

103350892988   move    883.00        528.00        

103350893188   move    884.00        528.00        

103350893287   move    887.00        528.00        

103350893489   move    889.00        528.00        

103350901007   move    892.00        528.00        

103350901206   move    893.00        528.00        

103350901306   move    895.00        528.00        

103350901505   move    898.00        526.00        

103350901605   move    899.00        526.00        

103350901807   move    902.00        526.00        

103350909536   move    907.00        526.00        

103350909636   move    908.00        526.00        

103350909823   move    911.00        526.00        

103350909936   move    914.00        525.00        

103350910300   move    904.00        526.00        

103350917784   move    916.00        525.00        

103350917894   move    917.00        525.00        

103350918082   move    920.00        525.00        

103350918194   move    923.00        525.00        

103350918381   move    925.00        525.00        

103350918495   move    928.00        525.00        

103350926227   move    931.00        525.00        

103350926426   move    934.00        525.00        

103350926627   move    937.00        525.00        

103350926726   move    940.00        523.00        

103350926927   move    941.00        523.00        

103350934450   move    944.00        523.00        

103350934636   move    946.00        523.00        

103350934749   move    949.00        523.00        

103350934936   move    952.00        523.00        

103350935050   move    955.00        523.00        

103350942778   move    956.00        523.00        

103350942888   move    959.00        523.00        

103350943077   move    962.00        523.00        

103350943189   move    964.00        523.00        

103350943388   move    967.00        523.00        

103350943489   move    970.00        523.00        

103350943689   move    973.00        523.00        

103350943792   move    976.00        523.00        

103350943990   move    977.00        523.00        

103350944089   move    979.00        523.00        

103350944290   move    982.00        523.00        

103350944389   move    985.00        523.00        

103350959594   move    988.00        523.00        

103350959625   move    991.00        523.00        

103350959839   move    992.00        523.00        

103350959925   move    995.00        523.00        

103350960141   move    998.00        523.00        

103350967797   move    1001.00       523.00        

103350967993   move    1004.00       523.00        

103350968092   move    1006.00       523.00        

103350968291   move    1009.00       523.00        

103350968391   move    1012.00       523.00        

103350976145   move    1015.00       523.00        

103350976229   move    1018.00       523.00        

103350976429   move    1019.00       523.00        

103350976528   move    1022.00       523.00        

103350976728   move    1024.00       523.00        

103350976829   move    1027.00       524.00        

103350984562   move    1030.00       524.00        

103350984661   move    1031.00       524.00        

103350984860   move    1034.00       524.00        

103350984960   move    1037.00       524.00        

103350985149   move    1039.00       526.00        

103350985262   move    1042.00       526.00        

103350992996   move    1045.00       526.00        

103350993095   move    1046.00       527.00        

103350993295   move    1049.00       527.00        

103350993396   move    1051.00       527.00        

103350993596   move    1054.00       527.00        

103351001131   move    1057.00       529.00        

103351001314   move    1058.00       529.00        

103351001426   move    1060.00       529.00        

103351001613   move    1063.00       530.00        

103351001725   move    1064.00       530.00        

103351001927   move    1067.00       530.00        

103351009628   move    1072.00       532.00        

103351009739   move    1073.00       533.00        

103351009939   move    1076.00       533.00        

103351010028   move    1078.00       533.00        

103351010399   move    1069.00       532.00        

103351017903   move    1079.00       535.00        

103351018001   move    1082.00       535.00        

103351018201   move    1084.00       535.00        

103351018301   move    1087.00       536.00        

103351018500   move    1088.00       536.00        

103351018601   move    1090.00       536.00        

103351026343   move    1091.00       536.00        

103351026429   move    1093.00       538.00        

103351026642   move    1096.00       538.00        

103351026729   move    1097.00       538.00        

103351027043   move    1102.00       539.00        

103351034560   move    1103.00       539.00        

103351034758   move    1105.00       539.00        

103351034858   move    1106.00       541.00        

103351035058   move    1108.00       541.00        

103351035147   move    1111.00       541.00        

103351042912   move    1112.00       542.00        

103351043010   move    1114.00       542.00        

103351043212   move    1117.00       542.00        

103351043310   move    1118.00       542.00        

103351043510   move    1120.00       542.00        

103351043611   move    1121.00       544.00        

103351043811   move    1124.00       544.00        

103351043898   move    1126.00       544.00        

103351044112   move    1127.00       544.00        

103351044198   move    1130.00       544.00        

103351044412   move    1132.00       544.00        

103351044512   move    1133.00       544.00        

103351059735   move    1135.00       545.00        

103351059764   move    1138.00       545.00        

103351059964   move    1139.00       545.00        

103351060063   move    1141.00       545.00        

103351060264   move    1144.00       545.00        

103351067909   move    1145.00       545.00        

103351068105   move    1148.00       545.00        

103351068205   move    1150.00       545.00        

103351068405   move    1153.00       547.00        

103351068504   move    1154.00       547.00        

103351076241   move    1157.00       547.00        

103351076339   move    1159.00       547.00        

103351076540   move    1162.00       547.00        

103351076639   move    1163.00       547.00        

103351076838   move    1165.00       547.00        

103351076939   move    1168.00       547.00        

103351084677   move    1169.00       547.00        

103351084775   move    1172.00       547.00        

103351084975   move    1174.00       547.00        

103351085075   move    1177.00       547.00        

103351085275   move    1178.00       547.00        

103351085376   move    1181.00       547.00        

103351093101   move    1183.00       547.00        

103351093212   move    1186.00       547.00        

103351093401   move    1187.00       547.00        

103351093513   move    1189.00       548.00        

103351093713   move    1192.00       548.00        

103351093813   move    1193.00       548.00        

103351101430   move    1196.00       548.00        

103351101529   move    1198.00       548.00        

103351101729   move    1199.00       548.00        

103351101830   move    1201.00       548.00        

103351102031   move    1202.00       548.00        

103351109751   move    1207.00       548.00        

103351109850   move    1208.00       548.00        

103351110049   move    1210.00       548.00        

103351110136   move    1213.00       550.00        

103351110504   move    1205.00       548.00        

103351118035   move    1214.00       550.00        

103351118109   move    1216.00       550.00        

103351118321   move    1217.00       550.00        

103351118408   move    1219.00       550.00        

103351118620   move    1220.00       550.00        

103351118721   move    1222.00       550.00        

103351126449   move    1223.00       550.00        

103351126548   move    1225.00       551.00        

103351126749   move    1226.00       551.00        

103351126848   move    1228.00       551.00        

103351127150   move    1229.00       551.00        

103351134775   move    1231.00       551.00        

103351134961   move    1234.00       553.00        

103351135261   move    1235.00       553.00        

103351143002   move    1237.00       553.00        

103351143087   move    1238.00       553.00        

103351143386   move    1240.00       553.00        

103351143598   move    1240.00       554.00        

103351143699   move    1241.00       554.00        

103351143898   move    1243.00       554.00        

103351144200   move    1244.00       554.00        

103351144499   move    1246.00       554.00        

103351159855   move    1247.00       554.00        

103351160168   move    1249.00       554.00        

103351160368   move    1249.00       556.00        

103351168223   move    1250.00       556.00        

103351168621   move    1252.00       556.00        

103351176655   move    1253.00       556.00        

103351177052   move    1255.00       556.00        

103351185190   move    1256.00       556.00        

103351193221   move    1258.00       556.00        

103351193620   move    1259.00       556.00        

103351201550   move    1261.00       556.00        

103351201936   move    1262.00       556.00        

103351209867   move    1264.00       556.00        

103351210265   move    1264.00       555.00        

103351218130   move    1265.00       555.00        

103351218526   move    1267.00       555.00        

103351226554   move    1268.00       555.00        

103351226952   move    1270.00       553.00        

103351234883   move    1271.00       553.00        

103351243132   move    1273.00       553.00        

103351243606   move    1274.00       552.00        

103351244208   move    1276.00       552.00        

103351260170   move    1279.00       550.00        

103351261577   move    1277.00       550.00        

103351268224   move    1280.00       550.00        

103351268610   move    1282.00       549.00        

103351276661   move    1283.00       549.00        

103351277059   move    1285.00       549.00        

103351284899   move    1286.00       547.00        

103351285395   move    1288.00       547.00        

103351285696   move    1289.00       547.00        

103351293633   move    1291.00       546.00        

103351301560   move    1292.00       546.00        

103351301858   move    1294.00       546.00        

103351301958   move    1294.00       544.00        

103351302260   move    1295.00       544.00        

103351310161   move    1297.00       544.00        

103351310472   move    1297.00       543.00        

103351310572   move    1298.00       543.00        

103351318832   move    1300.00       543.00        

103351326669   move    1300.00       541.00        

103351326969   move    1301.00       541.00        

103351335194   move    1303.00       540.00        

103351343736   move    1304.00       540.00        

103351344035   move    1304.00       538.00        

103351344449   move    1306.00       538.00        

103351360200   move    1307.00       537.00        

103351368438   move    1309.00       537.00        

103351369040   move    1309.00       535.00        

103351376775   move    1310.00       535.00        

103351377377   move    1312.00       535.00        

103351385505   move    1313.00       535.00        

103351385604   move    1313.00       534.00        

