timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 102916691406
102916691406   824.604     570.927     824.604     570.927 

102916708036   822.786     571.496     822.786     571.496 

102916716411   819.949     571.544     819.949     571.544 

102916724777   817.68      572.21      817.68      572.21  

102916733149   816.393     572.504     816.393     572.504 

102916741400   814.875     573.213     814.875     573.213 

102916749776   818.444     574.132     818.444     574.132 

102916758165   818.82      575.231     818.82      575.231 

102916766531   817.048     575.66      817.048     575.66  

102916774777   816.226     576.821     816.226     576.821 

102916783156   818.624     577.342     818.624     577.342 

102916791538   0           0           0           0       

102916808166   819.865     576.656     819.865     576.656 

102916816527   819.852     576.8       819.852     576.8   

102916824903   825.239     576.228     825.239     576.228 

102916841532   829.686     575.665     829.686     575.665 

102916849910   822.902     578.738     822.902     578.738 

102916858273   749.167     642.651     749.167     642.651 

102916866650   627.002     729.23      627.002     729.23  

102916874897   528.127     808.626     528.127     808.626 

102916883279   475.335     860.344     475.335     860.344 

102916900042   460.386     881.242     460.386     881.242 

102916908280   459.136     887.21      459.136     887.21  

102916916655   458.463     888.655     458.463     888.655 

102916925027   457.989     888.973     457.989     888.973 

102916933405   458.79      889.853     458.79      889.853 

102916941642   459.407     888.711     459.407     888.711 

102916950025   458.816     888.453     458.816     888.453 

102916958402   458.687     888.689     458.687     888.689 

102916966777   458.173     887.853     458.173     887.853 

102916975035   456.596     888.964     456.596     888.964 

102916983407   456.483     887.578     456.483     887.578 

102916991774   456.943     886.99      456.943     886.99  

102917000181   455.554     885.951     455.554     885.951 

102917008414   454.53      885.483     454.53      885.483 

102917016778   454.646     884.017     454.646     884.017 

102917025158   453.238     882.553     453.238     882.553 

102917033530   452.894     880.432     452.894     880.432 

102917041775   452.801     879.01      452.801     879.01  

102917050157   452.015     878.556     452.015     878.556 

102917058520   452.072     878.788     452.072     878.788 

102917066907   453.211     878.871     453.211     878.871 

102917075147   453.766     879.426     453.766     879.426 

102917083526   453.212     880.54      453.212     880.54  

102917091899   455.92      880.919     455.92      880.919 

102917100290   456.091     880.329     456.091     880.329 

102917108536   455.757     881.723     455.757     881.723 

102917116904   456.642     881.567     456.642     881.567 

102917125274   457.125     883.092     457.125     883.092 

102917133642   457.45      884.318     457.45      884.318 

102917141895   457.279     885.755     457.279     885.755 

102917150277   457.847     886.141     457.847     886.141 

102917158656   457.551     885.991     457.551     885.991 

102917167027   456.763     886.445     456.763     886.445 

102917175273   457.39      884.617     457.39      884.617 

102917183650   456.259     884.32      456.259     884.32  

102917192022   456.999     883.943     456.999     883.943 

102917200425   459.792     883.457     459.792     883.457 

102917208654   460.789     884.116     460.789     884.116 

102917217024   462.902     884.537     462.902     884.537 

102917225395   464.595     884.024     464.595     884.024 

102917233778   466.88      883.203     466.88      883.203 

102917242034   469.076     883.622     469.076     883.622 

102917250398   471.069     884.745     471.069     884.745 

102917258769   473.334     885.005     473.334     885.005 

102917267151   473.92      887.523     473.92      887.523 

102917275398   475.206     888.154     475.206     888.154 

102917283770   476.728     888.573     476.728     888.573 

102917300537   477.077     889.055     477.077     889.055 

102917308773   477.072     889.996     477.072     889.996 

102917317146   477.161     891.575     477.161     891.575 

102917325528   476.849     892.39      476.849     892.39  

102917333902   477.126     892.803     477.126     892.803 

102917342146   475.69      892.407     475.69      892.407 

102917350532   474.433     891.849     474.433     891.849 

102917358884   474.224     891.056     474.224     891.056 

102917367272   473.757     890.537     473.757     890.537 

102917375531   472.565     890.639     472.565     890.639 

102917383899   471.896     890.367     471.896     890.367 

102917400655   470.421     889.405     470.421     889.405 

102917409020   469.61      887.969     469.61      887.969 

102917417278   469.239     887.773     469.239     887.773 

102917425643   467.643     886.711     467.643     886.711 

102917434024   467.906     886.428     467.906     886.428 

102917442393   467.631     886.598     467.631     886.598 

102917450647   467.286     886.494     467.286     886.494 

102917459020   467.178     886.75      467.178     886.75  

102917467413   467.061     886.399     467.061     886.399 

102917475774   466.794     886.58      466.794     886.58  

102917484023   467.343     886.233     467.343     886.233 

102917500778   467.216     886.723     467.216     886.723 

102917509151   466.87      886.694     466.87      886.694 

102917517399   467.489     886.795     467.489     886.795 

102917525773   467.092     886.566     467.092     886.566 

102917534149   467.049     886.708     467.049     886.708 

102917542526   466.791     886.792     466.791     886.792 

102917550789   467.639     886.666     467.639     886.666 

102917559148   467.829     887.845     467.829     887.845 

102917567522   469.354     887.94      469.354     887.94  

102917575894   469.388     888.36      469.388     888.36  

