timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 102717651685
102717651685   843.039     551.352     843.039     551.352 

102717659917   842.677     551.544     842.677     551.544 

102717668282   841.808     552.244     841.808     552.244 

102717676667   841.655     551.965     841.655     551.965 

102717685037   841.633     552.536     841.633     552.536 

102717693299   840.664     552.151     840.664     552.151 

102717701664   840.545     551.822     840.545     551.822 

102717710038   840.777     551.483     840.777     551.483 

102717718410   839.856     551.488     839.856     551.488 

102717726671   839.568     550.452     839.568     550.452 

102717735041   839.752     550.713     839.752     550.713 

102717743422   839.515     549.839     839.515     549.839 

102717751788   839.455     548.603     839.455     548.603 

102717760041   840.504     547.289     840.504     547.289 

102717768409   841.935     547.025     841.935     547.025 

102717776799   843.002     547.145     843.002     547.145 

102717785161   844.928     546.741     844.928     546.741 

102717793411   846.695     547.275     846.695     547.275 

102717801783   847.206     547.36      847.206     547.36  

102717810163   848.2       547.999     848.2       547.999 

102717818539   850.052     548.79      850.052     548.79  

102717826792   849.623     549.533     849.623     549.533 

102717835168   849.247     550.234     849.247     550.234 

102717843535   851.933     550.291     851.933     550.291 

102717851907   849.751     550.396     849.751     550.396 

102717860169   849.497     550.498     849.497     550.498 

102717868535   847.604     550.794     847.604     550.794 

102717876914   852.336     551.116     852.336     551.116 

102717885287   923.21      552.163     923.21      552.163 

102717893532   1062.813    555.312     1062.813    555.312 

102717901924   1146.864    555.015     1146.864    555.015 

102717910290   1236.292    553.188     1236.292    553.188 

102717918673   1300.487    551.762     1300.487    551.762 

102717926912   1306.802    551.778     1306.802    551.778 

102717935293   1309.262    551.235     1309.262    551.235 

102717943652   1308.628    550.611     1308.628    550.611 

102717951933   1307.068    548.276     1307.068    548.276 

102717960288   1306.705    547.593     1306.705    547.593 

102717968650   1307.127    548.564     1307.127    548.564 

102717977028   1303.989    546.578     1303.989    546.578 

102717985406   1300.971    544.321     1300.971    544.321 

102717993660   1294.698    542.528     1294.698    542.528 

102718002036   1297.124    543.192     1297.124    543.192 

102718010411   1294.636    544.178     1294.636    544.178 

102718018782   1294.718    545.523     1294.718    545.523 

102718027036   1289.725    544.884     1289.725    544.884 

102718035407   1289.732    545.404     1289.732    545.404 

102718043799   1290.097    546.431     1290.097    546.431 

102718052165   1289.426    547.269     1289.426    547.269 

102718060399   1287.157    548.122     1287.157    548.122 

102718068786   1287.036    548.129     1287.036    548.129 

102718077159   1285.967    549.044     1285.967    549.044 

102718085537   1285.654    549.761     1285.654    549.761 

102718093780   1286.022    550.013     1286.022    550.013 

102718102160   1286.893    549.272     1286.893    549.272 

102718110534   1285.712    547.59      1285.712    547.59  

102718118916   1284.491    547.074     1284.491    547.074 

102718135540   1283.444    546.494     1283.444    546.494 

102718143915   1283.404    544.785     1283.404    544.785 

102718152271   1283.824    542.741     1283.824    542.741 

102718160526   1284.349    541.378     1284.349    541.378 

102718168900   1285.139    539.592     1285.139    539.592 

102718177283   1286.71     538.043     1286.71     538.043 

102718185679   1286.84     534.951     1286.84     534.951 

102718193900   1286.21     532.871     1286.21     532.871 

102718202279   1286.373    531.943     1286.373    531.943 

102718210656   1286.532    530.957     1286.532    530.957 

102718219040   1286.52     529.829     1286.52     529.829 

102718235649   1291.144    528.837     1291.144    528.837 

102718244025   1293.802    528.868     1293.802    528.868 

