timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 102697228947
102697228947   838.393     562.457     838.393     562.457 

102697237327   839.006     560.353     839.006     560.353 

102697253940   833.072     560.346     833.072     560.346 

102697262324   835.68      560.228     835.68      560.228 

102697270693   838.132     558.925     838.132     558.925 

102697279065   836.982     560.188     836.982     560.188 

102697287316   835.79      559.634     835.79      559.634 

102697295693   836.139     558.667     836.139     558.667 

102697304073   837.572     557.703     837.572     557.703 

102697312453   837.641     557.726     837.641     557.726 

102697320821   837.81      557.168     837.81      557.168 

102697329069   836.9       557.524     836.9       557.524 

102697337437   838.294     556.898     838.294     556.898 

102697354206   838.625     556.126     838.625     556.126 

102697362462   837.361     556.525     837.361     556.525 

102697370824   836.28      555.833     836.28      555.833 

102697379197   836.414     556.395     836.414     556.395 

102697387449   835.965     557.55      835.965     557.55  

102697395821   833.973     558.672     833.973     558.672 

102697404194   833.935     557.614     833.935     557.614 

102697412569   831.209     556.383     831.209     556.383 

102697420939   831.853     556.026     831.853     556.026 

102697429206   832.173     556.147     832.173     556.147 

102697437564   831.546     555.999     831.546     555.999 

102697454323   831.425     558.373     831.425     558.373 

102697462568   833.89      558.459     833.89      558.459 

102697470930   835.503     559.437     835.503     559.437 

102697479327   835.408     559.695     835.408     559.695 

102697487683   838.05      559.504     838.05      559.504 

102697495946   839.197     560.432     839.197     560.432 

102697504312   838.798     560.812     838.798     560.812 

102697512684   838.567     560.867     838.567     560.867 

102697521073   838.352     560.147     838.352     560.147 

102697529321   838.618     560.383     838.618     560.383 

102697537685   835.611     559.683     835.611     559.683 

102697554451   835.598     559         835.598     559     

102697562711   834.475     557.473     834.475     557.473 

102697571067   835.582     556.942     835.582     556.942 

102697579444   834.448     555.828     834.448     555.828 

102697587819   833.168     554.304     833.168     554.304 

102697596068   832.759     552.569     832.759     552.569 

102697604438   834.855     552.948     834.855     552.948 

102697612823   834.654     552.721     834.654     552.721 

102697621189   836.433     552.362     836.433     552.362 

102697629444   858.45      545.522     858.45      545.522 

102697637808   968.576     495.302     968.576     495.302 

102697654570   1090.92     445.896     1090.92     445.896 

102697662833   1116.382    435.953     1116.382    435.953 

102697671194   1119.738    435.801     1119.738    435.801 

102697679561   1123.096    434.006     1123.096    434.006 

102697687940   1122.312    435.69      1122.312    435.69  

102697696188   1121.671    436.679     1121.671    436.679 

102697704596   1120.311    434.597     1120.311    434.597 

102697712950   1117.768    437.8       1117.768    437.8   

102697721315   1116.296    435.785     1116.296    435.785 

102697729597   1116.916    435.599     1116.916    435.599 

102697737934   1117.524    434.377     1117.524    434.377 

102697754698   1116.539    436.312     1116.539    436.312 

102697762951   1114.49     436.938     1114.49     436.938 

102697771318   1112.935    438.606     1112.935    438.606 

102697779727   1112.847    439.037     1112.847    439.037 

102697788061   1111.839    439.306     1111.839    439.306 

102697796322   1110.951    440.162     1110.951    440.162 

102697804723   1110.737    441.06      1110.737    441.06  

102697813078   1109.981    441.639     1109.981    441.639 

102697821443   1107.983    441.901     1107.983    441.901 

102697829721   1109.154    449.683     1109.154    449.683 

102697838064   1111.215    547.104     1111.215    547.104 

102697854814   1168.184    769.686     1168.184    769.686 

102697863076   1178.304    841.308     1178.304    841.308 

102697871442   1184.98     866.991     1184.98     866.991 

102697879821   1185.456    878.156     1185.456    878.156 

102697888183   1188.231    880.275     1188.231    880.275 

102697896446   1189.115    881.377     1189.115    881.377 

102697904800   1190.449    880.566     1190.449    880.566 

102697913199   1190.21     881.289     1190.21     881.289 

102697921562   1191.361    885.085     1191.361    885.085 

102697929834   1190.906    885.851     1190.906    885.851 

102697938179   1191.523    883.515     1191.523    883.515 

102697954935   1190.386    883.555     1190.386    883.555 

102697963192   1188.726    884.915     1188.726    884.915 

102697971597   1188.105    884.08      1188.105    884.08  

102697979938   1186.744    882.761     1186.744    882.761 

102697988316   1186.095    874.12      1186.095    874.12  

102697996564   1185.271    879.362     1185.271    879.362 

102698004933   1184.313    865.334     1184.313    865.334 

102698013320   1183.878    873.312     1183.878    873.312 

102698021689   1183.934    866.089     1183.934    866.089 

102698029940   1184.756    868.798     1184.756    868.798 

102698038304   1185.628    866.446     1185.628    866.446 

102698055057   1187.154    867.247     1187.154    867.247 

102698063328   1187.514    862.914     1187.514    862.914 

102698071719   1187.064    862.916     1187.064    862.916 

102698080066   1187.201    864.253     1187.201    864.253 

102698088433   1187.719    860.827     1187.719    860.827 

102698096689   1187.035    864.639     1187.035    864.639 

102698105050   1187.228    863.449     1187.228    863.449 

102698113454   1186.816    864.778     1186.816    864.778 

102698121814   1186.614    863.262     1186.614    863.262 

102698130055   1186.875    865.443     1186.875    865.443 

102698138430   1185.174    865.069     1185.174    865.069 

102698155195   1186.253    862.391     1186.253    862.391 

102698163442   1186.699    866.605     1186.699    866.605 

102698171812   1187.404    868.853     1187.404    868.853 

102698180176   1185.031    869.133     1185.031    869.133 

102698188559   1185.795    869.43      1185.795    869.43  

102698196814   1184.913    868.127     1184.913    868.127 

102698205185   1184.615    869.637     1184.615    869.637 

102698213576   1183.813    870.182     1183.813    870.182 

102698221936   1181.786    869.565     1181.786    869.565 

102698230183   1182.06     871.135     1182.06     871.135 

102698238565   1180.44     872.891     1180.44     872.891 

102698255311   1177.532    872.573     1177.532    872.573 

102698263564   1175.952    872.943     1175.952    872.943 

102698271937   1177.238    871.142     1177.238    871.142 

102698280307   1177.462    873.946     1177.462    873.946 

102698288683   1178.096    874.033     1178.096    874.033 

102698296938   1179.815    874.297     1179.815    874.297 

102698305312   1180.812    874.902     1180.812    874.902 

102698313694   1182.417    872.858     1182.417    872.858 

102698322048   1182.338    875.763     1182.338    875.763 

102698330312   1184.353    873.383     1184.353    873.383 

102698338682   1185.221    873.768     1185.221    873.768 

102698347059   1187.049    873.552     1187.049    873.552 

102698355449   1188.118    874.477     1188.118    874.477 

102698363684   1188.961    876.208     1188.961    876.208 

102698372057   1188.819    873.831     1188.819    873.831 

102698380442   1189.049    873.302     1189.049    873.302 

102698388816   1188.274    873.823     1188.274    873.823 

102698397062   1187.407    875.659     1187.407    875.659 

102698405431   1186.361    876.168     1186.361    876.168 

102698413820   1186.683    876.441     1186.683    876.441 

102698422187   1187.441    877.43      1187.441    877.43  

102698430558   1187.081    878.417     1187.081    878.417 

102698438814   1185.308    878.369     1185.308    878.369 

102698455562   1183.64     877.583     1183.64     877.583 

102698463814   1182.478    878.651     1182.478    878.651 

102698472180   1181.255    879.647     1181.255    879.647 

102698480551   1180.171    879.514     1180.171    879.514 

102698488954   1180.01     877.935     1180.01     877.935 

102698497179   1179.033    875.251     1179.033    875.251 

102698505558   1173.029    784.373     1173.029    784.373 

102698513927   1176.227    838.565     1176.227    838.565 

102698522308   1176.217    871.275     1176.217    871.275 

102698530686   1174.434    846.959     1174.434    846.959 

102698538927   1176.556    797.025     1176.556    797.025 

102698547299   1172.695    847.095     1172.695    847.095 

102698564075   1175.303    864.118     1175.303    864.118 

102698572323   1176.159    869.828     1176.159    869.828 

102698580689   1176.972    869.12      1176.972    869.12  

102698589063   1177.538    867.019     1177.538    867.019 

102698597314   1178.546    866.559     1178.546    866.559 

102698605684   1177.795    869.673     1177.795    869.673 

