timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 102708898982
102708898982   851.505     546.62      851.505     546.62  

102708907356   852.719     546.448     852.719     546.448 

102708915723   851.884     546.16      851.884     546.16  

102708924118   851.996     546.069     851.996     546.069 

102708932359   851.568     545.732     851.568     545.732 

102708940734   852.184     545.424     852.184     545.424 

102708949098   852.258     545.563     852.258     545.563 

102708957491   851.647     546.144     851.647     546.144 

102708965744   850.607     547.665     850.607     547.665 

102708974108   851.875     548.7       851.875     548.7   

102708990866   850.716     549.262     850.716     549.262 

102708999101   849.14      549.657     849.14      549.657 

102709007493   849.794     549.453     849.794     549.453 

102709015866   849.953     550.818     849.953     550.818 

102709024234   849.799     552.468     849.799     552.468 

102709032482   849.581     552.813     849.581     552.813 

102709040842   848.557     554.485     848.557     554.485 

102709049224   848.572     554.46      848.572     554.46  

102709057626   848.701     554.382     848.701     554.382 

102709065857   849.668     553.458     849.668     553.458 

102709074223   851.448     552.778     851.448     552.778 

102709082601   851.146     553.089     851.146     553.089 

102709090992   850.552     553.053     850.552     553.053 

102709099244   850.232     553.4       850.232     553.4   

102709107619   851.974     553.27      851.974     553.27  

102709115978   848.607     554.578     848.607     554.578 

102709124343   764.705     545.22      764.705     545.22  

102709132603   696.087     457.209     696.087     457.209 

102709140969   598.178     391.599     598.178     391.599 

102709149375   571.053     291.506     571.053     291.506 

102709157732   531.523     245.739     531.523     245.739 

102709165970   513.611     232.635     513.611     232.635 

102709174353   509.265     232.118     509.265     232.118 

102709191116   507.301     229.046     507.301     229.046 

102709199359   509.552     225.501     509.552     225.501 

102709207722   513.242     224.867     513.242     224.867 

102709216091   515.284     225.814     515.284     225.814 

102709224470   512.9       226.729     512.9       226.729 

102709232726   515.26      227.367     515.26      227.367 

102709241095   516.228     226.442     516.228     226.442 

102709249478   515.653     224.478     515.653     224.478 

102709257856   515.19      224.623     515.19      224.623 

102709266094   516.915     226.2       516.915     226.2   

102709274469   517.72      226.537     517.72      226.537 

102709291230   517.698     225.778     517.698     225.778 

102709299479   516.506     221.743     516.506     221.743 

102709307852   513.471     221.563     513.471     221.563 

102709316221   516.018     216.724     516.018     216.724 

102709324596   514.966     211.556     514.966     211.556 

102709332849   513.215     211.262     513.215     211.262 

102709341215   510.046     208.268     510.046     208.268 

102709349620   509.429     207.995     509.429     207.995 

102709357971   510.575     207.229     510.575     207.229 

102709366222   509.461     211.135     509.461     211.135 

102709374595   508.928     208.712     508.928     208.712 

102709391352   509.547     208.422     509.547     208.422 

102709399608   510.17      207.013     510.17      207.013 

102709407983   510.823     207.094     510.823     207.094 

102709416351   511.65      209.52      511.65      209.52  

102709424725   513.098     210.182     513.098     210.182 

102709432970   514.152     211.064     514.152     211.064 

102709441338   514.691     211.553     514.691     211.553 

102709449745   513.674     212.011     513.674     212.011 

102709458100   515.03      210.661     515.03      210.661 

102709466341   516.345     211.666     516.345     211.666 

102709474711   517.786     213.289     517.786     213.289 

102709491488   517.286     217.335     517.286     217.335 

102709499744   516.643     217.97      516.643     217.97  

102709508109   516.366     219.295     516.366     219.295 

102709516473   512.403     220.144     512.403     220.144 

102709524854   511.812     222.246     511.812     222.246 

102709533092   513.036     224.507     513.036     224.507 

102709541469   514.83      223.733     514.83      223.733 

102709549860   512.623     224.517     512.623     224.517 

102709558221   515.378     224.569     515.378     224.569 

102709566465   511.118     223.361     511.118     223.361 

102709574842   510.073     221.933     510.073     221.933 

102709591607   510.847     221.589     510.847     221.589 

