timeStamp      action  positionX     positionY     

start time: 102968965140

102969165947   move    837.00        541.00        

102969173679   move    835.00        541.00        

102969173989   move    835.00        542.00        

102969182031   move    834.00        542.00        

102969182113   move    834.00        544.00        

102969182712   move    832.00        545.00        

102969190752   move    832.00        547.00        

102969190850   move    831.00        547.00        

102969198866   move    831.00        548.00        

102969198878   move    829.00        548.00        

102969199077   move    829.00        550.00        

102969199177   move    828.00        550.00        

102969207030   move    828.00        551.00        

102969207211   move    826.00        551.00        

102969207509   move    825.00        553.00        

102969207823   move    823.00        554.00        

102969215640   move    822.00        556.00        

102969215752   move    820.00        556.00        

102969215952   move    820.00        557.00        

102969216041   move    819.00        557.00        

102969223798   move    819.00        559.00        

102969223896   move    817.00        559.00        

102969224096   move    816.00        560.00        

102969224196   move    814.00        560.00        

102969224396   move    814.00        562.00        

102969224497   move    813.00        563.00        

102969232226   move    811.00        563.00        

102969232312   move    810.00        565.00        

102969232524   move    808.00        565.00        

102969232826   move    807.00        568.00        

102969232926   move    805.00        568.00        

102969240452   move    804.00        569.00        

102969240650   move    802.00        571.00        

102969240850   move    801.00        571.00        

102969240950   move    799.00        572.00        

102969241040   move    798.00        574.00        

102969248862   move    795.00        575.00        

102969248978   move    793.00        577.00        

102969249078   move    792.00        578.00        

102969249277   move    789.00        580.00        

102969249379   move    787.00        581.00        

102969249579   move    786.00        583.00        

102969249623   move    796.00        575.00        

102969249665   move    784.00        584.00        

102969249879   move    781.00        586.00        

102969249965   move    780.00        587.00        

102969250179   move    778.00        589.00        

102969250279   move    777.00        590.00        

102969265666   move    774.00        592.00        

102969265764   move    772.00        593.00        

102969265964   move    771.00        595.00        

102969266064   move    769.00        596.00        

102969266265   move    766.00        598.00        

102969273790   move    765.00        601.00        

102969273986   move    762.00        602.00        

102969274086   move    760.00        604.00        

102969274288   move    757.00        607.00        

102969274386   move    754.00        608.00        

102969274587   move    753.00        610.00        

102969282228   move    750.00        613.00        

102969282427   move    748.00        614.00        

102969282527   move    745.00        617.00        

102969282726   move    742.00        619.00        

102969282827   move    741.00        622.00        

