timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153177907895
153177907895   829.314     513.638     829.314     513.638 

153177916308   828.265     511.971     828.265     511.971 

153177924557   831.179     511.348     831.179     511.348 

153177932921   830.463     513.784     830.463     513.784 

153177941317   831.706     511.913     831.706     511.913 

153177949701   833.432     512.8       833.432     512.8   

153177957961   836.229     514.704     836.229     514.704 

153177966317   836.955     515.733     836.955     515.733 

153177974693   837.527     517.547     837.527     517.547 

153177982924   836.308     517.577     836.308     517.577 

153177991251   834.683     518.285     834.683     518.285 

153177999703   830.482     518.602     830.482     518.602 

153178008088   826.802     519.936     826.802     519.936 

153178016292   824.3       522.37      824.3       522.37  

153178024652   829.396     521.783     829.396     521.783 

153178033033   836.374     525.409     836.374     525.409 

153178041455   835.029     523.303     835.029     523.303 

153178049647   829.792     524.487     829.792     524.487 

153178057976   828.521     527.068     828.521     527.068 

153178066458   831.911     546.229     831.911     546.229 

153178074662   835.418     661.619     835.418     661.619 

153178082998   836.651     753.89      836.651     753.89  

153178091515   839.325     825.184     839.325     825.184 

153178099634   834.841     878.737     834.841     878.737 

153178108031   839.267     915.613     839.267     915.613 

153178116453   841.692     960.086     841.692     960.086 

153178124754   840.751     978.798     840.751     978.798 

153178133186   838.432     977.585     838.432     977.585 

153178141429   839.356     979.862     839.356     979.862 

153178149722   840.087     983.049     840.087     983.049 

153178158134   840.086     986.923     840.086     986.923 

153178166515   840.203     988.465     840.203     988.465 

153178174743   837.359     987.592     837.359     987.592 

153178183191   836.236     987.707     836.236     987.707 

153178191564   838.524     985.214     838.524     985.214 

153178199830   837.89      987.099     837.89      987.099 

153178208103   837.1       987.477     837.1       987.477 

153178216511   834.953     988.481     834.953     988.481 

153178224856   834.977     989.019     834.977     989.019 

153178233197   835.468     986.202     835.468     986.202 

153178241523   834.448     985.413     834.448     985.413 

153178249877   834.311     983.141     834.311     983.141 

153178258233   832.915     984.829     832.915     984.829 

153178266529   833.482     982.851     833.482     982.851 

153178283250   832.168     980.968     832.168     980.968 

153178291708   832.13      980.488     832.13      980.488 

153178299895   834.754     979.828     834.754     979.828 

153178308304   836.419     978.894     836.419     978.894 

153178316653   835.654     976.801     835.654     976.801 

153178324964   835.533     975.569     835.533     975.569 

153178333319   834.44      975.141     834.44      975.141 

153178341670   830.336     976.947     830.336     976.947 

153178350028   824.724     978.947     824.724     978.947 

153178358275   831.532     977.603     831.532     977.603 

153178366650   833.895     979.061     833.895     979.061 

153178375032   833.34      979.243     833.34      979.243 

153178383465   832.706     979.986     832.706     979.986 

153178391672   829.867     977.071     829.867     977.071 

153178399979   829.542     977.642     829.542     977.642 

153178408460   829.826     980.105     829.826     980.105 

153178416671   830.299     978.971     830.299     978.971 

153178425071   828.352     982.362     828.352     982.362 

153178433435   830.376     982.775     830.376     982.775 

153178441733   832.226     979.513     832.226     979.513 

153178450006   831.432     978.484     831.432     978.484 

153178458483   830.101     977.452     830.101     977.452 

153178466751   808.12      975.173     808.12      975.173 

153178475179   812.663     974.116     812.663     974.116 

153178483398   823.96      975.273     823.96      975.273 

153178491801   818.357     974.295     818.357     974.295 

153178500176   810.861     972.157     810.861     972.157 

153178508522   812.246     969.451     812.246     969.451 

153178516741   811.037     968.64      811.037     968.64  

153178525206   805.895     966.521     805.895     966.521 

153178533570   804.795     964.287     804.795     964.287 

153178541911   802.589     962.51      802.589     962.51  

153178550195   803.316     962.407     803.316     962.407 

153178558590   803.662     960.051     803.662     960.051 

153178566927   804.453     961.176     804.453     961.176 

153178575151   803.078     959.954     803.078     959.954 

153178583545   803.307     960.403     803.307     960.403 

153178591936   803.731     957.091     803.731     957.091 

153178600338   803.585     960.576     803.585     960.576 

153178608474   802.465     960.763     802.465     960.763 

153178616932   805.009     962.757     805.009     962.757 

153178625313   803.837     963.835     803.837     963.835 

153178633666   802.668     964.844     802.668     964.844 

153178641938   803.438     959.525     803.438     959.525 

153178650254   805.129     966.559     805.129     966.559 

153178658714   805.269     963.641     805.269     963.641 

153178667044   804.72      955.722     804.72      955.722 

153178675323   802.804     941.257     802.804     941.257 

153178683704   803.897     961.001     803.897     961.001 

153178692041   803.405     963.365     803.405     963.365 

153178700307   801.136     964.142     801.136     964.142 

153178708671   798.056     955.307     798.056     955.307 

153178717038   796.458     960.809     796.458     960.809 

153178725420   798.723     956.165     798.723     956.165 

153178733648   799.073     957.973     799.073     957.973 

153178742056   797.87      956.15      797.87      956.15  

153178750430   798.294     949.302     798.294     949.302 

153178758987   798.071     955.23      798.071     955.23  

153178767384   798.562     952.745     798.562     952.745 

153178775768   797.074     954.8       797.074     954.8   

153178784207   794.336     951.666     794.336     951.666 

153178792597   797.173     952.928     797.173     952.928 

153178800825   808.448     949.849     808.448     949.849 

153178809194   810.25      948.283     810.25      948.283 

153178817611   808.604     948.085     808.604     948.085 

153178825800   804.19      948.621     804.19      948.621 

153178834170   802.05      945.059     802.05      945.059 

153178842540   805.017     945.94      805.017     945.94  

153178850947   801.015     944.016     801.015     944.016 

153178859182   803.973     944.207     803.973     944.207 

153178867570   801.48      942.698     801.48      942.698 

153178875921   807.298     938.877     807.298     938.877 

153178884308   811.109     938.38      811.109     938.38  

153178892631   807.005     938.332     807.005     938.332 

153178900951   806.958     938.393     806.958     938.393 

153178909076   807.947     938.235     807.947     938.235 

153178917243   808.44      942.909     808.44      942.909 

153178925675   811.05      949.321     811.05      949.321 

153178934102   813.317     951.34      813.317     951.34  

153178942460   812.978     951.763     812.978     951.763 

153178950752   813.281     949.021     813.281     949.021 

153178959010   814.599     947.313     814.599     947.313 

153178967498   813.185     953.481     813.185     953.481 

153178975842   811.569     954.971     811.569     954.971 

153178984080   811.823     955.477     811.823     955.477 

153178992452   807.536     953.486     807.536     953.486 

153179000844   809.106     954.143     809.106     954.143 

153179009197   809.173     951.653     809.173     951.653 

153179017431   811.616     952.086     811.616     952.086 

153179025789   810.06      950.181     810.06      950.181 

153179034176   809.843     950.512     809.843     950.512 

153179042422   810.043     952.427     810.043     952.427 

153179050784   811.263     956.445     811.263     956.445 

153179059090   810.555     956.201     810.555     956.201 

153179067603   813.258     959.203     813.258     959.203 

153179075777   811.902     963.707     811.902     963.707 

153179084179   813.863     964.533     813.863     964.533 

153179100923   814.008     959.162     814.008     959.162 

153179109174   812.946     967.754     812.946     967.754 

153179117549   812.806     965.873     812.806     965.873 

153179125944   812.164     971.077     812.164     971.077 

153179134376   812.248     970.003     812.248     970.003 

153179142561   810.926     967.886     810.926     967.886 

153179150952   810.937     970.392     810.937     970.392 

