timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153125131667
153125131667   810.574     496.886     810.574     496.886 

153125139972   810.802     499.777     810.802     499.777 

153125148305   812.547     498.893     812.547     498.893 

153125156665   814.337     495.346     814.337     495.346 

153125165045   812.485     492.833     812.485     492.833 

153125173282   813.545     492.158     813.545     492.158 

153125181695   814.131     487.676     814.131     487.676 

153125190073   813.16      488.122     813.16      488.122 

153125198262   815.544     487.295     815.544     487.295 

153125206653   813.631     486.173     813.631     486.173 

153125215073   815.479     489.887     815.479     489.887 

153125223399   818.752     491.49      818.752     491.49  

153125231645   818.135     490.431     818.135     490.431 

153125239987   815.826     489.388     815.826     489.388 

153125248429   814.503     491.767     814.503     491.767 

153125256749   813.994     495.081     813.994     495.081 

153125265055   812.628     492.648     812.628     492.648 

153125273366   810.834     495.506     810.834     495.506 

153125281736   811.029     495.841     811.029     495.841 

153125289981   808.223     494.591     808.223     494.591 

153125298387   808.992     496.827     808.992     496.827 

153125306783   807.31      497.627     807.31      497.627 

153125315062   806.18      493.816     806.18      493.816 

153125323340   806.246     496.222     806.246     496.222 

153125331902   807.117     494.174     807.117     494.174 

153125340124   807.678     495.67      807.678     495.67  

153125348489   807.967     494.582     807.967     494.582 

153125356840   809.239     496.936     809.239     496.936 

153125365127   788.842     495.013     788.842     495.013 

153125373522   676.325     471.422     676.325     471.422 

153125381971   302.976     1064.062    302.976     1064.062

153125390127   0           0           0           0       

153125398539   0           0           0           0       

153125406912   0           0           0           0       

153125415083   0           0           0           0       

153125423508   0           0           0           0       

153125431909   0           0           0           0       

153125440260   156.166     306.446     156.166     306.446 

153125448536   722.751     449.712     722.751     449.712 

153125456881   627.778     162.29      627.778     162.29  

153125465255   481.647     192.993     481.647     192.993 

153125473703   492.845     204.215     492.845     204.215 

153125481906   504.883     204.005     504.883     204.005 

153125498678   496.083     204.115     496.083     204.115 

153125507011   489.415     198.065     489.415     198.065 

153125515272   483.822     182.122     483.822     182.122 

153125523720   490.494     176.911     490.494     176.911 

153125532066   489.331     164.078     489.331     164.078 

153125540213   482.762     157.569     482.762     157.569 

153125548586   477.196     142.011     477.196     142.011 

153125556974   463.562     130.544     463.562     130.544 

153125565477   484.962     124.653     484.962     124.653 

153125573703   478.458     127.688     478.458     127.688 

153125582036   468.971     137.774     468.971     137.774 

153125590459   478.209     135.607     478.209     135.607 

153125598829   481.965     136.845     481.965     136.845 

153125607049   475.723     133.335     475.723     133.335 

153125615412   471.403     130.837     471.403     130.837 

153125623817   481.881     131.437     481.881     131.437 

153125632039   480.802     135.111     480.802     135.111 

153125640419   480.685     138.358     480.685     138.358 

153125648751   480.681     141.116     480.681     141.116 

153125657194   479.473     144.303     479.473     144.303 

153125665400   480.042     146.543     480.042     146.543 

153125673843   481.381     147.028     481.381     147.028 

153125682074   481.273     146.923     481.273     146.923 

153125690464   480.226     149.287     480.226     149.287 

153125698843   477.874     148.97      477.874     148.97  

153125707093   478.032     152.538     478.032     152.538 

153125715509   475.696     156.631     475.696     156.631 

153125723855   475.824     156.664     475.824     156.664 

153125732184   478.238     159.723     478.238     159.723 

153125740560   480.472     162.313     480.472     162.313 

153125748901   481.177     168.023     481.177     168.023 

153125757188   481.22      167.672     481.22      167.672 

153125765488   483.362     171.244     483.362     171.244 

153125773874   481.751     173.664     481.751     173.664 

153125782420   482.268     174.816     482.268     174.816 

153125790511   481.804     173.521     481.804     173.521 

153125799025   484.694     176.183     484.694     176.183 

153125807326   487.189     173.96      487.189     173.96  

153125815670   487.787     175.673     487.787     175.673 

153125823934   486.696     177.607     486.696     177.607 

153125832399   485.165     181.95      485.165     181.95  

153125840674   486.564     184.16      486.564     184.16  

153125849024   487.348     181.237     487.348     181.237 

153125857295   485.488     180.85      485.488     180.85  

153125865614   488.224     181.099     488.224     181.099 

153125874047   488.059     179.715     488.059     179.715 

153125882224   489.314     178.298     489.314     178.298 

153125890728   486.421     179.987     486.421     179.987 

153125898982   481.701     180.887     481.701     180.887 

153125907410   478.968     178.237     478.968     178.237 

153125915627   471.03      174.114     471.03      174.114 

153125924032   475.974     173.775     475.974     173.775 

153125932351   473.64      171.728     473.64      171.728 

153125940813   478.168     172.997     478.168     172.997 

153125949003   477.922     174.735     477.922     174.735 

153125957404   481.018     172.285     481.018     172.285 

153125965768   482.011     176.769     482.011     176.769 

153125974186   485.398     178.545     485.398     178.545 

153125982375   480.909     183.405     480.909     183.405 

153125990760   491.933     183.887     491.933     183.887 

153125999118   492.019     185.657     492.019     185.657 

153126007354   486.798     186.951     486.798     186.951 

153126015795   486.499     182.603     486.499     182.603 

153126024151   491.03      184.007     491.03      184.007 

153126032508   489.109     178.923     489.109     178.923 

153126040771   488.69      174.272     488.69      174.272 

153126049151   486.959     174.068     486.959     174.068 

153126057547   480.891     168.781     480.891     168.781 

153126065914   475.939     167.949     475.939     167.949 

