timeStamp      action  positionX     positionY     

start time: 152999576854

152999709988   move    826.00        508.00        

152999710067   move    825.00        508.00        

152999710269   move    825.00        507.00        

152999718028   move    823.00        507.00        

152999718112   move    823.00        505.00        

152999718210   move    822.00        505.00        

152999718310   move    822.00        504.00        

152999718613   move    820.00        504.00        

152999718726   move    820.00        502.00        

152999726460   move    819.00        501.00        

152999726752   move    817.00        499.00        

152999726948   move    817.00        498.00        

152999727044   move    816.00        498.00        

152999727141   move    816.00        496.00        

152999734986   move    814.00        495.00        

152999735169   move    813.00        493.00        

152999735402   move    813.00        492.00        

152999735481   move    811.00        492.00        

152999743299   move    811.00        489.00        

152999743378   move    810.00        489.00        

152999743694   move    810.00        487.00        

152999743787   move    808.00        487.00        

152999743876   move    808.00        486.00        

152999743998   move    811.00        490.00        

152999751529   move    807.00        484.00        

152999751643   move    807.00        483.00        

152999751719   move    805.00        483.00        

152999751831   move    805.00        481.00        

152999752023   move    804.00        480.00        

152999759782   move    804.00        478.00        

152999759868   move    802.00        478.00        

152999759968   move    802.00        477.00        

152999760167   move    801.00        475.00        

152999760376   move    801.00        474.00        

152999760476   move    799.00        474.00        

152999768127   move    799.00        472.00        

152999768221   move    798.00        472.00        

152999768319   move    798.00        471.00        

152999768419   move    798.00        469.00        

152999768608   move    796.00        469.00        

152999768733   move    796.00        468.00        

152999768920   move    795.00        466.00        

152999776562   move    793.00        465.00        

152999776641   move    793.00        463.00        

152999776864   move    792.00        462.00        

152999777041   move    790.00        460.00        

152999777141   move    790.00        459.00        

152999784810   move    789.00        457.00        

152999785005   move    789.00        456.00        

152999785115   move    787.00        454.00        

152999785306   move    786.00        453.00        

152999785408   move    786.00        451.00        

152999785520   move    784.00        451.00        

152999793255   move    783.00        448.00        

152999793478   move    781.00        447.00        

152999793582   move    781.00        445.00        

152999793674   move    780.00        444.00        

152999793888   move    778.00        442.00        

152999793975   move    778.00        441.00        

152999793988   move    784.00        450.00        

152999794074   move    777.00        439.00        

152999801697   move    775.00        438.00        

152999801778   move    775.00        436.00        

152999801878   move    774.00        435.00        

152999801966   move    774.00        433.00        

152999802076   move    772.00        432.00        

152999809769   move    772.00        430.00        

152999809886   move    771.00        430.00        

152999809968   move    769.00        429.00        

152999810082   move    769.00        427.00        

152999810165   move    768.00        426.00        

152999810268   move    768.00        424.00        

152999810368   move    766.00        423.00        

152999810471   move    766.00        421.00        

152999818162   move    765.00        420.00        

152999818252   move    763.00        418.00        

152999818361   move    762.00        417.00        

152999818568   move    762.00        415.00        

152999818636   move    760.00        414.00        

152999818749   move    760.00        412.00        

152999818852   move    759.00        411.00        

152999818971   move    757.00        409.00        

152999826525   move    757.00        408.00        

152999826625   move    756.00        406.00        

152999826724   move    754.00        405.00        

152999826925   move    753.00        403.00        

