timeStamp      action  positionX     positionY     

start time: 153306315749

153306466142   move    845.00        541.00        

153306466237   move    847.00        541.00        

153306473942   move    847.00        542.00        

153306474140   move    848.00        542.00        

153306474374   move    848.00        544.00        

153306474535   move    848.00        545.00        

153306482162   move    850.00        545.00        

153306482327   move    850.00        547.00        

153306482424   move    851.00        547.00        

153306482632   move    851.00        548.00        

153306482751   move    853.00        548.00        

153306482824   move    853.00        550.00        

153306483027   move    854.00        551.00        

153306490727   move    856.00        553.00        

153306490943   move    857.00        554.00        

153306491125   move    857.00        556.00        

153306498937   move    859.00        556.00        

153306499033   move    859.00        557.00        

153306499336   move    860.00        559.00        

153306499541   move    862.00        560.00        

153306507132   move    862.00        562.00        

153306507259   move    863.00        563.00        

153306507426   move    865.00        565.00        

153306507626   move    866.00        566.00        

153306507726   move    866.00        568.00        

153306507833   move    868.00        568.00        

153306507923   move    868.00        569.00        

153306515628   move    869.00        571.00        

153306515704   move    869.00        572.00        

153306515807   move    871.00        572.00        

153306515909   move    871.00        574.00        

153306516009   move    872.00        575.00        

153306516107   move    872.00        577.00        

153306516208   move    874.00        577.00        

153306516411   move    869.00        569.00        

153306523843   move    874.00        578.00        

153306523938   move    875.00        580.00        

153306524139   move    877.00        580.00        

153306524239   move    877.00        581.00        

153306524342   move    878.00        583.00        

153306524438   move    878.00        584.00        

153306524533   move    880.00        586.00        

153306532310   move    881.00        587.00        

153306532405   move    883.00        589.00        

153306532505   move    883.00        590.00        

153306532592   move    884.00        592.00        

153306532702   move    884.00        593.00        

153306532808   move    886.00        593.00        

153306532904   move    887.00        595.00        

153306533001   move    887.00        596.00        

153306540601   move    889.00        599.00        

153306540696   move    890.00        599.00        

153306540796   move    892.00        601.00        

153306540898   move    892.00        602.00        

153306540997   move    893.00        604.00        

153306541096   move    895.00        605.00        

153306541195   move    895.00        607.00        

153306541291   move    896.00        608.00        

153306548837   move    898.00        610.00        

153306548929   move    899.00        611.00        

153306549131   move    899.00        613.00        

153306549237   move    901.00        614.00        

153306549337   move    902.00        616.00        

153306549436   move    904.00        617.00        

153306549536   move    904.00        619.00        

153306557307   move    907.00        622.00        

153306557413   move    908.00        623.00        

153306557514   move    910.00        625.00        

153306557712   move    911.00        628.00        

153306557815   move    913.00        629.00        

153306557898   move    914.00        631.00        

153306558004   move    916.00        632.00        

153306558152   move    905.00        620.00        

153306565697   move    916.00        634.00        

153306565797   move    917.00        635.00        

153306565897   move    919.00        637.00        

153306565998   move    920.00        638.00        

153306566115   move    922.00        640.00        

153306566199   move    922.00        641.00        

153306566302   move    923.00        644.00        

153306566403   move    925.00        646.00        

153306573865   move    926.00        647.00        

153306574066   move    928.00        649.00        

153306574166   move    928.00        650.00        

153306574265   move    929.00        652.00        

153306574389   move    931.00        653.00        

153306574468   move    932.00        655.00        

153306574562   move    934.00        656.00        

153306582216   move    935.00        658.00        

153306582310   move    935.00        659.00        

153306582409   move    937.00        661.00        

153306582508   move    938.00        662.00        

153306582596   move    940.00        664.00        

153306582708   move    941.00        667.00        

153306582817   move    943.00        668.00        

153306582904   move    943.00        670.00        

153306583012   move    944.00        671.00        

153306583108   move    946.00        673.00        

153306583207   move    947.00        676.00        

153306590703   move    949.00        676.00        

153306590808   move    950.00        677.00        

153306590905   move    952.00        680.00        

153306591006   move    953.00        682.00        

153306591115   move    953.00        683.00        

153306591201   move    955.00        685.00        

153306598865   move    956.00        686.00        

153306599066   move    958.00        688.00        

153306599169   move    959.00        689.00        

153306599266   move    959.00        691.00        

153306599354   move    961.00        692.00        

153306599469   move    962.00        694.00        

153306599559   move    964.00        695.00        

153306607330   move    967.00        698.00        

153306607354   move    967.00        700.00        

153306607452   move    968.00        701.00        

153306607536   move    970.00        703.00        

153306607652   move    971.00        704.00        

153306607752   move    973.00        706.00        

153306607846   move    973.00        707.00        

153306607946   move    974.00        709.00        

153306608046   move    965.00        697.00        

153306615652   move    976.00        710.00        

153306615751   move    977.00        710.00        

153306615853   move    977.00        712.00        

153306615956   move    979.00        713.00        

153306616054   move    980.00        715.00        

153306616153   move    982.00        716.00        

153306616255   move    982.00        718.00        

153306616360   move    983.00        719.00        

153306624025   move    985.00        721.00        

153306624201   move    986.00        721.00        

153306624303   move    986.00        722.00        

153306624405   move    988.00        724.00        

153306624491   move    989.00        725.00        

153306624603   move    989.00        727.00        

153306624702   move    991.00        727.00        

153306624799   move    992.00        728.00        

153306632309   move    992.00        730.00        

153306632426   move    994.00        731.00        

153306632521   move    995.00        731.00        

153306632610   move    995.00        733.00        

153306632708   move    997.00        734.00        

153306632809   move    998.00        736.00        

153306633010   move    1000.00       737.00        

153306640713   move    1001.00       739.00        

153306640811   move    1001.00       740.00        

153306640909   move    1003.00       740.00        

153306641009   move    1003.00       742.00        

153306641110   move    1004.00       743.00        

153306641211   move    1006.00       743.00        

153306641312   move    1006.00       745.00        

153306641408   move    1007.00       746.00        

153306649098   move    1009.00       748.00        

153306649244   move    1010.00       749.00        

153306649341   move    1010.00       751.00        

153306649427   move    1012.00       751.00        

153306649539   move    1012.00       752.00        

153306649632   move    1013.00       754.00        

153306657548   move    1015.00       755.00        

153306657748   move    1016.00       757.00        

153306657842   move    1016.00       758.00        

153306657949   move    1018.00       758.00        

153306658046   move    1018.00       760.00        

153306658137   move    1019.00       761.00        

153306665707   move    1021.00       763.00        

153306665931   move    1022.00       764.00        

153306666012   move    1022.00       766.00        

153306666097   move    1024.00       766.00        

153306666199   move    1024.00       767.00        

153306666302   move    1025.00       767.00        

153306673995   move    1025.00       769.00        

153306674099   move    1027.00       769.00        

153306674200   move    1027.00       770.00        

153306674297   move    1028.00       772.00        

153306674514   move    1030.00       773.00        

153306674696   move    1031.00       775.00        

153306682438   move    1033.00       776.00        

153306682538   move    1034.00       776.00        

153306682635   move    1034.00       778.00        

153306682742   move    1036.00       778.00        

153306682834   move    1036.00       779.00        

153306682943   move    1037.00       781.00        

153306683137   move    1039.00       782.00        

153306683321   move    1040.00       784.00        

153306690879   move    1042.00       785.00        

153306690956   move    1043.00       785.00        

153306691063   move    1043.00       787.00        

153306691225   move    1045.00       788.00        

153306699079   move    1046.00       788.00        

153306699175   move    1048.00       790.00        

153306699276   move    1048.00       791.00        

153306699375   move    1049.00       791.00        

153306699468   move    1051.00       793.00        

153306699670   move    1052.00       794.00        

153306699776   move    1054.00       796.00        

153306707653   move    1055.00       797.00        

153306707762   move    1057.00       797.00        

153306707865   move    1057.00       799.00        

153306707948   move    1058.00       799.00        

153306708048   move    1058.00       800.00        

153306708151   move    1060.00       800.00        

153306708245   move    1061.00       802.00        

153306715870   move    1063.00       803.00        

153306715979   move    1064.00       805.00        

153306716180   move    1066.00       806.00        

153306716278   move    1067.00       806.00        

153306716479   move    1067.00       808.00        

153306724029   move    1069.00       808.00        

153306724118   move    1070.00       809.00        

153306724219   move    1070.00       811.00        

153306724318   move    1072.00       811.00        

153306724418   move    1073.00       812.00        

153306724618   move    1075.00       814.00        

153306724715   move    1076.00       814.00        

153306724838   move    1076.00       815.00        

153306732565   move    1079.00       817.00        

153306732643   move    1081.00       818.00        

153306732850   move    1082.00       820.00        

153306732965   move    1084.00       820.00        

153306733038   move    1084.00       821.00        

153306733133   move    1085.00       821.00        

153306733359   move    1078.00       815.00        

153306740825   move    1085.00       823.00        

153306740897   move    1087.00       823.00        

153306740999   move    1088.00       824.00        

153306741098   move    1088.00       826.00        

153306741198   move    1090.00       826.00        

153306741390   move    1091.00       827.00        

153306749140   move    1093.00       829.00        

153306749248   move    1094.00       829.00        

153306749345   move    1096.00       830.00        

153306749441   move    1096.00       832.00        

153306749541   move    1097.00       832.00        

153306749641   move    1097.00       833.00        

153306749743   move    1099.00       833.00        

153306749839   move    1100.00       835.00        

153306757427   move    1102.00       836.00        

153306757614   move    1103.00       838.00        

153306757731   move    1105.00       838.00        

153306757833   move    1105.00       839.00        

153306757932   move    1106.00       839.00        

153306758047   move    1106.00       841.00        

153306758121   move    1108.00       841.00        

153306765786   move    1108.00       842.00        

153306765875   move    1109.00       842.00        

153306765990   move    1109.00       844.00        

153306766296   move    1111.00       845.00        

153306766390   move    1112.00       845.00        

153306766492   move    1112.00       847.00        

153306766606   move    1114.00       847.00        

153306774241   move    1114.00       848.00        

153306774350   move    1115.00       848.00        

153306774538   move    1117.00       850.00        

153306774743   move    1118.00       851.00        

153306774937   move    1120.00       853.00        

153306782717   move    1121.00       853.00        

153306782778   move    1121.00       854.00        

153306782891   move    1123.00       854.00        

153306782996   move    1123.00       856.00        

153306783097   move    1124.00       856.00        

153306783298   move    1124.00       857.00        

153306783388   move    1126.00       857.00        

153306790816   move    1127.00       859.00        

153306791121   move    1129.00       859.00        

153306791211   move    1129.00       860.00        

153306791418   move    1130.00       860.00        

153306799301   move    1130.00       862.00        

153306799428   move    1132.00       862.00        

153306799606   move    1133.00       863.00        

153306799917   move    1135.00       865.00        

153306807739   move    1136.00       866.00        

153306808002   move    1138.00       868.00        

153306808300   move    1139.00       868.00        

153306815929   move    1139.00       869.00        

153306816206   move    1141.00       869.00        

153306816406   move    1141.00       871.00        

153306816701   move    1142.00       871.00        

153306824295   move    1142.00       872.00        

153306824689   move    1144.00       872.00        

153306824797   move    1144.00       874.00        

153306833184   move    1145.00       875.00        

153306841634   move    1145.00       877.00        

153306858019   move    1145.00       878.00        

153306891054   move    1145.00       880.00        

153307008325   move    1145.00       879.00        

153307024572   move    1145.00       877.00        

153307024869   move    1147.00       877.00        

153307033254   move    1147.00       876.00        

153307041428   move    1148.00       876.00        

153307049400   move    1148.00       874.00        

153307058303   move    1150.00       874.00        

153307065977   move    1150.00       873.00        

153307074603   move    1151.00       873.00        

153307075119   move    1151.00       871.00        

153307083028   move    1153.00       871.00        

153307091172   move    1154.00       871.00        

153307091478   move    1154.00       870.00        

153307099562   move    1156.00       870.00        

153307100156   move    1157.00       870.00        

153307108431   move    1159.00       868.00        

153307116582   move    1160.00       868.00        

153307116990   move    1162.00       868.00        

153307124963   move    1163.00       867.00        

153307132910   move    1165.00       867.00        

153307133515   move    1166.00       867.00        

153307141383   move    1168.00       867.00        

153307141783   move    1168.00       865.00        

153307141873   move    1169.00       865.00        

153307149949   move    1171.00       865.00        

153307157927   move    1172.00       865.00        

153307208507   move    1193.00       861.00        

153307216664   move    1195.00       861.00        

153307224704   move    1196.00       861.00        

153307233137   move    1198.00       861.00        

153307417116   move    1197.00       861.00        

153307450672   move    1197.00       862.00        

153307450838   move    1195.00       862.00        

153307575946   move    1195.00       863.00        

153307592465   move    1194.00       863.00        

153307600918   move    1194.00       865.00        

