timeStamp      action  positionX     positionY     

start time: 153526961859

153527145978   move    823.00        536.00        

153527153829   move    823.00        538.00        

153527162423   move    822.00        541.00        

153527162590   move    820.00        541.00        

153527162891   move    822.00        539.00        

153527170395   move    820.00        542.00        

153527170729   move    819.00        544.00        

153527178604   move    819.00        545.00        

153527178780   move    817.00        545.00        

153527178879   move    817.00        547.00        

153527179291   move    817.00        548.00        

153527179393   move    816.00        548.00        

153527187181   move    816.00        550.00        

153527187384   move    814.00        551.00        

153527187693   move    814.00        553.00        

153527187778   move    813.00        553.00        

153527195283   move    813.00        554.00        

153527195480   move    813.00        556.00        

153527195579   move    811.00        556.00        

153527195697   move    811.00        557.00        

153527195886   move    810.00        559.00        

153527196078   move    810.00        560.00        

153527196176   move    808.00        560.00        

153527196276   move    808.00        562.00        

153527196687   move    807.00        565.00        

153527196881   move    805.00        566.00        

153527212115   move    805.00        568.00        

153527212215   move    804.00        569.00        

153527212387   move    804.00        571.00        

153527212487   move    802.00        572.00        

153527212679   move    801.00        574.00        

153527220464   move    801.00        575.00        

153527220549   move    799.00        577.00        

153527220760   move    798.00        578.00        

153527220854   move    798.00        580.00        

153527220954   move    798.00        581.00        

153527221052   move    796.00        581.00        

153527221146   move    796.00        583.00        

153527228798   move    795.00        584.00        

153527228994   move    793.00        586.00        

153527229080   move    793.00        587.00        

153527229302   move    792.00        589.00        

153527229505   move    790.00        590.00        

153527237072   move    790.00        592.00        

153527237169   move    789.00        593.00        

153527237372   move    787.00        595.00        

153527237470   move    787.00        596.00        

153527237570   move    786.00        598.00        

153527237671   move    786.00        599.00        

153527237761   move    784.00        599.00        

153527245294   move    784.00        601.00        

153527245400   move    783.00        602.00        

153527245498   move    783.00        604.00        

153527245597   move    781.00        604.00        

153527245697   move    781.00        605.00        

153527245797   move    780.00        607.00        

153527245898   move    780.00        608.00        

153527246009   move    778.00        608.00        

153527253653   move    778.00        610.00        

153527253766   move    777.00        611.00        

153527253858   move    777.00        613.00        

153527253961   move    775.00        613.00        

153527254044   move    775.00        614.00        

153527254271   move    774.00        616.00        

153527254349   move    774.00        617.00        

153527254453   move    772.00        617.00        

153527262159   move    771.00        620.00        

153527262239   move    769.00        622.00        

153527262444   move    768.00        623.00        

153527262549   move    768.00        625.00        

153527262643   move    766.00        626.00        

153527262940   move    771.00        619.00        

153527270359   move    765.00        628.00        

153527270458   move    765.00        629.00        

153527270552   move    763.00        629.00        

153527270656   move    762.00        631.00        

153527270756   move    762.00        632.00        

153527270845   move    760.00        632.00        

153527270953   move    760.00        634.00        

153527271049   move    759.00        635.00        

153527278887   move    757.00        637.00        

153527278945   move    757.00        638.00        

153527279058   move    756.00        638.00        

153527279245   move    754.00        640.00        

153527279349   move    754.00        641.00        

153527279431   move    753.00        641.00        

153527279539   move    753.00        643.00        

153527287165   move    751.00        644.00        

153527287367   move    750.00        646.00        

153527287466   move    750.00        647.00        

153527287564   move    748.00        647.00        

153527287670   move    747.00        649.00        

153527287766   move    747.00        650.00        

153527287859   move    745.00        650.00        

153527295481   move    745.00        652.00        

153527295575   move    744.00        652.00        

153527295672   move    744.00        653.00        

153527295774   move    742.00        655.00        

153527295960   move    741.00        656.00        

153527296082   move    739.00        658.00        

153527296269   move    738.00        659.00        

153527296484   move    736.00        661.00        

153527296679   move    736.00        662.00        

153527296812   move    735.00        662.00        

153527296891   move    735.00        664.00        

153527296962   move    733.00        664.00        

153527297070   move    732.00        665.00        

153527312290   move    729.00        668.00        

153527312508   move    727.00        670.00        

153527312582   move    727.00        671.00        

153527312685   move    726.00        671.00        

153527312780   move    726.00        673.00        

153527320448   move    724.00        673.00        

153527320555   move    724.00        674.00        

153527320637   move    723.00        674.00        

153527320747   move    723.00        676.00        

153527320844   move    721.00        676.00        

153527320927   move    721.00        677.00        

153527321040   move    720.00        679.00        

153527321236   move    718.00        680.00        

153527328873   move    717.00        680.00        

153527328973   move    717.00        682.00        

153527329173   move    715.00        682.00        

153527329277   move    715.00        683.00        

153527329374   move    714.00        683.00        

153527329464   move    714.00        685.00        

153527329570   move    712.00        685.00        

153527337178   move    712.00        686.00        

153527337265   move    711.00        686.00        

153527337353   move    711.00        688.00        

153527337444   move    709.00        688.00        

153527337544   move    709.00        689.00        

153527337645   move    708.00        689.00        

153527337745   move    708.00        691.00        

153527337840   move    706.00        691.00        

153527345463   move    706.00        692.00        

153527345561   move    705.00        692.00        

153527345676   move    705.00        694.00        

153527345762   move    703.00        694.00        

153527345873   move    703.00        695.00        

153527345949   move    702.00        695.00        

153527346069   move    702.00        697.00        

153527346278   move    700.00        698.00        

153527353962   move    699.00        700.00        

153527354254   move    697.00        701.00        

153527354460   move    696.00        703.00        

153527362194   move    694.00        704.00        

153527362490   move    693.00        706.00        

153527362688   move    691.00        707.00        

153527362899   move    690.00        709.00        

153527370591   move    688.00        709.00        

153527370693   move    688.00        710.00        

153527370900   move    687.00        712.00        

153527371093   move    685.00        713.00        

153527371287   move    684.00        713.00        

153527378977   move    684.00        715.00        

153527379174   move    682.00        715.00        

153527379273   move    682.00        716.00        

153527379394   move    681.00        716.00        

153527379477   move    681.00        718.00        

153527379575   move    679.00        718.00        

153527379670   move    679.00        719.00        

153527387254   move    678.00        719.00        

153527387366   move    678.00        721.00        

153527387455   move    676.00        721.00        

153527387654   move    675.00        722.00        

153527387844   move    673.00        724.00        

153527395481   move    672.00        725.00        

153527395566   move    670.00        725.00        

153527395666   move    670.00        727.00        

153527395765   move    669.00        727.00        

153527395885   move    669.00        728.00        

153527395955   move    667.00        728.00        

153527396075   move    667.00        730.00        

153527396160   move    666.00        730.00        

153527396363   move    664.00        731.00        

153527396569   move    663.00        731.00        

153527396669   move    663.00        733.00        

153527396770   move    661.00        733.00        

153527396869   move    661.00        734.00        

153527396971   move    660.00        734.00        

153527397070   move    658.00        736.00        

153527412341   move    657.00        737.00        

153527412394   move    655.00        737.00        

153527412494   move    655.00        739.00        

153527412593   move    654.00        739.00        

153527412784   move    652.00        740.00        

153527412897   move    651.00        742.00        

153527412990   move    649.00        742.00        

153527420748   move    648.00        743.00        

153527420950   move    646.00        745.00        

153527421069   move    645.00        745.00        

153527421147   move    645.00        746.00        

153527421246   move    643.00        746.00        

153527421342   move    642.00        748.00        

153527421442   move    640.00        748.00        

153527429018   move    640.00        749.00        

153527429117   move    639.00        749.00        

153527429220   move    637.00        751.00        

153527429316   move    636.00        751.00        

153527429416   move    636.00        752.00        

153527429517   move    634.00        752.00        

153527429614   move    633.00        754.00        

153527437274   move    631.00        754.00        

153527437359   move    631.00        755.00        

153527437472   move    630.00        755.00        

153527437572   move    628.00        757.00        

153527437671   move    627.00        757.00        

153527437771   move    627.00        758.00        

153527437864   move    625.00        758.00        

153527437974   move    624.00        760.00        

153527445606   move    622.00        760.00        

153527445686   move    622.00        761.00        

153527445783   move    621.00        761.00        

153527445885   move    619.00        763.00        

153527446091   move    618.00        764.00        

153527446205   move    616.00        764.00        

153527446283   move    615.00        766.00        

153527454074   move    613.00        767.00        

153527454179   move    612.00        767.00        

153527454273   move    612.00        769.00        

153527454372   move    610.00        769.00        

153527454475   move    609.00        770.00        

153527454579   move    607.00        770.00        

153527462323   move    604.00        773.00        

153527462397   move    603.00        773.00        

153527462487   move    603.00        775.00        

153527462588   move    601.00        775.00        

153527462690   move    600.00        775.00        

153527462776   move    600.00        776.00        

153527462888   move    598.00        776.00        

153527463094   move    606.00        772.00        

153527470579   move    597.00        778.00        

153527470775   move    595.00        779.00        

153527470878   move    594.00        779.00        

153527471087   move    592.00        781.00        

153527471272   move    591.00        782.00        

153527479057   move    589.00        782.00        

153527479238   move    588.00        784.00        

