timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153334134049
153334134049   844.524     523.592     844.524     523.592 

153334142441   842.396     525.19      842.396     525.19  

153334150729   841.084     525.657     841.084     525.657 

153334159109   838.938     527.682     838.938     527.682 

153334167482   836.643     528.771     836.643     528.771 

153334175883   834.82      527.346     834.82      527.346 

153334184029   832.511     526.958     832.511     526.958 

153334192454   831.245     528.341     831.245     528.341 

153334200869   834.138     529.921     834.138     529.921 

153334209077   838.692     530.021     838.692     530.021 

153334217467   835.641     526.956     835.641     526.956 

153334225857   836.612     527.249     836.612     527.249 

153334234226   835.851     525.361     835.851     525.361 

153334242456   834.447     524.441     834.447     524.441 

153334250825   832.615     522.94      832.615     522.94  

153334259230   835.736     524.195     835.736     524.195 

153334267613   839.471     526.275     839.471     526.275 

153334275845   842.683     525.312     842.683     525.312 

153334284200   841.449     525.624     841.449     525.624 

153334292570   840.373     523.658     840.373     523.658 

153334300838   839.09      522.033     839.09      522.033 

153334309188   835.306     523.779     835.306     523.779 

153334317620   834.929     524.082     834.929     524.082 

153334325898   840.108     525.367     840.108     525.367 

153334334268   839.649     524.65      839.649     524.65  

153334342556   838.735     523.897     838.735     523.897 

153334350953   837.883     524.634     837.883     524.634 

153334359236   833.937     529.803     833.937     529.803 

153334367566   869.613     537.827     869.613     537.827 

153334375902   0           0           0           0       

153334384336   0           0           0           0       

153334392546   0           0           0           0       

153334400896   0           0           0           0       

153334409304   0           0           0           0       

153334425954   0           0           0           0       

153334434299   0           0           0           0       

153334442623   0           0           0           0       

153334451050   0           0           0           0       

153334459318   0           0           0           0       

153334467665   82.432      690.232     82.432      690.232 

153334476028   66.2        654.469     66.2        654.469 

153334484380   155.687     608.19      155.687     608.19  

153334492627   275.259     497.911     275.259     497.911 

153334501025   319.09      494.291     319.09      494.291 

153334509398   348.443     484.047     348.443     484.047 

153334517786   352.773     488.272     352.773     488.272 

153334526132   345.49      492.183     345.49      492.183 

153334534475   346.895     495.803     346.895     495.803 

153334542892   348.129     497.696     348.129     497.696 

153334551096   347.017     504.285     347.017     504.285 

153334559381   347.58      504.191     347.58      504.191 

153334567785   347.852     504.775     347.852     504.775 

153334576173   349.097     506.464     349.097     506.464 

153334584423   350.88      506.326     350.88      506.326 

153334592825   347.899     506.941     347.899     506.941 

153334601202   344.214     509.369     344.214     509.369 

153334609541   341.998     511.424     341.998     511.424 

153334617809   338.435     511.433     338.435     511.433 

153334626135   341.22      511.961     341.22      511.961 

153334634554   341.301     512.565     341.301     512.565 

153334642894   342.492     511.864     342.492     511.864 

153334651275   345.219     512.922     345.219     512.922 

153334659586   346.563     512.744     346.563     512.744 

153334667969   345.237     514.21      345.237     514.21  

153334676276   345.252     513.844     345.252     513.844 

153334684573   342.358     514.191     342.358     514.191 

153334692911   343.983     514.256     343.983     514.256 

153334701315   347.359     513.764     347.359     513.764 

153334709531   353.742     515.013     353.742     515.013 

153334717961   355.244     514.912     355.244     514.912 

153334726378   353.53      515.431     353.53      515.431 

153334734737   347.622     515.395     347.622     515.395 

153334742992   347.505     513.838     347.505     513.838 

153334751361   346.78      513.967     346.78      513.967 

153334759719   343.921     512.313     343.921     512.313 

153334767988   340.53      511.488     340.53      511.488 

153334776354   339.8       512.19      339.8       512.19  

153334784640   339.323     511.963     339.323     511.963 

153334793107   337.072     512.225     337.072     512.225 

153334801313   334.617     512.668     334.617     512.668 

153334809705   334.589     512.703     334.589     512.703 

153334818066   332.872     512.102     332.872     512.102 

153334826426   334.604     512.058     334.604     512.058 

153334834651   333.896     512.911     333.896     512.911 

153334843080   333.78      512.409     333.78      512.409 

153334851387   332.844     514.139     332.844     514.139 

153334859869   332.904     515.048     332.904     515.048 

153334868029   333.245     515.084     333.245     515.084 

153334876411   333.313     516.091     333.313     516.091 

153334884823   333.516     515.966     333.516     515.966 

153334893103   333.877     515.568     333.877     515.568 

153334901456   334.676     515.488     334.676     515.488 

153334909844   335.413     515.515     335.413     515.515 

153334918223   335.825     515.683     335.825     515.683 

153334926481   337.476     513.588     337.476     513.588 

153334934852   341.414     515.612     341.414     515.612 

153334943200   344.189     513.962     344.189     513.962 

153334951582   345.739     513.818     345.739     513.818 

153334959796   348.927     512.989     348.927     512.989 

153334968194   351.131     513.533     351.131     513.533 

153334976565   352.876     515.381     352.876     515.381 

153334985015   353.879     515.459     353.879     515.459 

153334993203   356.769     516.387     356.769     516.387 

153335001596   359.989     518.759     359.989     518.759 

153335009965   362.81      520.675     362.81      520.675 

153335018181   361.991     521.642     361.991     521.642 

153335026558   361.261     521.04      361.261     521.04  

153335035007   362.08      522.62      362.08      522.62  

153335043373   361.887     523.893     361.887     523.893 

153335051587   359.964     525.961     359.964     525.961 

