timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153219923718
153219923718   0           0           0           0       

153219932100   0           0           0           0       

153219940353   0           0           0           0       

153219948774   0           0           0           0       

153219957089   0           0           0           0       

153219965514   0           0           0           0       

153219982157   0           0           0           0       

153219990481   0           0           0           0       

153219998866   0           0           0           0       

153220007064   769.378     914.167     769.378     914.167 

153220015506   898.817     481.497     898.817     481.497 

153220023837   757.238     392.414     757.238     392.414 

153220032193   816.041     405.67      816.041     405.67  

153220040483   824.198     425.676     824.198     425.676 

153220048860   816.976     459.407     816.976     459.407 

153220057205   837.956     462.164     837.956     462.164 

153220065436   836.293     480.203     836.293     480.203 

153220082258   825.272     498.045     825.272     498.045 

153220090594   820.422     491.842     820.422     491.842 

153220098826   823.489     498.83      823.489     498.83  

153220107204   821.643     508.776     821.643     508.776 

153220115557   820.43      510.037     820.43      510.037 

153220124038   820.797     511.568     820.797     511.568 

153220132224   827.759     513.924     827.759     513.924 

153220140662   831.176     513.067     831.176     513.067 

153220148970   828.459     516.363     828.459     516.363 

153220157236   820.979     515.443     820.979     515.443 

153220165605   817.619     515.598     817.619     515.598 

153220182371   817.848     515.012     817.848     515.012 

153220190573   817.052     517.155     817.052     517.155 

153220198940   817.536     517.662     817.536     517.662 

153220207327   817.425     518.579     817.425     518.579 

153220215691   817.512     518.666     817.512     518.666 

153220224042   815.941     521.245     815.941     521.245 

153220232337   814.25      522.82      814.25      522.82  

153220240679   812.985     525.011     812.985     525.011 

153220249130   691.454     538.438     691.454     538.438 

153220257320   553.953     638.869     553.953     638.869 

153220265693   486.811     688.159     486.811     688.159 

153220274090   448.728     801.092     448.728     801.092 

153220282335   423.236     852.376     423.236     852.376 

153220290707   444.629     878.052     444.629     878.052 

153220299107   427.227     878.464     427.227     878.464 

153220307375   427.878     882.393     427.878     882.393 

153220315711   424.771     880.295     424.771     880.295 

153220324193   424.887     882.263     424.887     882.263 

153220332404   429.234     880.237     429.234     880.237 

153220340855   429.862     879.729     429.862     879.729 

153220349108   429.357     881.238     429.357     881.238 

153220357463   429.89      879.211     429.89      879.211 

153220365932   432.148     878.962     432.148     878.962 

153220374124   432.311     879.512     432.311     879.512 

153220382490   432.37      878.406     432.37      878.406 

153220390882   434.616     877.472     434.616     877.472 

153220399204   436.277     875.508     436.277     875.508 

153220407456   437.449     875.675     437.449     875.675 

153220415839   439.172     875.246     439.172     875.246 

153220424221   438.381     875.283     438.381     875.283 

153220432636   437.921     875.781     437.921     875.781 

153220440849   438.572     873.778     438.572     873.778 

153220449260   437.849     873.647     437.849     873.647 

153220457647   435.866     874.645     435.866     874.645 

153220466026   436.214     874.946     436.214     874.946 

153220474261   445.776     871.562     445.776     871.562 

153220482644   441.251     868.307     441.251     868.307 

153220491022   439.127     864.902     439.127     864.902 

153220499239   443.799     863.592     443.799     863.592 

153220507609   444.385     863.003     444.385     863.003 

153220516013   446.45      862.167     446.45      862.167 

153220524349   449.517     859.765     449.517     859.765 

153220532596   449.114     860.341     449.114     860.341 

153220540962   448.3       860.304     448.3       860.304 

153220549389   447.943     858.975     447.943     858.975 

153220557771   449.478     857.102     449.478     857.102 

153220565960   449.355     856.616     449.355     856.616 

153220574379   450.401     856.848     450.401     856.848 

153220582791   447.556     857.04      447.556     857.04  

153220591100   445.575     855.474     445.575     855.474 

153220599366   446.697     855.207     446.697     855.207 

153220607738   447.556     854.07      447.556     854.07  

153220616112   448.48      853.033     448.48      853.033 

153220624347   450.06      851.247     450.06      851.247 

153220632753   450.097     849.727     450.097     849.727 

153220641139   450.851     849.422     450.851     849.422 

153220649372   452.151     848.948     452.151     848.948 

153220657751   448.68      848.893     448.68      848.893 

153220666126   446.849     848.446     446.849     848.446 

153220674503   451.133     847.654     451.133     847.654 

153220682870   452.171     845.084     452.171     845.084 

153220691106   454.708     844.966     454.708     844.966 

153220699498   451.68      844.422     451.68      844.422 

153220707911   449.035     843.7       449.035     843.7   

153220716255   449.322     842.188     449.322     842.188 

153220724525   451.268     841.848     451.268     841.848 

153220732867   454.877     842.23      454.877     842.23  

153220741264   461.521     840.77      461.521     840.77  

153220749513   459.193     843.87      459.193     843.87  

153220757891   460.539     843.332     460.539     843.332 

153220766268   458.282     844.545     458.282     844.545 

153220774628   460.702     845.455     460.702     845.455 

153220782861   460.168     850.022     460.168     850.022 

153220791231   459.493     850.705     459.493     850.705 

153220799677   460.536     850.521     460.536     850.521 

153220808020   461.269     851.591     461.269     851.591 

153220816229   459.748     853.235     459.748     853.235 

153220824601   459.765     853.926     459.765     853.926 

153220833006   457.524     854.659     457.524     854.659 

153220841253   456.569     855.963     456.569     855.963 

153220849621   456.729     857.547     456.729     857.547 

153220857996   458.75      856.924     458.75      856.924 

153220866396   458.474     856.97      458.474     856.97  

153220874607   458.442     858.219     458.442     858.219 

153220882998   458.566     858.096     458.566     858.096 

153220891400   458.186     858.97      458.186     858.97  

153220899768   457.976     859.722     457.976     859.722 

153220908018   457.43      861.015     457.43      861.015 

153220916336   455.811     860.577     455.811     860.577 

153220924756   456.353     861.445     456.353     861.445 

153220933138   456.186     860.045     456.186     860.045 

153220941402   455.362     859.196     455.362     859.196 

153220949757   455.303     858.983     455.303     858.983 

153220958148   454.853     859.524     454.853     859.524 

153220966393   454.77      858.34      454.77      858.34  

153220974732   455.003     856.8       455.003     856.8   

153220983136   456.034     856.682     456.034     856.682 

153220991501   457.063     857.874     457.063     857.874 

153220999723   458.901     857.258     458.901     857.258 

153221008137   459.586     858.483     459.586     858.483 

153221016505   460.199     859.407     460.199     859.407 

153221024908   460.539     860.039     460.539     860.039 

153221033072   465.222     858.976     465.222     858.976 

153221041507   464.627     861.635     464.627     861.635 

153221049919   465.888     862.512     465.888     862.512 

153221058256   469.176     862.596     469.176     862.596 

153221066449   469.267     863.609     469.267     863.609 

153221074845   470.813     863.261     470.813     863.261 

153221083250   471.863     861.846     471.863     861.846 

153221091474   472.996     860.209     472.996     860.209 

153221099844   475.336     860.676     475.336     860.676 

153221108314   476.222     859.493     476.222     859.493 

153221116570   476.645     858.632     476.645     858.632 

153221124869   475.611     857.816     475.611     857.816 

153221133263   475.942     858.605     475.942     858.605 

153221141603   475.09      856.687     475.09      856.687 

153221150034   474.484     856.348     474.484     856.348 

153221158232   474.98      855.21      474.98      855.21  

153221166608   475.337     855.889     475.337     855.889 

153221174970   475.768     855.889     475.768     855.889 

153221183179   474.825     856.227     474.825     856.227 

153221191622   473.893     856.283     473.893     856.283 

153221200021   472.939     857.061     472.939     857.061 

153221208413   471.791     857.039     471.791     857.039 

153221216588   470.591     857.625     470.591     857.625 

