timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153077343429
153077343429   837.006     512.732     837.006     512.732 

153077351814   839.751     513.003     839.751     513.003 

153077360122   839.639     515.372     839.639     515.372 

153077368443   833.564     513.293     833.564     513.293 

153077376839   833.083     514.696     833.083     514.696 

153077385200   830.665     511.846     830.665     511.846 

153077393432   825.906     513.738     825.906     513.738 

153077401824   827.37      514.794     827.37      514.794 

153077410195   827.248     515.341     827.248     515.341 

153077418580   827.984     515.699     827.984     515.699 

153077426795   826.038     516.794     826.038     516.794 

153077435180   825.985     514.901     825.985     514.901 

153077443560   825.246     512.149     825.246     512.149 

153077451987   825.141     512.617     825.141     512.617 

153077460164   826.394     513.971     826.394     513.971 

153077468541   827.922     513.013     827.922     513.013 

153077476921   829.422     512.45      829.422     512.45  

153077485160   830.053     512.708     830.053     512.708 

153077493556   831.937     514.556     831.937     514.556 

153077501928   834.007     514.791     834.007     514.791 

153077510314   835.671     513.292     835.671     513.292 

153077518574   836.006     511.251     836.006     511.251 

153077526951   837.062     512.587     837.062     512.587 

153077535302   836.515     514.864     836.515     514.864 

153077543729   837.896     516.217     837.896     516.217 

153077551943   838.744     515.872     838.744     515.872 

153077560302   838.545     516.774     838.545     516.774 

153077568697   840.28      518.491     840.28      518.491 

153077577056   841.257     518.984     841.257     518.984 

153077585316   841.089     521.039     841.089     521.039 

153077593683   839.466     521.306     839.466     521.306 

153077602020   837.642     520.279     837.642     520.279 

153077610284   837.526     520.196     837.526     520.196 

153077618683   838.857     519.736     838.857     519.736 

153077627084   839.953     521.755     839.953     521.755 

153077635458   836.669     521.36      836.669     521.36  

153077643668   831.32      525.589     831.32      525.589 

153077652065   826.649     537.697     826.649     537.697 

153077660421   938.391     560.593     938.391     560.593 

153077668819   417.544     959.279     417.544     959.279 

153077677025   1448.869    1104.669    1448.869    1104.669

153077685431   0           0           0           0       

153077693818   0           0           0           0       

153077702076   0           0           0           0       

153077710429   0           0           0           0       

153077718860   0           0           0           0       

153077735388   0           0           0           0       

153077743786   0           0           0           0       

153077752178   867.2       828.044     867.2       828.044 

153077760514   0           0           0           0       

153077768781   809.305     1001.455    809.305     1001.455

153077777187   805.221     809.512     805.221     809.512 

153077785594   818.204     825.468     818.204     825.468 

153077793921   813.619     851.694     813.619     851.694 

153077802145   811.927     854.869     811.927     854.869 

153077810569   823.628     871.825     823.628     871.825 

153077818955   812.953     884.386     812.953     884.386 

153077827185   816.664     915.062     816.664     915.062 

153077835560   817.827     916.387     817.827     916.387 

153077843916   819.123     913.761     819.123     913.761 

153077852316   820.384     920.015     820.384     920.015 

153077860573   824.622     917.549     824.622     917.549 

153077868953   829.019     912.901     829.019     912.901 

153077877307   836.02      922.05      836.02      922.05  

153077885674   840.493     917.97      840.493     917.97  

153077893938   839.562     922.272     839.562     922.272 

153077902260   832.944     925.574     832.944     925.574 

153077910715   837.977     926.147     837.977     926.147 

153077919120   833.713     925.28      833.713     925.28  

153077927324   830.634     925.899     830.634     925.899 

153077935736   829.511     926.078     829.511     926.078 

153077944057   827.528     925.37      827.528     925.37  

153077952349   826.828     928.082     826.828     928.082 

153077960683   828.46      918.537     828.46      918.537 

153077969082   827.485     925.712     827.485     925.712 

153077977448   824.96      930.475     824.96      930.475 

153077985659   824.066     933.286     824.066     933.286 

153077994142   825.396     938.801     825.396     938.801 

153078002411   824.59      931.807     824.59      931.807 

153078010779   825.263     935.023     825.263     935.023 

153078019047   826.246     931.71      826.246     931.71  

153078035803   827.397     932.055     827.397     932.055 

153078044209   825.537     935.757     825.537     935.757 

153078052396   823.606     933.921     823.606     933.921 

153078060813   820.925     932.412     820.925     932.412 

153078069197   818.539     928.661     818.539     928.661 

153078077400   817.9       930.515     817.9       930.515 

153078085825   816.757     932.584     816.757     932.584 

153078094189   815.97      934.223     815.97      934.223 

153078102549   813.757     930.34      813.757     930.34  

153078110797   813.007     934.322     813.007     934.322 

153078119208   812.089     937.976     812.089     937.976 

153078127539   811.203     936.883     811.203     936.883 

153078135945   811.82      948.935     811.82      948.935 

153078144198   814.356     978.381     814.356     978.381 

153078152566   815.384     989.35      815.384     989.35  

153078160920   816.828     981.479     816.828     981.479 

