timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153452706271
153452706271   842.458     515.429     842.458     515.429 

153452714612   844.732     516.911     844.732     516.911 

153452722880   843.23      515.053     843.23      515.053 

153452731261   841.941     513.771     841.941     513.771 

153452739692   842.055     511.924     842.055     511.924 

153452748008   841.771     512.575     841.771     512.575 

153452756239   842.398     514.139     842.398     514.139 

153452764641   843.473     514.37      843.473     514.37  

153452773014   845.943     518.19      845.943     518.19  

153452781252   848.691     519.172     848.691     519.172 

153452789625   850.076     512.899     850.076     512.899 

153452798031   848.872     510.887     848.872     510.887 

153452806433   847.719     509.812     847.719     509.812 

153452814616   844.7       508.017     844.7       508.017 

153452823000   845.233     509.093     845.233     509.093 

153452831409   844.418     509.997     844.418     509.997 

153452839756   844.656     509.025     844.656     509.025 

153452848021   843.806     508.638     843.806     508.638 

153452856370   843.862     508.137     843.862     508.137 

153452864767   842.937     506.367     842.937     506.367 

153452873109   841.802     505.169     841.802     505.169 

153452881351   841.355     506.906     841.355     506.906 

153452889764   844.24      507.548     844.24      507.548 

153452898104   841.029     509.128     841.029     509.128 

153452906344   839.833     510.437     839.833     510.437 

153452914696   840.261     511.458     840.261     511.458 

153452923072   840.39      513.058     840.39      513.058 

153452931453   842.003     512.971     842.003     512.971 

153452939721   845.593     514.804     845.593     514.804 

153452948068   1033.853    530.974     1033.853    530.974 

153452956471   834.829     1095.665    834.829     1095.665

153452964717   0           0           0           0       

153452973066   0           0           0           0       

153452981471   0           0           0           0       

153452989771   0           0           0           0       

153452998150   0           0           0           0       

153453006459   0           0           0           0       

153453014821   0           0           0           0       

153453023195   0           0           0           0       

153453031452   0           0           0           0       

153453039797   1409.371    541.434     1409.371    541.434 

153453048207   1497.265    511.219     1497.265    511.219 

153453056584   1261.668    459.46      1261.668    459.46  

153453064769   1354.852    479.393     1354.852    479.393 

153453073208   1353.021    487.6       1353.021    487.6   

153453081556   1343.632    511.007     1343.632    511.007 

153453089938   1349.606    522.297     1349.606    522.297 

153453098207   1343.67     527.307     1343.67     527.307 

153453106647   1348.691    524.787     1348.691    524.787 

153453114920   1342.783    522.611     1342.783    522.611 

153453123221   1344.835    521.878     1344.835    521.878 

153453131620   1342.529    524.265     1342.529    524.265 

153453139964   1341.226    523.101     1341.226    523.101 

153453148330   1341.035    524.195     1341.035    524.195 

153453156608   1341.435    524.783     1341.435    524.783 

153453165048   1339.894    526.338     1339.894    526.338 

153453173346   1340.269    525.361     1340.269    525.361 

153453181746   1338.096    523.579     1338.096    523.579 

153453190038   1337.365    523.293     1337.365    523.293 

153453198374   1337.131    523.802     1337.131    523.802 

153453206762   1336.382    525.31      1336.382    525.31  

153453215134   1334.515    527.436     1334.515    527.436 

153453223395   1334.092    527.43      1334.092    527.43  

153453231748   1333.918    527.669     1333.918    527.669 

153453240139   1333.468    528.372     1333.468    528.372 

153453248378   1332.137    528.036     1332.137    528.036 

153453256744   1331.831    528.142     1331.831    528.142 

153453265157   1331.302    527.787     1331.302    527.787 

153453273529   1331.777    527.743     1331.777    527.743 

153453281750   1331.29     528.837     1331.29     528.837 

153453290117   1330.239    529.217     1330.239    529.217 

153453298542   1329.457    529.365     1329.457    529.365 

153453306913   1330.001    529.601     1330.001    529.601 

153453315119   1330.155    531.163     1330.155    531.163 

153453331898   1331.513    535.493     1331.513    535.493 

153453340087   1331.208    539.428     1331.208    539.428 

153453348495   1332.132    538.434     1332.132    538.434 

153453356780   1331.448    537.839     1331.448    537.839 

153453365274   1332.243    538.407     1332.243    538.407 

153453373540   1332.287    537.63      1332.287    537.63  

153453381911   1333.703    536.322     1333.703    536.322 

153453390227   1334.372    535.107     1334.372    535.107 

153453398645   1334.719    532.612     1334.719    532.612 

153453406867   1334.42     531.287     1334.42     531.287 

153453415239   1333.906    530.524     1333.906    530.524 

153453431973   1401.361    525.027     1401.361    525.027 

153453440257   1425.155    523.285     1425.155    523.285 

153453448621   1397.955    522.363     1397.955    522.363 

153453457044   1399.661    520.985     1399.661    520.985 

153453465275   1411.503    520.132     1411.503    520.132 

153453473571   1417.457    520.694     1417.457    520.694 

153453482003   1410.321    521.543     1410.321    521.543 

153453490384   1410.898    520.485     1410.898    520.485 

153453498633   1385.552    518.703     1385.552    518.703 

153453507016   1289.1      513.578     1289.1      513.578 

153453515399   1283.087    512.356     1283.087    512.356 

153453523737   1316.895    513.777     1316.895    513.777 

153453531972   1305.187    509.553     1305.187    509.553 

153453540385   1298.175    507.979     1298.175    507.979 

153453548788   1299.687    503.456     1299.687    503.456 

153453557094   1300.721    500.403     1300.721    500.403 

153453565348   1299.051    498.03      1299.051    498.03  

153453573745   1295.84     498.183     1295.84     498.183 

153453582049   1295.016    496.382     1295.016    496.382 

153453590386   1296.405    495.43      1296.405    495.43  

153453598718   1295.747    498.357     1295.747    498.357 

153453607153   1295.892    498.716     1295.892    498.716 

153453615456   1294.628    497.56      1294.628    497.56  

153453623711   1293.64     498.557     1293.64     498.557 

153453632190   1293.535    500.563     1293.535    500.563 

153453640540   1292.616    506.582     1292.616    506.582 

153453648912   1292.423    510.35      1292.423    510.35  

153453657126   1292.564    513.349     1292.564    513.349 

153453665497   1294.885    514.091     1294.885    514.091 

153453673839   1297.992    513.997     1297.992    513.997 

153453682307   1297.311    511.241     1297.311    511.241 

153453690533   1324.645    513.692     1324.645    513.692 

153453698873   1316.86     514.239     1316.86     514.239 

153453707255   1324.563    512.249     1324.563    512.249 

153453715491   1327.429    510.516     1327.429    510.516 

153453723868   1331.07     513.506     1331.07     513.506 

153453732243   1335.484    512.193     1335.484    512.193 

153453740687   1337.71     507.715     1337.71     507.715 

153453748847   1338.786    503.839     1338.786    503.839 

153453757256   1345.488    499.129     1345.488    499.129 

153453765622   1345.419    497.662     1345.419    497.662 

153453774017   1341.7      504.67      1341.7      504.67  

153453782283   1338.633    506.452     1338.633    506.452 

153453790636   1337.815    507.886     1337.815    507.886 

153453799031   1340.652    515.229     1340.652    515.229 

153453807247   1338.696    512.944     1338.696    512.944 

153453815609   1340.654    514.021     1340.654    514.021 

153453824018   1342.117    515.778     1342.117    515.778 

153453832409   1344.996    516.747     1344.996    516.747 

153453840651   1348.049    517.736     1348.049    517.736 

153453848983   1347.002    520.222     1347.002    520.222 

153453857392   1347        519.338     1347        519.338 

153453865741   1349.553    519.753     1349.553    519.753 

153453874012   1351.662    521.129     1351.662    521.129 

153453882375   1352.374    519.575     1352.374    519.575 

153453890641   1353.02     517.901     1353.02     517.901 

153453899135   1354.354    518.357     1354.354    518.357 

153453907393   1355.058    518.606     1355.058    518.606 

153453915738   1354.119    518.123     1354.119    518.123 

153453924094   1352.683    517.872     1352.683    517.872 

153453932365   1350.585    518.548     1350.585    518.548 

153453940755   1350.736    518.237     1350.736    518.237 

153453949147   1349.234    518.274     1349.234    518.274 

153453957538   1348.261    518.02      1348.261    518.02  

153453965723   1348.126    518.059     1348.126    518.059 

153453974116   1347.61     518.378     1347.61     518.378 

153453982496   1348.329    519.537     1348.329    519.537 

153453990875   1347.997    520.142     1347.997    520.142 

153453999110   1345.116    517.702     1345.116    517.702 

153454007475   1345.299    514.801     1345.299    514.801 

