timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153346262531
153346262531   836.062     510.776     836.062     510.776 

153346270815   843.07      511.111     843.07      511.111 

153346279310   849.017     515.651     849.017     515.651 

153346287485   850.612     517.735     850.612     517.735 

153346295867   851.039     516.825     851.039     516.825 

153346304205   854.216     520.68      854.216     520.68  

153346312610   857.11      522.051     857.11      522.051 

153346320835   857.613     522.744     857.613     522.744 

153346329248   859.949     523.874     859.949     523.874 

153346337638   861.63      524.209     861.63      524.209 

153346346003   863.76      524.137     863.76      524.137 

153346354199   864.161     523.661     864.161     523.661 

153346362623   864.056     524.796     864.056     524.796 

153346370987   863.596     524.748     863.596     524.748 

153346379219   860.59      524.38      860.59      524.38  

153346387632   856.394     525.101     856.394     525.101 

153346396010   851.091     525.144     851.091     525.144 

153346404410   847.794     525.845     847.794     525.845 

153346412570   839.38      526.737     839.38      526.737 

153346421028   835.678     527.477     835.678     527.477 

153346429433   830.92      528.93      830.92      528.93  

153346437690   830.581     529.86      830.581     529.86  

153346445941   828.16      530.755     828.16      530.755 

153346454335   825.244     530.494     825.244     530.494 

153346462694   824.935     530.237     824.935     530.237 

153346470938   824.043     530.094     824.043     530.094 

153346479355   825.107     531.029     825.107     531.029 

153346487749   829.233     531.126     829.233     531.126 

153346496060   830.891     530.886     830.891     530.886 

153346504326   838.791     532.128     838.791     532.128 

153346512670   835.643     530.331     835.643     530.331 

153346521081   860.128     532.216     860.128     532.216 

153346529445   1007.128    634.261     1007.128    634.261 

153346537710   1124.323    698.646     1124.323    698.646 

153346546087   1179.826    789.671     1179.826    789.671 

153346554424   1174.082    832.935     1174.082    832.935 

153346562801   1167.027    827.416     1167.027    827.416 

153346571041   1172.966    820.716     1172.966    820.716 

153346587855   1182.968    828.12      1182.968    828.12  

153346596061   1191.522    828.422     1191.522    828.422 

153346604455   1193.637    828.319     1193.637    828.319 

153346612839   1196.718    829.773     1196.718    829.773 

153346621267   1186.152    826.117     1186.152    826.117 

153346629486   1187.997    824.746     1187.997    824.746 

153346637878   1190.155    826.888     1190.155    826.888 

153346646375   1183.33     824.608     1183.33     824.608 

153346654559   1182.581    824.447     1182.581    824.447 

153346662877   1180.654    825.63      1180.654    825.63  

153346671206   1181.015    825.818     1181.015    825.818 

153346679645   1176.697    826.54      1176.697    826.54  

153346688065   1175.488    826.768     1175.488    826.768 

153346696214   1174.057    827.927     1174.057    827.927 

153346704700   1172.327    828.792     1172.327    828.792 

153346712997   1171.916    829.808     1171.916    829.808 

153346721247   1171.665    832.581     1171.665    832.581 

153346729633   1170.795    834.695     1170.795    834.695 

153346737999   1172.366    836.266     1172.366    836.266 

153346746334   1174.369    837.698     1174.369    837.698 

153346754663   1174.586    839.449     1174.586    839.449 

153346762962   1174.404    841.099     1174.404    841.099 

153346771436   1174.956    840.829     1174.956    840.829 

153346787907   1176.318    842.867     1176.318    842.867 

153346796391   1176.708    842.637     1176.708    842.637 

153346804775   1175.461    842.837     1175.461    842.837 

153346812950   1175.389    842.387     1175.389    842.387 

153346821380   1175.001    842.357     1175.001    842.357 

153346829720   1174.494    841.053     1174.494    841.053 

153346838174   1175.79     839.719     1175.79     839.719 

153346846358   1174.915    837.718     1174.915    837.718 

153346854728   1191.782    839.901     1191.782    839.901 

153346863172   1191.593    843.224     1191.593    843.224 

153346871531   1190.52     845.42      1190.52     845.42  

153346879702   1199.13     846.343     1199.13     846.343 

153346888101   1198.824    847.784     1198.824    847.784 

153346896470   1210.22     849.271     1210.22     849.271 

153346904877   1210.859    850.734     1210.859    850.734 

153346913115   1209.359    852.782     1209.359    852.782 

153346921495   1206.607    854.862     1206.607    854.862 

153346929860   1209.054    855.858     1209.054    855.858 

153346938072   1205.356    858.046     1205.356    858.046 

153346946529   1200.596    858.029     1200.596    858.029 

153346954885   1199.935    857.979     1199.935    857.979 

153346963225   1201.941    857.985     1201.941    857.985 

153346971464   1196.899    857.61      1196.899    857.61  

153346979906   1198.367    857.85      1198.367    857.85  

153346988216   1199.552    857.195     1199.552    857.195 

153346996652   1202.468    857.373     1202.468    857.373 

153347004895   1202.179    857.443     1202.179    857.443 

153347013239   1209.211    856.521     1209.211    856.521 

153347021582   1216.724    853.144     1216.724    853.144 

153347030001   1216.286    853.167     1216.286    853.167 

153347038236   1223.004    852.108     1223.004    852.108 

153347046621   1220.809    849.757     1220.809    849.757 

153347055040   1222.777    850.068     1222.777    850.068 

153347063280   1226.32     849.947     1226.32     849.947 

153347071642   1225.762    853.143     1225.762    853.143 

153347079991   1229.741    852.662     1229.741    852.662 

153347088387   1228.401    853.258     1228.401    853.258 

