timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153336352905
153336352905   830.126     520.666     830.126     520.666 

153336361236   831.247     517.97      831.247     517.97  

153336369600   832.66      518.208     832.66      518.208 

153336377959   836.131     517.822     836.131     517.822 

153336386206   839.844     515.64      839.844     515.64  

153336394543   841.142     516.235     841.142     516.235 

153336402933   839.943     516.145     839.943     516.145 

153336411338   841.632     514.743     841.632     514.743 

153336419556   841.789     513.883     841.789     513.883 

153336427943   839.757     514.74      839.757     514.74  

153336436276   837.931     514.866     837.931     514.866 

153336444701   839.668     516.851     839.668     516.851 

153336452926   840.959     518.354     840.959     518.354 

153336461284   841.246     519.468     841.246     519.468 

153336469727   839.005     520.308     839.005     520.308 

153336478037   837.921     522.556     837.921     522.556 

153336486302   838.405     521.564     838.405     521.564 

153336494610   841.437     519.027     841.437     519.027 

153336503092   841.337     518.712     841.337     518.712 

153336511318   844.997     519.03      844.997     519.03  

153336519624   845.817     520.002     845.817     520.002 

153336528050   848.065     520.712     848.065     520.712 

153336536377   850.623     521.256     850.623     521.256 

153336544606   851.989     522.313     851.989     522.313 

153336553024   851.733     520.031     851.733     520.031 

153336561382   853.059     518.198     853.059     518.198 

153336569882   849.136     517.763     849.136     517.763 

153336578064   698.529     467.279     698.529     467.279 

153336586406   590.756     344.535     590.756     344.535 

153336594783   552.881     313.229     552.881     313.229 

153336603220   500.91      271.517     500.91      271.517 

153336611438   472.387     243.135     472.387     243.135 

153336619776   451.748     234.85      451.748     234.85  

153336628163   464.967     228.156     464.967     228.156 

153336636432   460.775     222.733     460.775     222.733 

153336644801   460.684     221.585     460.684     221.585 

153336653151   456.279     217.922     456.279     217.922 

153336661606   454.626     214.193     454.626     214.193 

153336669765   437.861     208.122     437.861     208.122 

153336678129   436.191     201.36      436.191     201.36  

153336686513   433.867     196.114     433.867     196.114 

153336694876   430.39      192.573     430.39      192.573 

153336703160   431.495     183.215     431.495     183.215 

153336711540   427.502     173.245     427.502     173.245 

153336719894   422.602     174.839     422.602     174.839 

153336728116   423.73      171.549     423.73      171.549 

153336736546   421.812     169.5       421.812     169.5   

153336744919   421.861     165.84      421.861     165.84  

153336753377   422.892     160.031     422.892     160.031 

153336761528   426.414     157.96      426.414     157.96  

153336769939   430.311     154.484     430.311     154.484 

153336778348   437.362     156.404     437.362     156.404 

153336786568   435.142     155.576     435.142     155.576 

153336794937   450.03      152.84      450.03      152.84  

153336803289   457.228     151.421     457.228     151.421 

153336811686   463.451     147.612     463.451     147.612 

153336820022   472.825     145.958     472.825     145.958 

153336828355   455.032     146.161     455.032     146.161 

153336836654   458.391     146.401     458.391     146.401 

153336845044   463.898     147.528     463.898     147.528 

153336853348   468.043     147.012     468.043     147.012 

153336861709   471.024     148.251     471.024     148.251 

153336870060   473.147     144.282     473.147     144.282 

153336878462   469.544     144.399     469.544     144.399 

153336886718   478.616     142.502     478.616     142.502 

153336895058   475.952     148.876     475.952     148.876 

153336903412   476.949     149.291     476.949     149.291 

153336911781   472.659     148.041     472.659     148.041 

153336920069   475.39      147.973     475.39      147.973 

153336928460   483.387     150.656     483.387     150.656 

153336936830   480.626     150.092     480.626     150.092 

153336945195   477.478     156.881     477.478     156.881 

153336953463   475.235     153.526     475.235     153.526 

153336961784   480.328     151.805     480.328     151.805 

153336970136   482.02      153.06      482.02      153.06  

153336978451   482.53      155.249     482.53      155.249 

153336986776   492.031     153.605     492.031     153.605 

153336995226   479.111     151.983     479.111     151.983 

153337003521   478.078     152.616     478.078     152.616 

153337011752   480.314     156.586     480.314     156.586 

153337020263   481.15      158.339     481.15      158.339 

153337028538   485.693     156.368     485.693     156.368 

153337036860   483.611     155.511     483.611     155.511 

153337045184   492.537     154.663     492.537     154.663 

153337053584   492.319     153.071     492.319     153.071 

153337061905   477.408     153.661     477.408     153.661 

153337070331   475.601     154.535     475.601     154.535 

153337078551   476.094     152.193     476.094     152.193 

153337086930   473.317     155.81      473.317     155.81  

153337095346   483.97      156.351     483.97      156.351 

153337103532   484.617     153.783     484.617     153.783 

153337111922   489.891     150.044     489.891     150.044 

153337120317   477.706     153.258     477.706     153.258 

