timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153009394095
153009394095   846.802     517.12      846.802     517.12  

153009402454   848.417     518.1       848.417     518.1   

153009410791   849.953     515.465     849.953     515.465 

153009419058   853.635     515.755     853.635     515.755 

153009427405   849.929     514.714     849.929     514.714 

153009435812   849.607     515.484     849.607     515.484 

153009444172   850.474     512.186     850.474     512.186 

153009452417   848.715     511.695     848.715     511.695 

153009460796   846.282     512.085     846.282     512.085 

153009469171   846.686     511.685     846.686     511.685 

153009477585   849.284     511.867     849.284     511.867 

153009485812   847.392     511.218     847.392     511.218 

153009494166   847.209     512.443     847.209     512.443 

153009502553   848.815     516.203     848.815     516.203 

153009510804   1003.806    551.659     1003.806    551.659 

153009519173   1103.332    673.041     1103.332    673.041 

153009527549   1208.404    720.703     1208.404    720.703 

153009535795   1226.306    815.449     1226.306    815.449 

153009544133   1213.259    845.579     1213.259    845.579 

153009552564   1213.028    840.442     1213.028    840.442 

153009560924   1213.721    842.524     1213.721    842.524 

153009569278   1215.95     843.803     1215.95     843.803 

153009577584   1222.651    844.135     1222.651    844.135 

153009585911   1221.165    843.943     1221.165    843.943 

153009594293   1219.874    845.109     1219.874    845.109 

153009602671   1219.78     847.559     1219.78     847.559 

153009610917   1219.81     845.686     1219.81     845.686 

153009619263   1220.178    847.351     1220.178    847.351 

153009627718   1216.774    849.852     1216.774    849.852 

153009636026   1217.404    849.1       1217.404    849.1   

153009644315   1229.389    850.349     1229.389    850.349 

153009652667   1231.416    849.995     1231.416    849.995 

153009661072   1231.502    850.371     1231.502    850.371 

153009669274   1235.161    849.132     1235.161    849.132 

153009677681   1231.479    850.699     1231.479    850.699 

153009686027   1228.023    850.231     1228.023    850.231 

153009694449   1229.879    849.873     1229.879    849.873 

153009702717   1231.489    851.76      1231.489    851.76  

153009711047   1229.065    851.71      1229.065    851.71  

153009719400   1224.93     851.457     1224.93     851.457 

153009727733   1231.638    851.166     1231.638    851.166 

153009736046   1233.019    850.52      1233.019    850.52  

153009744408   1230.26     850.939     1230.26     850.939 

153009752841   1230.143    851.652     1230.143    851.652 

153009761056   1228.022    852.602     1228.022    852.602 

153009769403   1228.327    851.472     1228.327    851.472 

153009777768   1225.101    852.909     1225.101    852.909 

153009786154   1230.467    852.885     1230.467    852.885 

153009794434   1232.364    852.069     1232.364    852.069 

153009802803   1234.538    851.976     1234.538    851.976 

153009811170   1234.625    851.875     1234.625    851.875 

153009819525   1231.002    851.13      1231.002    851.13  

153009827906   1229.728    851.848     1229.728    851.848 

153009836192   1228.371    851.857     1228.371    851.857 

153009844563   1234.307    850.234     1234.307    850.234 

153009852932   1231.622    851.236     1231.622    851.236 

153009861157   1228.961    850.982     1228.961    850.982 

153009869577   1228.892    850.49      1228.892    850.49  

153009877927   1237.865    850.128     1237.865    850.128 

153009886195   1228.709    850.049     1228.709    850.049 

153009894562   1224.637    847.651     1224.637    847.651 

153009902927   1230.247    848.094     1230.247    848.094 

153009911303   1233.403    849.504     1233.403    849.504 

153009919538   1230.263    849.229     1230.263    849.229 

153009927973   1226.765    849.9       1226.765    849.9   

153009936278   1223.092    851.325     1223.092    851.325 

153009944673   1226.82     851.443     1226.82     851.443 

153009952915   1228.962    851.202     1228.962    851.202 

153009961284   1230.86     850.21      1230.86     850.21  

153009969664   1228.306    850.674     1228.306    850.674 

153009978079   1231.003    850.548     1231.003    850.548 

153009986290   1231.333    852.819     1231.333    852.819 

153009994648   1226.436    852.982     1226.436    852.982 

153010003046   1222.035    850.211     1222.035    850.211 

153010011272   1223.151    850.772     1223.151    850.772 

153010019747   1225.937    852.846     1225.937    852.846 

153010028056   1227.241    851.254     1227.241    851.254 

153010036421   1225.715    852.427     1225.715    852.427 

153010044662   1222.723    852.461     1222.723    852.461 

153010053023   1222.608    852.191     1222.608    852.191 

153010061423   1223.762    852.759     1223.762    852.759 

153010069783   1223.592    853.441     1223.592    853.441 

153010078071   1221.749    851.89      1221.749    851.89  

153010086453   1219.815    852.727     1219.815    852.727 

153010094814   1219.484    853.597     1219.484    853.597 

153010103062   1223.213    851.918     1223.213    851.918 

153010111413   1230.49     850.275     1230.49     850.275 

153010119754   1221.44     849.984     1221.44     849.984 

153010128206   1219.488    849.048     1219.488    849.048 

153010136421   1234.909    847.538     1234.909    847.538 

153010144784   1239.608    847.825     1239.608    847.825 

153010153161   1239.378    846.622     1239.378    846.622 

153010161611   1239.29     844.583     1239.29     844.583 

153010169793   1243.584    843.357     1243.584    843.357 

153010178256   1245.425    842.661     1245.425    842.661 

153010186546   1248.33     843.354     1248.33     843.354 

153010194927   1248.668    843.727     1248.668    843.727 

153010203186   1248.619    845.72      1248.619    845.72  

153010211552   1251.188    847.11      1251.188    847.11  

153010219891   1253.252    846.299     1253.252    846.299 

153010228278   1249.857    845.204     1249.857    845.204 

153010236665   1250.024    845.183     1250.024    845.183 

153010244939   1244.781    845.524     1244.781    845.524 

153010253327   1230.343    847.393     1230.343    847.393 

153010261524   1225.739    847.528     1225.739    847.528 

153010269929   1218.894    847.264     1218.894    847.264 

153010278325   1218.385    847.257     1218.385    847.257 

153010286708   1221.869    847.659     1221.869    847.659 

153010294934   1224.196    846.898     1224.196    846.898 

153010303322   1227.646    846.89      1227.646    846.89  

153010311665   1231.72     846.403     1231.72     846.403 

153010320046   1232.943    847.147     1232.943    847.147 

153010328316   1232.788    846.621     1232.788    846.621 

153010336663   1242.931    846.173     1242.931    846.173 

153010345015   1252.136    847.369     1252.136    847.369 

153010353301   1252.426    847.26      1252.426    847.26  

153010361687   1255.648    848.149     1255.648    848.149 

153010370031   1253.273    848.113     1253.273    848.113 

153010378417   1257.711    847.76      1257.711    847.76  

153010386692   1258.013    847.411     1258.013    847.411 

153010395043   1260.68     845.197     1260.68     845.197 

153010403453   1260.632    845.567     1260.632    845.567 

153010411813   1258.608    844.431     1258.608    844.431 

153010420062   1259.99     843.591     1259.99     843.591 

153010428453   1259.438    842.22      1259.438    842.22  

153010436828   1254.664    842.391     1254.664    842.391 

153010445210   1252.379    841.683     1252.379    841.683 

153010453436   1250.862    842.132     1250.862    842.132 

153010461807   1251.62     841.382     1251.62     841.382 

153010470212   1244.865    841.797     1244.865    841.797 

153010478431   1235.075    841.528     1235.075    841.528 

