timeStamp      action  positionX     positionY     

start time: 153429317703

153429442254   move    845.00        508.00        

153429442557   move    845.00        507.00        

153429450239   move    847.00        507.00        

153429450429   move    847.00        505.00        

153429450728   move    847.00        504.00        

153429451036   move    848.00        502.00        

153429458929   move    848.00        501.00        

153429459137   move    850.00        499.00        

153429459453   move    850.00        498.00        

153429467201   move    851.00        496.00        

153429467419   move    851.00        495.00        

153429467594   move    851.00        493.00        

153429467687   move    853.00        493.00        

153429467784   move    853.00        492.00        

153429475482   move    854.00        490.00        

153429475681   move    854.00        489.00        

153429475809   move    856.00        489.00        

153429475884   move    856.00        487.00        

153429475978   move    856.00        486.00        

153429476081   move    857.00        486.00        

153429483686   move    857.00        484.00        

153429483783   move    857.00        483.00        

153429483870   move    859.00        483.00        

153429483984   move    859.00        481.00        

153429484090   move    860.00        480.00        

153429484288   move    862.00        478.00        

153429484400   move    862.00        477.00        

153429492028   move    862.00        475.00        

153429492127   move    863.00        474.00        

153429492241   move    865.00        474.00        

153429492337   move    865.00        472.00        

153429492427   move    866.00        471.00        

153429492525   move    866.00        469.00        

153429492623   move    868.00        468.00        

153429500230   move    869.00        466.00        

153429500424   move    871.00        465.00        

153429500525   move    872.00        463.00        

153429500618   move    872.00        462.00        

153429500731   move    874.00        460.00        

153429500833   move    875.00        459.00        

153429500928   move    875.00        457.00        

153429501023   move    877.00        456.00        

153429508670   move    878.00        456.00        

153429508771   move    880.00        454.00        

153429508845   move    880.00        453.00        

153429508957   move    881.00        451.00        

153429509056   move    883.00        450.00        

153429509156   move    884.00        448.00        

153429509262   move    886.00        447.00        

153429509482   move    887.00        445.00        

153429509560   move    887.00        444.00        

153429516989   move    889.00        442.00        

153429517135   move    890.00        441.00        

153429517183   move    892.00        439.00        

153429517384   move    895.00        436.00        

153429517480   move    896.00        435.00        

153429517593   move    898.00        433.00        

153429525543   move    899.00        432.00        

153429525651   move    901.00        430.00        

153429525776   move    901.00        429.00        

153429525832   move    902.00        427.00        

153429525945   move    904.00        426.00        

153429526048   move    905.00        423.00        

153429526143   move    907.00        421.00        

153429526243   move    908.00        420.00        

153429533707   move    910.00        418.00        

153429533805   move    911.00        417.00        

153429533901   move    913.00        415.00        

153429534003   move    914.00        414.00        

153429534102   move    917.00        412.00        

153429534203   move    919.00        411.00        

153429534393   move    920.00        408.00        

153429542018   move    922.00        406.00        

153429542116   move    923.00        405.00        

153429542215   move    925.00        403.00        

153429542315   move    926.00        402.00        

153429542416   move    928.00        400.00        

153429542516   move    929.00        397.00        

153429542616   move    932.00        396.00        

153429542716   move    934.00        394.00        

153429550330   move    937.00        391.00        

153429550418   move    940.00        388.00        

153429550517   move    943.00        384.00        

153429550617   move    946.00        382.00        

153429550705   move    949.00        378.00        

153429550819   move    952.00        376.00        

153429550920   move    955.00        372.00        

153429551005   move    958.00        370.00        

153429551127   move    961.00        367.00        

153429558865   move    967.00        361.00        

153429558929   move    970.00        360.00        

153429559028   move    973.00        357.00        

153429559127   move    974.00        355.00        

153429559231   move    977.00        352.00        

153429559433   move    979.00        351.00        

153429559653   move    964.00        364.00        

153429566995   move    982.00        348.00        

153429567097   move    985.00        346.00        

153429567197   move    986.00        343.00        

153429567305   move    989.00        342.00        

153429567393   move    991.00        339.00        

153429567492   move    994.00        337.00        

153429567591   move    995.00        336.00        

153429567693   move    998.00        334.00        

153429575318   move    1000.00       333.00        

153429575421   move    1001.00       330.00        

153429575521   move    1004.00       328.00        

153429575620   move    1006.00       327.00        

153429575707   move    1007.00       325.00        

153429575820   move    1010.00       324.00        

153429575924   move    1012.00       322.00        

153429576007   move    1013.00       321.00        

153429576118   move    1015.00       319.00        

153429583767   move    1018.00       318.00        

153429583866   move    1019.00       316.00        

153429583980   move    1021.00       313.00        

153429584066   move    1024.00       312.00        

153429584175   move    1025.00       312.00        

153429584269   move    1027.00       309.00        

153429584461   move    1028.00       309.00        

153429592024   move    1031.00       307.00        

153429592117   move    1033.00       306.00        

153429592216   move    1034.00       304.00        

153429592316   move    1036.00       303.00        

153429592416   move    1037.00       301.00        

153429592503   move    1039.00       301.00        

153429592616   move    1040.00       300.00        

153429592720   move    1042.00       298.00        

153429592815   move    1045.00       297.00        

153429600446   move    1046.00       297.00        

153429600542   move    1048.00       295.00        

153429600641   move    1049.00       294.00        

