timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153274050548
153274050548   817.013     542.538     817.013     542.538 

153274059000   817.155     542.867     817.155     542.867 

153274067412   819.251     542.27      819.251     542.27  

153274075565   819.735     543.006     819.735     543.006 

153274083985   821.744     542.561     821.744     542.561 

153274092356   823.774     541.995     823.774     541.995 

153274100707   824.949     539.663     824.949     539.663 

153274108978   826.053     541.718     826.053     541.718 

153274117351   826.706     542.57      826.706     542.57  

153274125738   826.096     541.804     826.096     541.804 

153274134123   824.95      542.73      824.95      542.73  

153274142339   826.855     544.007     826.855     544.007 

153274150719   829.126     542.496     829.126     542.496 

153274159108   829.599     542.942     829.599     542.942 

153274167357   831.646     542.853     831.646     542.853 

153274175688   831.951     541.456     831.951     541.456 

153274184102   829.867     539.554     829.867     539.554 

153274192451   829.278     538.513     829.278     538.513 

153274200751   828.095     535.12      828.095     535.12  

153274209103   828.453     535.356     828.453     535.356 

153274217530   829.488     539.273     829.488     539.273 

153274225866   831.889     537.682     831.889     537.682 

153274234101   833.471     535.131     833.471     535.131 

153274242481   832.928     535.809     832.928     535.809 

153274250851   831.384     534.213     831.384     534.213 

153274259167   829.666     535.263     829.666     535.263 

153274267571   829.871     535.649     829.871     535.649 

153274275843   829.233     535.822     829.233     535.822 

153274284240   829.758     536.367     829.758     536.367 

153274292473   829.34      537.074     829.34      537.074 

153274300854   828.224     535.428     828.224     535.428 

153274309199   828.733     534.028     828.733     534.028 

153274317683   823.368     532.57      823.368     532.57  

153274325875   674.023     467.666     674.023     467.666 

153274334136   637.274     359.027     637.274     359.027 

153274342558   595.817     308.769     595.817     308.769 

153274350946   546.336     261.335     546.336     261.335 

153274359263   499.043     230.152     499.043     230.152 

153274367545   499.523     234.341     499.523     234.341 

153274375967   492.528     227.583     492.528     227.583 

153274384239   491.103     217.337     491.103     217.337 

153274392615   495.983     214.472     495.983     214.472 

153274409363   494.76      202.327     494.76      202.327 

153274417677   494.073     203.265     494.073     203.265 

153274425969   494.746     198.832     494.746     198.832 

153274434321   493.631     197.978     493.631     197.978 

153274442780   490.079     191.986     490.079     191.986 

153274450946   487.201     193.064     487.201     193.064 

153274459344   486.116     188.553     486.116     188.553 

153274467816   485.02      187.77      485.02      187.77  

153274476004   482.738     186.454     482.738     186.454 

153274484317   480.823     184.092     480.823     184.092 

153274492685   481.742     184.578     481.742     184.578 

153274501042   483.062     186.52      483.062     186.52  

153274509304   483.064     184.335     483.064     184.335 

153274517733   480.442     183.541     480.442     183.541 

153274526039   476.963     184.104     476.963     184.104 

153274534433   479.084     185.812     479.084     185.812 

153274542759   481.494     183.577     481.494     183.577 

153274551160   479.196     181.791     479.196     181.791 

153274559528   480.757     183.188     480.757     183.188 

153274567868   485.698     182.157     485.698     182.157 

153274576056   483.617     180.752     483.617     180.752 

153274584583   484.238     179.738     484.238     179.738 

153274592837   479.825     179.241     479.825     179.241 

153274601094   151.991     337.673     151.991     337.673 

153274609478   0           0           0           0       

153274617844   0           0           0           0       

153274626231   0           0           0           0       

153274634498   0           0           0           0       

153274642868   0           0           0           0       

153274651217   0           0           0           0       

153274659623   0           0           0           0       

153274667879   0           0           0           0       

153274676265   0           0           0           0       

153274684614   0           0           0           0       

153274693042   706.048     61.75       706.048     61.75   

153274701256   403.086     219.41      403.086     219.41  

153274709620   701.68      82.788      701.68      82.788  

153274718034   519.584     91.795      519.584     91.795  

153274726270   435.692     125.424     435.692     125.424 

153274734621   473.942     134.73      473.942     134.73  

153274742940   492.182     139.107     492.182     139.107 

153274751420   486.194     142.781     486.194     142.781 

153274759596   485.023     149.678     485.023     149.678 

153274768025   488.835     157.083     488.835     157.083 

153274776402   487.177     158.729     487.177     158.729 

153274784785   491.348     151.805     491.348     151.805 

153274792994   479.385     155.665     479.385     155.665 

153274801368   477.242     152.757     477.242     152.757 

153274809782   469.391     153.485     469.391     153.485 

153274818180   474.702     154.512     474.702     154.512 

153274826366   475.369     152.24      475.369     152.24  

153274834763   473.19      151.18      473.19      151.18  

153274843141   471.157     148.229     471.157     148.229 

153274851374   471.714     143.642     471.714     143.642 

153274859726   468.689     142.011     468.689     142.011 

153274868148   468.723     138.304     468.723     138.304 

153274876499   466.596     137.732     466.596     137.732 

153274884720   465.9       135.89      465.9       135.89  

153274893101   464.438     134.891     464.438     134.891 

153274901518   463.705     134.142     463.705     134.142 

153274909897   459.369     132.498     459.369     132.498 

153274918105   463.835     132.352     463.835     132.352 

153274926517   464.097     132.852     464.097     132.852 

153274934879   472.453     134.947     472.453     134.947 

153274943242   470.963     137.434     470.963     137.434 

153274951467   470.083     139.162     470.083     139.162 

153274959854   473.885     146.777     473.885     146.777 

153274968280   470.724     149.835     470.724     149.835 

153274976504   470.495     149.787     470.495     149.787 

153274984862   473.118     148.959     473.118     148.959 

153274993207   472.91      149.548     472.91      149.548 

153275001662   471.737     150.049     471.737     150.049 

153275009862   468.619     149.243     468.619     149.243 

153275018236   476.833     154.108     476.833     154.108 

153275026652   476.883     157.723     476.883     157.723 

153275034998   478.892     159.242     478.892     159.242 

153275043264   481.297     163.382     481.297     163.382 

153275051637   475.307     168.604     475.307     168.604 

153275060018   478.013     168.071     478.013     168.071 

153275068329   477.909     168.889     477.909     168.889 

153275076601   477.303     174.596     477.303     174.596 

153275085074   478.121     172.624     478.121     172.624 

153275093397   467.59      171.665     467.59      171.665 

153275101638   458.009     171.322     458.009     171.322 

153275110010   470.034     168.735     470.034     168.735 

153275118388   460.623     161.156     460.623     161.156 

153275126755   465.359     159.375     465.359     159.375 

153275134980   466.165     162.075     466.165     162.075 

153275143359   464.17      163.945     464.17      163.945 

153275151746   466.36      163.503     466.36      163.503 

153275160118   472.455     163.782     472.455     163.782 

153275168393   472         162.44      472         162.44  

153275176759   464.686     167.124     464.686     167.124 

153275185150   469.384     164.501     469.384     164.501 

153275193354   469.467     168.515     469.467     168.515 

153275201733   469.834     168.693     469.834     168.693 

153275210084   474.965     171.702     474.965     171.702 

153275218512   476.475     173.196     476.475     173.196 

153275226735   479.49      175.876     479.49      175.876 

153275235121   483.306     176.559     483.306     176.559 

153275243493   483.434     178.153     483.434     178.153 

153275251855   481.198     178.332     481.198     178.332 

153275260098   480.329     178.969     480.329     178.969 

153275268486   481.564     177.582     481.564     177.582 

153275276902   479.126     177.743     479.126     177.743 

153275285194   477.318     176.143     477.318     176.143 

153275293470   475.316     173.23      475.316     173.23  

153275310276   466.141     168.304     466.141     168.304 

153275318515   465.956     164.738     465.956     164.738 

153275326864   463.997     157.363     463.997     157.363 

153275335254   460.338     151.882     460.338     151.882 

153275343630   457.852     148.217     457.852     148.217 

153275351846   456.95      147.13      456.95      147.13  

153275360256   455.99      152.254     455.99      152.254 

153275368676   456.104     151.348     456.104     151.348 

153275376978   457.993     153.183     457.993     153.183 

153275385242   462.225     158.294     462.225     158.294 

153275393600   467.016     158.781     467.016     158.781 

153275402030   478.728     162.774     478.728     162.774 

153275410371   478.159     161.425     478.159     161.425 

153275418600   482.343     162.944     482.343     162.944 

153275427031   490.705     166.608     490.705     166.608 

153275435405   480.075     166.777     480.075     166.777 

153275443626   476.429     166.984     476.429     166.984 

153275451983   474.749     165.2       474.749     165.2   

153275460405   473.441     163.897     473.441     163.897 

153275468748   458.262     156.16      458.262     156.16  

153275476972   457.453     152.424     457.453     152.424 

153275485341   457.831     145.93      457.831     145.93  

153275493701   457.04      143.034     457.04      143.034 

153275510370   453.752     138.793     453.752     138.793 

153275518702   453.216     137.675     453.216     137.675 

153275527020   452.319     134.455     452.319     134.455 

153275535381   450.881     132.749     450.881     132.749 

153275543772   451.16      134.478     451.16      134.478 

153275552101   454.523     135.341     454.523     135.341 

153275560489   454.462     137.646     454.462     137.646 

153275568754   458.759     144.391     458.759     144.391 

153275577127   461.926     148.162     461.926     148.162 

153275585515   462.705     148.01      462.705     148.01  

153275593859   466.084     155.217     466.084     155.217 

153275602098   466.755     160.184     466.755     160.184 

153275610493   467.897     161.59      467.897     161.59  

153275618893   466.278     167.924     466.278     167.924 

153275627277   470.589     164.644     470.589     164.644 

153275635485   470.787     167.221     470.787     167.221 

153275643859   468.41      163.183     468.41      163.183 

153275652241   470.318     163.821     470.318     163.821 

153275660468   468.84      162.08      468.84      162.08  

153275668837   465.719     160.491     465.719     160.491 

153275677225   468.578     159.569     468.578     159.569 

153275685593   471.657     159.77      471.657     159.77  

