timeStamp      action  positionX     positionY     

start time: 153161792300

153161959452   move    823.00        524.00        

153161959675   move    823.00        526.00        

153161959742   move    822.00        526.00        

153161967430   move    820.00        526.00        

153161967731   move    819.00        527.00        

153161968038   move    817.00        527.00        

153161975987   move    816.00        529.00        

153161976086   move    814.00        529.00        

153161976373   move    813.00        529.00        

153161976482   move    813.00        530.00        

153161976587   move    811.00        530.00        

153161976713   move    816.00        527.00        

153161984398   move    810.00        530.00        

153161984499   move    810.00        532.00        

153161984594   move    808.00        532.00        

153161984800   move    807.00        532.00        

153161984901   move    807.00        533.00        

153161985005   move    805.00        533.00        

153161992533   move    804.00        533.00        

153161992635   move    804.00        535.00        

153161992735   move    802.00        535.00        

153161992935   move    801.00        536.00        

153161993136   move    799.00        538.00        

153162000774   move    798.00        538.00        

153162001081   move    795.00        541.00        

153162001302   move    793.00        541.00        

153162001366   move    793.00        542.00        

153162001470   move    792.00        542.00        

153162001569   move    790.00        544.00        

153162009116   move    789.00        545.00        

153162009220   move    787.00        547.00        

153162009320   move    786.00        547.00        

153162009420   move    786.00        548.00        

153162009518   move    784.00        550.00        

153162009609   move    783.00        550.00        

153162009710   move    783.00        551.00        

153162017430   move    781.00        551.00        

153162017534   move    780.00        553.00        

153162017618   move    780.00        554.00        

153162017731   move    778.00        554.00        

153162017834   move    777.00        556.00        

153162017939   move    777.00        557.00        

153162018033   move    775.00        557.00        

153162025846   move    774.00        560.00        

153162025922   move    772.00        560.00        

153162026012   move    771.00        562.00        

153162026109   move    771.00        563.00        

153162026209   move    769.00        565.00        

153162026297   move    768.00        565.00        

153162026407   move    768.00        566.00        

153162026506   move    766.00        568.00        

153162026621   move    774.00        559.00        

153162034201   move    765.00        569.00        

153162034300   move    763.00        569.00        

153162034400   move    763.00        571.00        

153162034507   move    762.00        572.00        

153162034613   move    760.00        574.00        

153162034800   move    759.00        575.00        

153162034900   move    757.00        577.00        

153162042588   move    756.00        578.00        

153162042687   move    756.00        580.00        

153162042783   move    754.00        580.00        

153162042887   move    753.00        581.00        

153162042987   move    753.00        583.00        

153162043085   move    751.00        584.00        

153162043187   move    750.00        586.00        

153162050762   move    748.00        586.00        

153162050863   move    748.00        587.00        

153162050962   move    747.00        589.00        

153162051058   move    745.00        590.00        

153162051164   move    744.00        592.00        

153162051350   move    742.00        595.00        

153162051457   move    741.00        596.00        

153162051557   move    739.00        598.00        

153162059197   move    739.00        599.00        

153162059295   move    738.00        599.00        

153162059397   move    736.00        601.00        

153162059501   move    735.00        602.00        

153162059599   move    733.00        604.00        

153162059699   move    733.00        605.00        

153162059795   move    732.00        607.00        

153162059894   move    730.00        608.00        

153162067666   move    729.00        611.00        

153162067744   move    727.00        613.00        

153162067842   move    726.00        614.00        

153162067929   move    724.00        614.00        

153162068023   move    723.00        616.00        

153162068219   move    723.00        617.00        

153162068452   move    729.00        610.00        

153162075881   move    721.00        619.00        

153162075979   move    720.00        620.00        

153162076082   move    718.00        622.00        

153162076183   move    717.00        623.00        

153162076283   move    717.00        625.00        

153162076383   move    715.00        626.00        

153162076483   move    714.00        628.00        

153162076582   move    712.00        629.00        

153162084134   move    712.00        631.00        

153162084207   move    711.00        632.00        

153162084307   move    709.00        634.00        

153162084410   move    708.00        635.00        

153162084508   move    706.00        637.00        

153162084610   move    706.00        638.00        

153162084710   move    705.00        640.00        

153162084806   move    703.00        641.00        

153162084909   move    702.00        643.00        

153162092591   move    700.00        644.00        

153162092690   move    700.00        646.00        

153162092774   move    699.00        647.00        

153162092885   move    697.00        649.00        

153162092987   move    696.00        650.00        

153162093085   move    694.00        652.00        

153162093292   move    693.00        653.00        

153162100919   move    693.00        655.00        

153162101005   move    691.00        656.00        

153162101104   move    690.00        658.00        

153162101201   move    688.00        659.00        

153162101305   move    688.00        661.00        

153162101408   move    687.00        662.00        

153162101508   move    685.00        664.00        

153162101606   move    684.00        665.00        

153162101702   move    684.00        667.00        

153162101800   move    682.00        668.00        

153162101902   move    681.00        670.00        

153162109259   move    681.00        671.00        

153162109382   move    679.00        673.00        

153162109464   move    678.00        674.00        

153162109571   move    676.00        676.00        

153162109663   move    676.00        677.00        

153162109774   move    675.00        679.00        

153162117704   move    673.00        680.00        

153162117801   move    673.00        682.00        

153162117890   move    672.00        683.00        

153162118005   move    670.00        685.00        

153162118105   move    670.00        686.00        

153162118302   move    669.00        686.00        

153162118397   move    667.00        688.00        

153162125860   move    667.00        689.00        

153162125954   move    666.00        691.00        

153162126051   move    664.00        692.00        

153162126150   move    664.00        694.00        

153162126250   move    663.00        695.00        

153162126350   move    661.00        697.00        

153162126452   move    661.00        698.00        

153162126551   move    660.00        700.00        

153162126652   move    658.00        700.00        

153162134304   move    658.00        701.00        

153162134408   move    657.00        703.00        

153162134506   move    655.00        704.00        

153162134597   move    655.00        706.00        

153162134705   move    654.00        707.00        

153162134806   move    652.00        709.00        

153162134902   move    652.00        710.00        

153162135011   move    651.00        710.00        

153162142641   move    649.00        712.00        

153162142739   move    649.00        713.00        

153162142840   move    648.00        715.00        

153162142941   move    648.00        716.00        

153162143039   move    646.00        716.00        

153162143244   move    645.00        718.00        

153162143350   move    645.00        719.00        

153162150863   move    643.00        721.00        

153162150956   move    642.00        721.00        

153162151057   move    642.00        722.00        

153162151152   move    640.00        724.00        

153162151260   move    640.00        725.00        

153162151358   move    639.00        725.00        

153162151457   move    637.00        727.00        

153162151552   move    637.00        728.00        

153162159362   move    634.00        731.00        

153162159484   move    633.00        733.00        

153162159666   move    631.00        734.00        

153162159779   move    631.00        736.00        

153162159848   move    630.00        736.00        

153162159960   move    628.00        737.00        

153162160041   move    636.00        730.00        

153162167800   move    627.00        739.00        

153162167900   move    627.00        740.00        

153162167999   move    625.00        740.00        

153162168200   move    625.00        742.00        

153162168301   move    624.00        743.00        

153162168399   move    622.00        743.00        

153162175851   move    622.00        745.00        

153162175953   move    621.00        745.00        

153162176056   move    621.00        746.00        

153162176153   move    619.00        746.00        

153162176278   move    618.00        748.00        

153162176356   move    618.00        749.00        

153162176456   move    616.00        749.00        

153162176550   move    616.00        751.00        

153162184237   move    615.00        751.00        

153162184339   move    615.00        752.00        

153162184438   move    613.00        752.00        

153162184537   move    613.00        754.00        

153162184626   move    612.00        754.00        

153162184737   move    612.00        755.00        

153162184928   move    610.00        757.00        

153162192654   move    609.00        758.00        

153162192862   move    607.00        758.00        

153162193063   move    607.00        760.00        

153162193160   move    606.00        760.00        

153162193261   move    606.00        761.00        

153162201257   move    603.00        763.00        

153162201323   move    603.00        764.00        

153162201538   move    601.00        766.00        

153162201834   move    600.00        767.00        

153162201971   move    604.00        763.00        

153162202032   move    598.00        769.00        

153162209532   move    597.00        770.00        

153162209731   move    595.00        772.00        

153162217810   move    594.00        773.00        

153162218094   move    592.00        775.00        

