timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153436281942
153436281942   845.217     539.476     845.217     539.476 

153436290266   847.125     545.061     847.125     545.061 

153436298614   848.883     545.604     848.883     545.604 

153436307036   849.523     546.286     849.523     546.286 

153436315195   848.949     548.996     848.949     548.996 

153436323629   848.978     550.592     848.978     550.592 

153436332110   848.553     549.121     848.553     549.121 

153436340326   847.908     548.156     847.908     548.156 

153436348540   846.776     547.193     846.776     547.193 

153436356988   848.323     544.639     848.323     544.639 

153436365421   848.165     544.457     848.165     544.457 

153436373746   847.39      545.808     847.39      545.808 

153436382028   847.322     545.598     847.322     545.598 

153436390317   846.618     545.96      846.618     545.96  

153436398723   846.779     544.52      846.779     544.52  

153436407148   847.434     542.769     847.434     542.769 

153436415296   848.296     542.444     848.296     542.444 

153436423683   848.86      541.776     848.86      541.776 

153436432090   849.31      543.688     849.31      543.688 

153436440313   849.121     545.491     849.121     545.491 

153436448626   848.815     546.275     848.815     546.275 

153436457066   849.153     551.765     849.153     551.765 

153436465432   848.839     553.013     848.839     553.013 

153436473696   848.106     561.059     848.106     561.059 

153436482040   847.221     595.153     847.221     595.153 

153436490432   843.69      705.078     843.69      705.078 

153436498803   838.675     797.952     838.675     797.952 

153436507042   830.329     905.656     830.329     905.656 

153436515479   836.616     945.94      836.616     945.94  

153436523797   837.603     923.558     837.603     923.558 

153436532068   831.534     911.436     831.534     911.436 

153436540438   824.014     908.655     824.014     908.655 

153436548813   823.226     914.117     823.226     914.117 

153436557184   823.044     930.534     823.044     930.534 

153436565423   823.935     925.941     823.935     925.941 

153436573846   821.81      923.9       821.81      923.9   

153436582238   826.543     922.121     826.543     922.121 

153436590550   820.78      929.54      820.78      929.54  

153436598877   826.79      931.106     826.79      931.106 

153436607215   821.529     924.201     821.529     924.201 

153436615709   818.676     924.812     818.676     924.812 

153436624064   821.509     921.649     821.509     921.649 

153436632259   826.04      926.407     826.04      926.407 

153436640629   826.204     932.775     826.204     932.775 

153436648974   821.905     924.801     821.905     924.801 

153436657206   821.013     924.629     821.013     924.629 

153436665584   822.199     930.035     822.199     930.035 

153436673944   822.076     925.298     822.076     925.298 

153436682375   823.14      926.936     823.14      926.936 

153436690611   820.542     927.27      820.542     927.27  

153436698960   822.145     928.832     822.145     928.832 

153436707371   823.806     919.881     823.806     919.881 

153436715761   824.496     921.941     824.496     921.941 

153436723968   822.587     923.033     822.587     923.033 

153436732355   822.095     921.904     822.095     921.904 

153436740733   824.275     919.756     824.275     919.756 

153436749138   824.676     919.752     824.676     919.752 

153436757398   825.977     920.506     825.977     920.506 

153436765760   824.69      924.718     824.69      924.718 

153436774113   823.352     925.998     823.352     925.998 

153436782373   823.065     923.738     823.065     923.738 

153436790745   821.512     925.358     821.512     925.358 

153436799009   819.203     925.234     819.203     925.234 

153436807537   817.688     926.407     817.688     926.407 

153436815755   819.286     929.138     819.286     929.138 

153436824103   820.223     928.322     820.223     928.322 

153436832486   819.562     930.517     819.562     930.517 

153436840871   818.969     930.912     818.969     930.912 

153436849109   817.486     930.175     817.486     930.175 

153436857460   817.716     926.543     817.716     926.543 

153436865931   818.47      924.467     818.47      924.467 

153436874274   820.347     920.554     820.347     920.554 

153436882502   822.686     919.198     822.686     919.198 

153436890899   823.938     916.636     823.938     916.636 

153436899299   825.592     915.353     825.592     915.353 

153436907464   826.097     915.828     826.097     915.828 

153436916001   824.713     930.318     824.713     930.318 

153436924196   825.063     956.814     825.063     956.814 

153436932639   825.407     972.212     825.407     972.212 

153436940886   825.728     952.249     825.728     952.249 

153436949197   825.86      953.429     825.86      953.429 

153436957742   827.375     964.499     827.375     964.499 

153436965966   827.754     962.25      827.754     962.25  

153436974230   828.396     966.034     828.396     966.034 

153436982623   828.287     966.141     828.287     966.141 

153436990974   829.432     965.731     829.432     965.731 

153436999185   830.188     968.685     830.188     968.685 

153437007630   833.072     968.205     833.072     968.205 

153437015996   833.384     966.512     833.384     966.512 

153437024377   834.584     965.46      834.584     965.46  

153437032684   835.051     967.265     835.051     967.265 

153437040963   835.093     967.121     835.093     967.121 

153437049387   835.681     966.634     835.681     966.634 

153437057754   836.864     965.248     836.864     965.248 

153437065957   835.062     965.127     835.062     965.127 

153437074379   835.395     962.148     835.395     962.148 

153437082692   833.867     962.925     833.867     962.925 

153437091184   831.646     963.659     831.646     963.659 

153437099253   830.53      964.147     830.53      964.147 

153437107774   827.215     963.386     827.215     963.386 

153437116066   827.737     960.266     827.737     960.266 

153437124391   825.372     959.845     825.372     959.845 

153437132726   823.187     960.476     823.187     960.476 

153437141127   822.954     959.554     822.954     959.554 

153437149490   821.863     961.465     821.863     961.465 

153437157693   821.598     960.587     821.598     960.587 

153437166111   820.949     961.697     820.949     961.697 

153437174489   821.429     959.936     821.429     959.936 

153437182910   821.595     960.533     821.595     960.533 

153437191060   821.641     960.238     821.641     960.238 

153437199482   822.058     960.333     822.058     960.333 

153437207879   821.328     963.532     821.328     963.532 

153437216243   821.292     963.928     821.292     963.928 

153437224522   822.465     964.262     822.465     964.262 

153437232838   822.766     962.599     822.766     962.599 

153437241204   822.464     963.515     822.464     963.515 

153437249455   823.33      962.18      823.33      962.18  

153437257831   821.9       954.794     821.9       954.794 

153437266249   818.755     962.606     818.755     962.606 

153437274595   817.015     958.709     817.015     958.709 

153437282834   816.498     959.097     816.498     959.097 

153437291207   818.8       961.357     818.8       961.357 

153437299640   819.57      956.216     819.57      956.216 

153437308003   820.698     955.585     820.698     955.585 

153437316210   821.167     954.855     821.167     954.855 

153437324592   820.742     954.285     820.742     954.285 

153437332992   819.476     954.198     819.476     954.198 

153437341235   819.737     954.17      819.737     954.17  

153437349646   819.005     955.684     819.005     955.684 

153437357965   820.183     955.545     820.183     955.545 

153437366383   825.419     956.667     825.419     956.667 

153437374582   825.997     957.581     825.997     957.581 

153437382957   827.651     956.632     827.651     956.632 

153437391401   827.371     958.684     827.371     958.684 

153437399711   829.591     958.262     829.591     958.262 

153437407970   826.727     957.725     826.727     957.725 

153437416321   828.67      958.65      828.67      958.65  

153437424791   830.105     959.094     830.105     959.094 

153437433133   829.436     962.24      829.436     962.24  

153437441384   831.409     963.277     831.409     963.277 

153437449737   828.797     962.648     828.797     962.648 

153437458099   827.869     965.171     827.869     965.171 

153437466367   828.881     964.901     828.881     964.901 

153437474743   828.417     964.541     828.417     964.541 

153437483095   827.951     964.52      827.951     964.52  

153437491498   826.574     966.273     826.574     966.273 

153437499719   826.662     969.057     826.662     969.057 

153437508116   823.418     970.386     823.418     970.386 

153437516468   825.226     968.402     825.226     968.402 

153437524858   824.125     967.881     824.125     967.881 

153437533100   824.466     968.449     824.466     968.449 

