timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 152982743240
152982743240   827.108     524.966     827.108     524.966 

152982751491   828.029     525.372     828.029     525.372 

152982759928   829.719     525.965     829.719     525.965 

152982768223   832.381     524.821     832.381     524.821 

152982776580   833.23      523.48      833.23      523.48  

152982784965   834.844     523.3       834.844     523.3   

152982793244   836.384     522.741     836.384     522.741 

152982801590   839.109     520.74      839.109     520.74  

152982809894   840.026     521.048     840.026     521.048 

152982818239   840.795     521.043     840.795     521.043 

152982826617   840.699     521.02      840.699     521.02  

152982835004   841.591     521.08      841.591     521.08  

152982843241   842.605     522.143     842.605     522.143 

152982851601   838.575     520.843     838.575     520.843 

152982860005   839.244     520.062     839.244     520.062 

152982868359   836.873     520.853     836.873     520.853 

152982876614   833.237     519.416     833.237     519.416 

152982885003   829.382     516.293     829.382     516.293 

152982893368   828.993     514.353     828.993     514.353 

152982901733   829.151     511.889     829.151     511.889 

152982909979   828.646     511.321     828.646     511.321 

152982918317   826.635     512.007     826.635     512.007 

152982926731   823.751     509.085     823.751     509.085 

152982934991   893.975     506.638     893.975     506.638 

152982943381   990.394     395.155     990.394     395.155 

152982951735   1023.537    315.029     1023.537    315.029 

152982960075   1081.015    303.923     1081.015    303.923 

152982968353   1121.614    210.09      1121.614    210.09  

152982976767   1135.542    188.711     1135.542    188.711 

152982985101   1140.012    189.369     1140.012    189.369 

152982993460   1139.398    192.703     1139.398    192.703 

152983001728   1137.738    187.853     1137.738    187.853 

152983010102   1133.513    184.953     1133.513    184.953 

152983018469   1138.127    183.205     1138.127    183.205 

152983026772   1133.947    180.525     1133.947    180.525 

152983035114   1136.629    177.987     1136.629    177.987 

152983043475   1139.88     177.442     1139.88     177.442 

152983051865   1138.124    175.97      1138.124    175.97  

152983060142   1136.861    173.428     1136.861    173.428 

152983068450   1132.481    168.927     1132.481    168.927 

152983076826   1147.546    166.97      1147.546    166.97  

152983085217   1161.521    163.256     1161.521    163.256 

152983093489   1154.378    160.414     1154.378    160.414 

152983101845   1146.674    157.962     1146.674    157.962 

152983110222   1144.536    156.997     1144.536    156.997 

152983118612   1137.924    154.83      1137.924    154.83  

152983126863   1138.154    154.936     1138.154    154.936 

152983135199   1139.883    154.507     1139.883    154.507 

152983143597   1150.699    154.793     1150.699    154.793 

152983151878   1144.47     154.07      1144.47     154.07  

152983160245   1147.085    155.525     1147.085    155.525 

152983168617   1146.318    155.853     1146.318    155.853 

152983176989   1143.545    158.188     1143.545    158.188 

152983185205   1142.297    159.923     1142.297    159.923 

152983193622   1142.912    162.003     1142.912    162.003 

152983202038   1160.001    161.48      1160.001    161.48  

152983210365   1183.747    161.043     1183.747    161.043 

152983218595   1153.579    161.923     1153.579    161.923 

152983226977   1170.107    163.875     1170.107    163.875 

152983235335   1184.053    166.304     1184.053    166.304 

152983243730   1172.573    165.743     1172.573    165.743 

152983251985   1144.004    165.652     1144.004    165.652 

152983260358   1084.813    165.922     1084.813    165.922 

152983268726   1091.061    165.772     1091.061    165.772 

152983276968   1083.202    166.009     1083.202    166.009 

152983285349   1091.095    164.02      1091.095    164.02  

152983293828   1102.395    164.611     1102.395    164.611 

152983302103   1094.534    165.836     1094.534    165.836 

152983310355   1089.575    166.442     1089.575    166.442 

152983318727   1087.864    165.265     1087.864    165.265 

152983327098   1089.231    160.721     1089.231    160.721 

152983335486   1091.02     155.776     1091.02     155.776 

152983343769   1091.926    151.831     1091.926    151.831 

152983352093   1095.189    149.159     1095.189    149.159 

152983360476   1098.589    151.542     1098.589    151.542 

152983368857   1098.782    152.111     1098.782    152.111 

152983377103   1097.265    150.091     1097.265    150.091 

152983385477   1092.908    149.022     1092.908    149.022 

152983393973   1089.482    147.024     1089.482    147.024 

152983402099   1087.394    146.839     1087.394    146.839 

152983410476   1092.356    143.272     1092.356    143.272 

152983418833   1094.733    143.442     1094.733    143.442 

152983427254   1091.551    145.993     1091.551    145.993 

152983435473   1208.897    146.222     1208.897    146.222 

152983443971   1208.224    147.05      1208.224    147.05  

152983452240   1203.737    145.823     1203.737    145.823 

152983460581   1208.34     144.662     1208.34     144.662 

152983468875   1210.336    144.18      1210.336    144.18  

152983477215   1208.308    136.792     1208.308    136.792 

152983485594   1208.484    133.358     1208.484    133.358 

152983493860   1209.396    119.366     1209.396    119.366 

152983502236   1214.135    103.15      1214.135    103.15  

152983510610   1210.481    99.033      1210.481    99.033  

152983519033   1209.441    95.113      1209.441    95.113  

152983527259   1204.815    96.357      1204.815    96.357  

152983535630   1202.249    96.223      1202.249    96.223  

152983543977   1200.45     96.174      1200.45     96.174  

152983552363   1194.541    97.706      1194.541    97.706  

152983560618   1180.253    99.018      1180.253    99.018  

152983568991   1168.671    99.667      1168.671    99.667  

152983577367   1177.594    101.831     1177.594    101.831 

152983585735   1173.159    111.526     1173.159    111.526 

152983593982   1175.796    108.317     1175.796    108.317 

152983602333   1174.587    116.394     1174.587    116.394 

152983610763   1175.87     119.969     1175.87     119.969 

152983618965   1179.017    120.903     1179.017    120.903 

152983627345   1181.51     123.237     1181.51     123.237 

152983635806   1184.261    126.604     1184.261    126.604 

152983644142   1193.102    128.351     1193.102    128.351 

152983652381   1196.548    129.417     1196.548    129.417 

152983660746   1195.281    130.003     1195.281    130.003 

152983669104   1197.087    130.812     1197.087    130.812 

152983677523   1198.384    126.16      1198.384    126.16  

152983685715   1199.556    114.493     1199.556    114.493 

152983694099   1202.052    114.535     1202.052    114.535 

152983702478   1204.536    111.378     1204.536    111.378 

152983710835   1204.201    108.677     1204.201    108.677 

152983719102   1201.619    105.858     1201.619    105.858 

152983727514   1198.076    107.971     1198.076    107.971 

152983735882   1190.932    108.013     1190.932    108.013 

152983744100   1181.377    107.497     1181.377    107.497 

152983752496   1180.111    109.665     1180.111    109.665 

152983760865   1187.335    112.016     1187.335    112.016 

152983769263   1185.188    117.399     1185.188    117.399 

152983777522   1179.323    117.957     1179.323    117.957 

152983785854   1174.669    119.598     1174.669    119.598 

152983794241   1174.006    122.09      1174.006    122.09  

152983802609   1174.42     123.432     1174.42     123.432 

152983810843   1170.4      125.801     1170.4      125.801 

152983819225   1169.421    129.597     1169.421    129.597 

152983827601   1170.664    131.726     1170.664    131.726 

152983836027   1171.787    133.568     1171.787    133.568 

152983844224   1171.584    133.944     1171.584    133.944 

152983852657   1165.22     133.533     1165.22     133.533 

152983860998   1163.595    134.407     1163.595    134.407 

152983869233   1160.457    135.412     1160.457    135.412 

152983877628   1165.106    138.27      1165.106    138.27  

152983886023   1169.045    140.005     1169.045    140.005 

152983894434   1171.712    142.59      1171.712    142.59  

152983902608   1173.255    144.294     1173.255    144.294 

152983910971   1175.264    145.786     1175.264    145.786 

152983919341   1174.482    144.435     1174.482    144.435 

152983927752   1174.514    146.769     1174.514    146.769 

152983935979   1170.86     150.096     1170.86     150.096 

152983944368   1176.107    152.431     1176.107    152.431 

152983952752   1171.821    153.927     1171.821    153.927 

152983961001   1174.017    153.812     1174.017    153.812 

152983969362   1176.192    153.998     1176.192    153.998 

152983977756   1179.778    151.903     1179.778    151.903 

152983986101   1180.158    148.026     1180.158    148.026 

152983994355   1181.277    142.526     1181.277    142.526 

152984002764   1179.854    136.044     1179.854    136.044 

152984011093   1183.188    133.866     1183.188    133.866 

152984019504   1182.845    133.058     1182.845    133.058 

