timeStamp      action  positionX     positionY     

start time: 153521715638

153521865340   move    856.00        529.00        

153521865539   move    857.00        530.00        

153521865766   move    859.00        530.00        

153521865842   move    859.00        532.00        

153521865940   move    860.00        532.00        

153521873669   move    862.00        533.00        

153521873866   move    863.00        533.00        

153521873970   move    863.00        535.00        

153521874057   move    865.00        535.00        

153521874265   move    866.00        536.00        

153521874381   move    868.00        536.00        

153521881865   move    868.00        538.00        

153521881976   move    869.00        538.00        

153521882287   move    871.00        539.00        

153521882359   move    872.00        539.00        

153521882450   move    872.00        541.00        

153521882566   move    874.00        541.00        

153521890184   move    875.00        542.00        

153521890387   move    877.00        544.00        

153521890587   move    878.00        544.00        

153521890690   move    880.00        545.00        

153521890902   move    881.00        547.00        

153521898642   move    883.00        548.00        

153521898742   move    884.00        548.00        

153521898857   move    884.00        550.00        

153521898946   move    886.00        550.00        

153521899029   move    887.00        551.00        

153521899238   move    889.00        553.00        

153521899357   move    890.00        553.00        

153521907021   move    890.00        554.00        

153521907119   move    892.00        554.00        

153521907219   move    893.00        556.00        

153521907518   move    895.00        557.00        

153521907606   move    896.00        557.00        

153521907726   move    896.00        559.00        

153521915196   move    898.00        559.00        

153521915282   move    899.00        560.00        

153521915394   move    901.00        562.00        

153521915596   move    902.00        563.00        

153521915696   move    904.00        563.00        

153521915784   move    905.00        565.00        

153521915899   move    905.00        566.00        

153521915991   move    907.00        566.00        

153521916097   move    908.00        568.00        

153521916189   move    910.00        568.00        

153521916333   move    910.00        569.00        

153521916419   move    911.00        571.00        

153521916481   move    913.00        571.00        

153521916595   move    914.00        572.00        

153521916788   move    916.00        574.00        

153521931982   move    919.00        575.00        

153521932066   move    920.00        577.00        

153521932265   move    920.00        578.00        

153521932365   move    922.00        578.00        

153521932465   move    923.00        580.00        

153521932566   move    925.00        581.00        

153521933621   move    917.00        575.00        

153521940294   move    926.00        581.00        

153521940378   move    926.00        583.00        

153521940490   move    928.00        584.00        

153521940590   move    929.00        584.00        

153521940691   move    931.00        586.00        

153521940791   move    932.00        587.00        

153521940990   move    934.00        589.00        

153521948607   move    935.00        590.00        

153521948684   move    937.00        592.00        

153521948782   move    938.00        592.00        

153521948882   move    938.00        593.00        

153521948980   move    940.00        595.00        

153521949070   move    941.00        596.00        

153521949184   move    943.00        596.00        

153521949275   move    944.00        598.00        

153521949377   move    944.00        599.00        

153521956958   move    946.00        601.00        

153521957061   move    947.00        601.00        

153521957267   move    949.00        602.00        

153521957358   move    949.00        604.00        

153521957458   move    952.00        605.00        

153521957557   move    952.00        607.00        

153521957651   move    953.00        608.00        

153521965266   move    955.00        610.00        

153521965351   move    956.00        610.00        

153521965465   move    956.00        611.00        

153521965564   move    958.00        613.00        

153521965666   move    959.00        614.00        

153521965767   move    961.00        616.00        

153521965853   move    961.00        617.00        

153521965961   move    962.00        617.00        

153521973663   move    965.00        620.00        

153521973766   move    965.00        622.00        

153521973868   move    967.00        623.00        

153521973968   move    968.00        625.00        

153521974068   move    970.00        626.00        

153521974168   move    970.00        628.00        

153521974257   move    971.00        628.00        

153521974367   move    973.00        629.00        

153521974473   move    964.00        619.00        

153521982003   move    974.00        631.00        

153521982098   move    974.00        632.00        

153521982303   move    976.00        634.00        

153521982397   move    977.00        635.00        

153521982501   move    979.00        637.00        

153521982598   move    979.00        638.00        

153521990330   move    982.00        641.00        

153521990415   move    983.00        643.00        

153521990529   move    985.00        644.00        

153521990627   move    985.00        646.00        

153521990727   move    986.00        646.00        

153521990830   move    988.00        647.00        

153521990915   move    989.00        649.00        

153521991024   move    989.00        650.00        

153521998626   move    991.00        652.00        

153521998721   move    992.00        653.00        

153521998826   move    994.00        655.00        

153521998926   move    994.00        656.00        

153521999021   move    995.00        658.00        

153521999122   move    997.00        659.00        

153521999222   move    998.00        661.00        

153521999316   move    998.00        662.00        

153521999420   move    1000.00       664.00        

153522006952   move    1001.00       665.00        

153522007129   move    1001.00       667.00        

153522007242   move    1003.00       668.00        

153522007353   move    1004.00       670.00        

153522007472   move    1006.00       671.00        

153522007655   move    1007.00       673.00        

153522015330   move    1009.00       674.00        

153522015419   move    1009.00       676.00        

153522015531   move    1010.00       677.00        

153522015634   move    1012.00       679.00        

153522015732   move    1013.00       680.00        

153522015831   move    1013.00       682.00        

153522015945   move    1015.00       683.00        

153522016025   move    1016.00       685.00        

153522016126   move    1016.00       686.00        

153522016225   move    1018.00       686.00        

153522016325   move    1019.00       688.00        

153522016473   move    1021.00       689.00        

153522016533   move    1021.00       691.00        

153522016636   move    1022.00       692.00        

153522016734   move    1024.00       694.00        

153522016829   move    1024.00       695.00        

153522016927   move    1025.00       697.00        

153522032223   move    1028.00       698.00        

153522032314   move    1028.00       700.00        

153522032418   move    1030.00       701.00        

153522032521   move    1031.00       703.00        

153522032611   move    1033.00       704.00        

153522032712   move    1034.00       706.00        

153522033763   move    1027.00       697.00        

153522040260   move    1034.00       707.00        

153522040365   move    1036.00       709.00        

153522040462   move    1037.00       709.00        

153522040565   move    1037.00       710.00        

153522040658   move    1039.00       712.00        

153522040757   move    1040.00       713.00        

153522040858   move    1042.00       715.00        

153522048613   move    1043.00       716.00        

153522048701   move    1045.00       718.00        

153522048800   move    1045.00       719.00        

153522048900   move    1046.00       719.00        

153522049015   move    1048.00       721.00        

153522049108   move    1048.00       722.00        

153522049211   move    1049.00       724.00        

153522049297   move    1051.00       724.00        

153522049396   move    1052.00       725.00        

153522057162   move    1052.00       727.00        

153522057249   move    1054.00       728.00        

153522057363   move    1055.00       728.00        

153522057462   move    1055.00       730.00        

153522057558   move    1057.00       731.00        

153522057656   move    1058.00       731.00        

153522057751   move    1058.00       733.00        

153522065268   move    1060.00       734.00        

153522065467   move    1061.00       736.00        

153522065570   move    1063.00       737.00        

153522065775   move    1064.00       739.00        

153522065871   move    1064.00       740.00        

153522065975   move    1066.00       740.00        

153522073582   move    1067.00       742.00        

153522073682   move    1067.00       743.00        

153522073781   move    1069.00       743.00        

153522073878   move    1069.00       745.00        

153522073982   move    1070.00       745.00        

153522074084   move    1070.00       746.00        

153522074181   move    1072.00       748.00        

153522082167   move    1075.00       751.00        

153522082297   move    1075.00       752.00        

153522082379   move    1076.00       752.00        

153522082490   move    1076.00       754.00        

153522082586   move    1078.00       754.00        

153522082685   move    1078.00       755.00        

153522082901   move    1073.00       749.00        

153522090391   move    1079.00       757.00        

153522090485   move    1079.00       758.00        

153522090790   move    1082.00       760.00        

