timeStamp      action  positionX     positionY     

start time: 153280132209

153280265158   move    848.00        508.00        

153280265359   move    850.00        508.00        

153280265505   move    850.00        507.00        

153280273295   move    851.00        505.00        

153280273393   move    851.00        504.00        

153280273598   move    851.00        502.00        

153280273897   move    853.00        502.00        

153280273992   move    853.00        501.00        

153280274106   move    850.00        505.00        

153280281853   move    853.00        499.00        

153280281938   move    854.00        499.00        

153280282152   move    854.00        498.00        

153280282350   move    854.00        496.00        

153280282454   move    856.00        496.00        

153280290205   move    856.00        495.00        

153280290362   move    856.00        493.00        

153280290464   move    857.00        493.00        

153280290561   move    857.00        492.00        

153280290785   move    859.00        490.00        

153280290856   move    859.00        489.00        

153280298351   move    859.00        487.00        

153280298453   move    860.00        487.00        

153280298552   move    860.00        486.00        

153280298879   move    862.00        484.00        

153280298950   move    862.00        483.00        

153280306841   move    863.00        481.00        

153280306934   move    863.00        480.00        

153280307141   move    865.00        478.00        

153280307241   move    865.00        477.00        

153280307340   move    866.00        477.00        

153280307450   move    866.00        475.00        

153280307548   move    866.00        474.00        

153280315279   move    869.00        471.00        

153280315337   move    869.00        469.00        

153280315437   move    869.00        468.00        

153280315538   move    871.00        466.00        

153280315738   move    872.00        463.00        

153280315949   move    868.00        472.00        

153280323553   move    874.00        462.00        

153280323628   move    875.00        460.00        

153280323826   move    875.00        459.00        

153280323927   move    877.00        457.00        

153280324029   move    877.00        456.00        

153280324118   move    878.00        454.00        

153280331764   move    880.00        453.00        

153280331887   move    880.00        451.00        

153280331955   move    881.00        450.00        

153280332073   move    881.00        448.00        

153280332172   move    883.00        447.00        

153280332271   move    883.00        445.00        

153280332368   move    884.00        444.00        

153280332468   move    884.00        442.00        

153280340022   move    886.00        441.00        

153280340119   move    886.00        439.00        

153280340217   move    887.00        439.00        

153280340332   move    889.00        438.00        

153280340419   move    889.00        436.00        

153280340521   move    890.00        435.00        

153280340626   move    890.00        433.00        

153280340724   move    892.00        432.00        

153280348504   move    892.00        430.00        

153280348595   move    893.00        429.00        

153280348694   move    895.00        427.00        

153280348794   move    895.00        426.00        

153280348998   move    896.00        424.00        

153280349102   move    896.00        423.00        

153280349197   move    898.00        421.00        

153280356936   move    899.00        421.00        

153280357039   move    899.00        420.00        

153280357112   move    901.00        418.00        

153280357216   move    901.00        417.00        

153280357315   move    902.00        415.00        

153280357416   move    904.00        414.00        

153280357517   move    904.00        412.00        

153280357614   move    905.00        411.00        

153280357809   move    907.00        409.00        

153280357906   move    907.00        408.00        

153280358088   move    908.00        408.00        

153280358116   move    910.00        406.00        

153280358215   move    911.00        405.00        

153280358317   move    911.00        403.00        

153280358414   move    913.00        402.00        

153280358508   move    914.00        400.00        

153280373494   move    916.00        399.00        

153280373594   move    917.00        397.00        

153280373702   move    919.00        396.00        

153280373796   move    919.00        394.00        

153280373896   move    920.00        393.00        

153280373996   move    922.00        393.00        

153280374099   move    923.00        391.00        

153280374196   move    925.00        390.00        

153280381902   move    926.00        388.00        

153280381978   move    928.00        387.00        

153280382178   move    929.00        385.00        

153280382295   move    931.00        384.00        

153280382376   move    932.00        382.00        

153280382477   move    934.00        381.00        

153280382577   move    935.00        381.00        

153280382683   move    937.00        379.00        

153280390317   move    938.00        378.00        

153280390390   move    940.00        376.00        

153280390491   move    941.00        375.00        

153280390591   move    943.00        373.00        

153280390691   move    944.00        373.00        

153280390783   move    946.00        372.00        

153280390904   move    947.00        370.00        

153280390987   move    949.00        369.00        

153280398527   move    950.00        367.00        

153280398627   move    952.00        367.00        

153280398837   move    953.00        366.00        

153280398923   move    955.00        364.00        

153280399026   move    956.00        363.00        

153280399137   move    958.00        361.00        

153280399213   move    959.00        361.00        

153280406841   move    961.00        360.00        

153280406932   move    962.00        358.00        

153280407023   move    964.00        357.00        

153280407125   move    965.00        355.00        

153280407230   move    967.00        355.00        

153280407329   move    968.00        354.00        

153280407439   move    970.00        352.00        

153280407526   move    971.00        351.00        

153280407622   move    973.00        349.00        

153280415191   move    974.00        349.00        

153280415278   move    976.00        348.00        

153280415379   move    977.00        346.00        

153280415477   move    979.00        345.00        

153280415589   move    980.00        343.00        

153280415678   move    982.00        343.00        

153280415791   move    983.00        342.00        

153280415889   move    985.00        340.00        

153280423412   move    986.00        339.00        

153280423614   move    988.00        337.00        

153280423709   move    989.00        336.00        

153280423824   move    991.00        336.00        

153280423912   move    992.00        334.00        

153280424007   move    994.00        333.00        

153280424100   move    995.00        331.00        

153280424210   move    997.00        331.00        

153280431823   move    998.00        330.00        

153280431918   move    1000.00       328.00        

153280432019   move    1000.00       327.00        

153280432138   move    1001.00       327.00        

153280432244   move    1003.00       325.00        

153280432327   move    1004.00       324.00        

153280432432   move    1006.00       322.00        

153280432525   move    1007.00       322.00        

153280440179   move    1009.00       321.00        

153280440272   move    1010.00       319.00        

153280440474   move    1012.00       318.00        

153280440571   move    1013.00       316.00        

153280440665   move    1015.00       315.00        

153280440778   move    1016.00       315.00        

153280440871   move    1018.00       313.00        

153280448690   move    1021.00       310.00        

153280448866   move    1022.00       309.00        

153280448966   move    1024.00       307.00        

153280449068   move    1025.00       306.00        

153280449166   move    1027.00       306.00        

153280449261   move    1028.00       304.00        

153280449499   move    1019.00       312.00        

153280456881   move    1028.00       303.00        

153280456966   move    1030.00       303.00        

153280457077   move    1031.00       301.00        

153280457177   move    1033.00       300.00        

153280457276   move    1034.00       298.00        

153280457379   move    1036.00       298.00        

153280457477   move    1036.00       297.00        

153280457576   move    1037.00       295.00        

153280457676   move    1039.00       294.00        

153280457774   move    1040.00       294.00        

153280465281   move    1043.00       291.00        

153280465405   move    1043.00       289.00        

153280465506   move    1045.00       289.00        

153280465589   move    1046.00       288.00        

153280465687   move    1048.00       286.00        

153280473648   move    1049.00       286.00        

153280473732   move    1049.00       285.00        

153280473831   move    1052.00       283.00        

153280473931   move    1052.00       282.00        

153280474031   move    1054.00       280.00        

153280474131   move    1055.00       280.00        

153280474235   move    1057.00       279.00        

153280474330   move    1058.00       277.00        

153280482080   move    1060.00       276.00        

153280482180   move    1061.00       274.00        

153280482277   move    1063.00       274.00        

153280482391   move    1063.00       273.00        

153280482495   move    1064.00       271.00        

153280482580   move    1066.00       271.00        

153280482687   move    1067.00       270.00        

153280490198   move    1067.00       268.00        

153280490289   move    1069.00       268.00        

153280490387   move    1070.00       267.00        

153280490488   move    1072.00       265.00        

153280490677   move    1073.00       264.00        

153280490811   move    1075.00       264.00        

153280490886   move    1075.00       262.00        

153280498681   move    1078.00       261.00        

153280498755   move    1079.00       259.00        

153280498967   move    1081.00       258.00        

153280499070   move    1082.00       256.00        

153280499286   move    1084.00       255.00        

153280499476   move    1076.00       261.00        

153280507048   move    1085.00       255.00        

153280507096   move    1085.00       253.00        

153280507235   move    1087.00       252.00        

153280507306   move    1088.00       252.00        

