timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153268862251
153268862251   832.915     536.347     832.915     536.347 

153268870663   832.644     533.495     832.644     533.495 

153268878907   835.405     534.554     835.405     534.554 

153268887286   836.453     535.28      836.453     535.28  

153268895727   837.023     536.401     837.023     536.401 

153268904064   835.556     537.893     835.556     537.893 

153268912276   832.027     537.755     832.027     537.755 

153268920650   832.296     539.603     832.296     539.603 

153268929059   831.091     540.355     831.091     540.355 

153268937289   829.41      541.991     829.41      541.991 

153268945696   825.631     540.726     825.631     540.726 

153268954063   825.649     544.734     825.649     544.734 

153268962410   824.92      544.491     824.92      544.491 

153268970660   824.014     545.025     824.014     545.025 

153268979008   823.89      544.958     823.89      544.958 

153268987475   825.863     543.759     825.863     543.759 

153268995742   829.299     542.877     829.299     542.877 

153269004059   833.858     542.629     833.858     542.629 

153269012367   833.721     540.929     833.721     540.929 

153269020760   831.834     541.149     831.834     541.149 

153269029122   829.408     538.172     829.408     538.172 

153269037374   832.173     539.413     832.173     539.413 

153269045735   830.262     537.679     830.262     537.679 

153269054096   830.418     536.847     830.418     536.847 

153269062380   826.691     535.945     826.691     535.945 

153269070762   827.399     537.67      827.399     537.67  

153269079138   726.249     542.954     726.249     542.954 

153269087477   578.854     552.317     578.854     552.317 

153269095743   181.212     747.727     181.212     747.727 

153269104070   0           0           0           0       

153269120919   0           0           0           0       

153269129109   0           0           0           0       

153269137491   0           0           0           0       

153269145846   0           0           0           0       

153269154248   0           0           0           0       

153269162463   0           0           0           0       

153269170923   0           0           0           0       

153269179224   402.567     720.152     402.567     720.152 

153269187486   494.497     898.317     494.497     898.317 

153269195862   448.988     960.775     448.988     960.775 

153269204241   498.637     832.97      498.637     832.97  

153269212629   444.253     829.845     444.253     829.845 

153269220889   473.226     833.87      473.226     833.87  

153269229236   484.26      855.573     484.26      855.573 

153269237719   478.986     875.778     478.986     875.778 

153269246010   487.143     876.953     487.143     876.953 

153269254240   485.018     877.828     485.018     877.828 

153269262685   482.321     883.403     482.321     883.403 

153269270999   480.128     886.726     480.128     886.726 

153269279219   478.318     879.734     478.318     879.734 

153269287735   474.1       883.034     474.1       883.034 

153269296101   473.641     888.325     473.641     888.325 

153269304451   478.022     887.792     478.022     887.792 

153269312633   479.595     891.185     479.595     891.185 

153269321073   480.274     891.486     480.274     891.486 

153269329358   477.424     892.389     477.424     892.389 

153269337830   476.402     893.038     476.402     893.038 

153269346012   475.589     894.916     475.589     894.916 

153269354343   471.895     910.33      471.895     910.33  

153269362811   0           0           0           0       

153269371223   0           0           0           0       

153269379437   0           0           0           0       

153269387765   0           0           0           0       

153269395997   0           0           0           0       

153269404430   0           0           0           0       

153269412806   0           0           0           0       

153269429480   0           0           0           0       

153269437751   0           0           0           0       

153269446157   0           0           0           0       

153269454498   0           0           0           0       

153269462870   0           0           0           0       

153269471157   0           0           0           0       

153269479556   456.499     811.984     456.499     811.984 

153269487921   477.892     933.167     477.892     933.167 

153269496235   462.911     830.211     462.911     830.211 

153269504594   474.708     830.448     474.708     830.448 

153269512983   478.436     857.038     478.436     857.038 

153269521302   479.606     869.123     479.606     869.123 

153269529525   475.377     884.784     475.377     884.784 

153269537928   471.771     875.159     471.771     875.159 

153269546249   468.747     874.04      468.747     874.04  

153269554684   468.077     879.581     468.077     879.581 

153269562888   464.266     881.358     464.266     881.358 

153269571285   464.781     883.679     464.781     883.679 

153269579736   459.882     883.377     459.882     883.377 

153269588077   462.123     885.457     462.123     885.457 

153269596273   458.573     887.17      458.573     887.17  

153269604620   456.468     887.883     456.468     887.883 

153269613046   456.819     888.303     456.819     888.303 

153269621448   460.285     887.892     460.285     887.892 

153269629676   462.464     889.064     462.464     889.064 

153269638043   463.237     889.74      463.237     889.74  

153269646389   461.423     890.973     461.423     890.973 

153269654692   462.638     890.475     462.638     890.475 

153269663048   461.428     889.153     461.428     889.153 

153269671423   460.236     887.898     460.236     887.898 

153269679830   458.649     888.361     458.649     888.361 

153269688028   457.202     888.82      457.202     888.82  

153269696400   461.148     889.005     461.148     889.005 

153269704790   460.758     890.113     460.758     890.113 

153269713181   461.464     889.685     461.464     889.685 

153269721419   458.534     890.521     458.534     890.521 

153269729796   459.572     890.595     459.572     890.595 

153269738123   459.467     889.155     459.467     889.155 

153269746405   459.031     889.123     459.031     889.123 

153269754786   455.322     889.223     455.322     889.223 

153269763185   454.655     888.862     454.655     888.862 

153269771553   454.36      888.373     454.36      888.373 

153269779786   455.527     888.355     455.527     888.355 

153269788174   456.903     888.777     456.903     888.777 

153269796534   456.841     887.098     456.841     887.098 

153269804934   455.341     887.946     455.341     887.946 

153269813147   455.327     886.871     455.327     886.871 

153269821512   456.145     887.359     456.145     887.359 

153269829934   456.728     887.336     456.728     887.336 

153269838319   455.453     887.878     455.453     887.878 

153269846554   456.754     888.499     456.754     888.499 

153269854906   459.633     889.359     459.633     889.359 

153269863305   459.81      889.356     459.81      889.356 

153269871492   460.092     888.461     460.092     888.461 

153269879887   459.808     887.942     459.808     887.942 

153269888297   458.976     889.803     458.976     889.803 

153269896651   459.741     889.232     459.741     889.232 

153269904912   460.54      889.565     460.54      889.565 

153269913280   459.326     890.753     459.326     890.753 

153269921668   459.107     892.296     459.107     892.296 

153269930050   459.506     890.034     459.506     890.034 

153269938281   459.557     890.626     459.557     890.626 

153269946643   458.06      889.829     458.06      889.829 

153269955064   458.049     889.514     458.049     889.514 

153269963420   458.509     889.037     458.509     889.037 

153269971652   458.371     888.371     458.371     888.371 

153269980022   457.945     886.503     457.945     886.503 

153269988411   457.389     884.751     457.389     884.751 

153269996664   456.981     882.819     456.981     882.819 

153270005024   457.179     882.608     457.179     882.608 

153270013414   456.384     881.163     456.384     881.163 

153270021799   455.871     880.538     455.871     880.538 

153270030006   455.311     879.532     455.311     879.532 

153270038366   456.215     878.217     456.215     878.217 

153270046827   457.151     878.5       457.151     878.5   

153270055192   457.782     877.769     457.782     877.769 

153270063378   457.768     879.474     457.768     879.474 

153270071773   458.943     879.519     458.943     879.519 

153270080162   459.38      879.834     459.38      879.834 

153270088398   459.437     881.486     459.437     881.486 

153270096735   459.042     881.959     459.042     881.959 

153270105198   458.938     881.284     458.938     881.284 

153270113511   457.596     881.153     457.596     881.153 

153270121743   456.589     880.428     456.589     880.428 

153270130157   456.216     880.023     456.216     880.023 

153270138544   455.095     880.768     455.095     880.768 

153270146927   454.222     881.485     454.222     881.485 

153270155163   453.535     881.299     453.535     881.299 

