timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153106780349
153106780349   854.869     504.356     854.869     504.356 

153106788816   854.157     504.83      854.157     504.83  

153106797188   851.793     509.313     851.793     509.313 

153106805444   849.517     507.612     849.517     507.612 

153106813805   849.033     509.848     849.033     509.848 

153106822189   846.36      513.267     846.36      513.267 

153106830576   846.995     516.419     846.995     516.419 

153106838798   847.431     518.279     847.431     518.279 

153106847149   848.648     519.803     848.648     519.803 

153106855579   847.539     521.47      847.539     521.47  

153106863899   851.49      521.395     851.49      521.395 

153106872192   853.003     521.739     853.003     521.739 

153106880586   850.861     522.763     850.861     522.763 

153106888951   848.819     522.33      848.819     522.33  

153106897180   848.885     523.302     848.885     523.302 

153106905552   848.607     524.311     848.607     524.311 

153106913872   847.342     525.022     847.342     525.022 

153106922324   842.466     524.229     842.466     524.229 

153106930525   840.144     523.402     840.144     523.402 

153106938937   842.454     523.021     842.454     523.021 

153106947266   841.923     525.626     841.923     525.626 

153106955710   843.866     525.762     843.866     525.762 

153106963922   842.118     525.885     842.118     525.885 

153106972268   842.019     526.095     842.019     526.095 

153106980689   844.981     525.534     844.981     525.534 

153106988945   843.368     527.026     843.368     527.026 

153106997275   840.329     527.004     840.329     527.004 

153107005671   843.772     527.443     843.772     527.443 

153107014044   845.609     529.866     845.609     529.866 

153107022354   844.867     530.75      844.867     530.75  

153107030646   845.178     530.769     845.178     530.769 

153107039054   844.363     528.673     844.363     528.673 

153107047441   843.26      527.164     843.26      527.164 

153107055658   842.477     527.249     842.477     527.249 

153107064029   843.133     527.984     843.133     527.984 

153107072423   841.547     526.903     841.547     526.903 

153107080829   841.807     525.82      841.807     525.82  

153107089041   842.884     524.873     842.884     524.873 

153107097501   842.621     524.499     842.621     524.499 

153107105824   841.446     523.954     841.446     523.954 

153107114066   840.458     524.367     840.458     524.367 

153107122456   841.325     523.155     841.325     523.155 

153107130804   839.654     521.728     839.654     521.728 

153107139186   842.839     521.593     842.839     521.593 

153107147427   843.824     522.083     843.824     522.083 

153107155806   843.664     521.106     843.664     521.106 

153107164207   837.35      386.894     837.35      386.894 

153107172553   830.822     259.233     830.822     259.233 

153107180763   827.6       189.263     827.6       189.263 

153107189121   832.408     151.365     832.408     151.365 

153107197572   825.729     141.919     825.729     141.919 

