timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153285077965
153285077965   847.213     497.99      847.213     497.99  

153285086449   848.392     506.874     848.392     506.874 

153285094706   850.339     512.822     850.339     512.822 

153285103012   852.836     530.059     852.836     530.059 

153285111412   855.642     542.491     855.642     542.491 

153285119752   857.767     540.415     857.767     540.415 

153285128113   856.889     531.125     856.889     531.125 

153285136385   858.432     540.663     858.432     540.663 

153285144826   859.285     531.269     859.285     531.269 

153285153052   862.964     535.631     862.964     535.631 

153285161425   864.696     537.416     864.696     537.416 

153285169790   866.529     536.724     866.529     536.724 

153285178128   868.412     532.453     868.412     532.453 

153285186364   868.595     532.919     868.595     532.919 

153285194747   868.636     530.767     868.636     530.767 

153285203186   868.577     532.462     868.577     532.462 

153285211506   868.761     534.47      868.761     534.47  

153285219805   871.044     533.452     871.044     533.452 

153285228158   870.576     532.711     870.576     532.711 

153285236505   871.362     533.964     871.362     533.964 

153285244972   869.8       537.345     869.8       537.345 

153285253128   871.673     539.42      871.673     539.42  

153285261573   867.925     541.248     867.925     541.248 

153285269870   868.185     542.726     868.185     542.726 

153285278170   870.605     544.29      870.605     544.29  

153285286520   872.207     544.424     872.207     544.424 

153285294881   870.368     544.625     870.368     544.625 

153285303241   870.625     543.706     870.625     543.706 

153285311493   872.719     544.093     872.719     544.093 

153285319882   873.884     544.635     873.884     544.635 

153285328262   872.772     546.281     872.772     546.281 

153285336686   993.696     573.678     993.696     573.678 

153285344873   1148.821    693.617     1148.821    693.617 

153285353280   1201.997    786.908     1201.997    786.908 

153285361690   1211.313    859.699     1211.313    859.699 

153285369867   1207.311    851.054     1207.311    851.054 

153285378330   1212.957    837.193     1212.957    837.193 

153285386696   1224.781    846.718     1224.781    846.718 

153285394979   1224.472    849.348     1224.472    849.348 

153285403259   1222.485    850.264     1222.485    850.264 

153285411643   1218.972    851.056     1218.972    851.056 

153285419921   1224.068    847.32      1224.068    847.32  

153285428380   1222.604    848.245     1222.604    848.245 

153285436628   1219.562    849.968     1219.562    849.968 

153285444957   1219.288    851.941     1219.288    851.941 

153285453405   1220.007    851.703     1220.007    851.703 

153285461797   1222.562    851.669     1222.562    851.669 

153285469953   1223.707    853.51      1223.707    853.51  

153285478424   1222.776    854.094     1222.776    854.094 

153285495168   1223.781    852.734     1223.781    852.734 

153285503423   1226.396    853.46      1226.396    853.46  

153285511756   1227.029    854.994     1227.029    854.994 

153285520242   1229.098    856.107     1229.098    856.107 

153285528402   1230.513    856.379     1230.513    856.379 

153285536803   1232.391    856.18      1232.391    856.18  

153285545213   1233.043    855.847     1233.043    855.847 

153285553598   1233.248    857.143     1233.248    857.143 

153285561768   1233.73     856.123     1233.73     856.123 

153285570129   1232.746    857.543     1232.746    857.543 

153285578554   0           0           0           0       

153285586859   0           0           0           0       

153285595111   0           0           0           0       

153285603562   0           0           0           0       

153285611965   0           0           0           0       

153285620139   0           0           0           0       

153285628521   0           0           0           0       

153285636991   0           0           0           0       

153285645276   0           0           0           0       

153285653511   0           0           0           0       

153285661897   0           0           0           0       

153285670261   0           0           0           0       

153285678685   0           0           0           0       

153285686888   0           0           0           0       

153285695301   0           0           0           0       

153285703713   0           0           0           0       

153285712049   0           0           0           0       

153285720282   1219.486    862.432     1219.486    862.432 

153285728707   1216.658    748.459     1216.658    748.459 

153285736961   1122.424    751         1122.424    751     

153285745373   1211.347    761.122     1211.347    761.122 

153285753647   1213.561    769.966     1213.561    769.966 

153285761931   1212.946    802.452     1212.946    802.452 

153285770422   1211.713    819.725     1211.713    819.725 

153285778678   1209.691    827.645     1209.691    827.645 

153285787022   1209.888    835.903     1209.888    835.903 

153285795494   1207.892    840.163     1207.892    840.163 

153285803804   1207.497    842.243     1207.497    842.243 

153285812017   1207.256    841.253     1207.256    841.253 

153285820387   1205.412    839.444     1205.412    839.444 

153285828817   1205.916    839.351     1205.916    839.351 

153285837166   1210.015    839.61      1210.015    839.61  

153285845443   1210.393    840.436     1210.393    840.436 

153285853817   1210.711    841.086     1210.711    841.086 

153285862136   1208.893    841.744     1208.893    841.744 

153285870384   1208.599    841.984     1208.599    841.984 

153285878856   1207.602    843.687     1207.602    843.687 

153285887195   1209.416    842.721     1209.416    842.721 

153285895530   1206.496    842.578     1206.496    842.578 

153285903803   1204.227    842.652     1204.227    842.652 

153285912177   1205.2      842.634     1205.2      842.634 

153285920542   1204.76     842.125     1204.76     842.125 

153285928903   1205.301    842.282     1205.301    842.282 

153285937146   1202.379    842.447     1202.379    842.447 

153285945556   1202.574    843.053     1202.574    843.053 

153285953937   1202.456    844.924     1202.456    844.924 

153285962335   1203.726    846.204     1203.726    846.204 

153285970563   1204.471    846.294     1204.471    846.294 

153285978938   1204.811    847.843     1204.811    847.843 

153285987323   1206.884    847.94      1206.884    847.94  

153285995519   1209.957    848.423     1209.957    848.423 

153286003894   1209.553    853.103     1209.553    853.103 

