timeStamp      action  positionX     positionY     

start time: 153516276597

153516394010   move    844.00        508.00        

153516401672   move    844.00        507.00        

153516402001   move    845.00        505.00        

153516409822   move    845.00        504.00        

153516410021   move    845.00        502.00        

153516410117   move    847.00        502.00        

153516410321   move    847.00        501.00        

153516418213   move    847.00        499.00        

153516418325   move    848.00        499.00        

153516418386   move    848.00        498.00        

153516418588   move    848.00        496.00        

153516418717   move    850.00        496.00        

153516418790   move    850.00        495.00        

153516426599   move    850.00        493.00        

153516426672   move    851.00        493.00        

153516426776   move    851.00        492.00        

153516426975   move    851.00        490.00        

153516427061   move    853.00        490.00        

153516427175   move    853.00        489.00        

153516427368   move    854.00        487.00        

153516434877   move    854.00        486.00        

153516435079   move    856.00        484.00        

153516435176   move    856.00        483.00        

153516435376   move    857.00        481.00        

153516435576   move    857.00        480.00        

153516443324   move    859.00        478.00        

153516443419   move    859.00        477.00        

153516443517   move    860.00        477.00        

153516443623   move    860.00        475.00        

153516443717   move    860.00        474.00        

153516443850   move    862.00        474.00        

153516443911   move    862.00        472.00        

153516451533   move    862.00        471.00        

153516451637   move    863.00        469.00        

153516451847   move    865.00        468.00        

153516451931   move    865.00        466.00        

153516452014   move    866.00        465.00        

153516452225   move    866.00        463.00        

153516460067   move    869.00        459.00        

153516460282   move    871.00        457.00        

153516460354   move    871.00        456.00        

153516460543   move    872.00        454.00        

153516460646   move    872.00        453.00        

153516460818   move    868.00        462.00        

153516460887   move    868.00        460.00        

153516468267   move    874.00        451.00        

153516468454   move    875.00        450.00        

153516468553   move    875.00        448.00        

153516468674   move    877.00        447.00        

153516468754   move    877.00        445.00        

153516468864   move    878.00        444.00        

153516468954   move    878.00        442.00        

153516476554   move    880.00        442.00        

153516476628   move    880.00        441.00        

153516476725   move    881.00        439.00        

153516476825   move    881.00        438.00        

153516476926   move    883.00        436.00        

153516477035   move    883.00        435.00        

153516477135   move    884.00        433.00        

153516477332   move    886.00        432.00        

153516485024   move    886.00        430.00        

153516485124   move    887.00        429.00        

153516485224   move    889.00        427.00        

153516485328   move    889.00        426.00        

153516485542   move    890.00        424.00        

153516485633   move    890.00        423.00        

