timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153329454493
153329454493   829.041     511.561     829.041     511.561 

153329462839   834.616     512.789     834.616     512.789 

153329471224   833.99      512.115     833.99      512.115 

153329479444   836.271     512.656     836.271     512.656 

153329487873   835.595     510.915     835.595     510.915 

153329496235   831.167     512.304     831.167     512.304 

153329504603   830.678     513.42      830.678     513.42  

153329512864   833.548     517.665     833.548     517.665 

153329521267   839.594     518.966     839.594     518.966 

153329529593   841.247     521.338     841.247     521.338 

153329537977   840.617     517.372     840.617     517.372 

153329546218   841.663     515.517     841.663     515.517 

153329554624   840.265     514.158     840.265     514.158 

153329562929   835.987     516.22      835.987     516.22  

153329571222   839.079     516.018     839.079     516.018 

153329579556   840.816     517.538     840.816     517.538 

153329587930   844.913     518.898     844.913     518.898 

153329596412   844.302     520.878     844.302     520.878 

153329604572   842.783     518.455     842.783     518.455 

153329612933   841.538     516.393     841.538     516.393 

153329621358   843.099     521.307     843.099     521.307 

153329629696   840.118     551.965     840.118     551.965 

153329637951   844.75      680.394     844.75      680.394 

153329646353   846.213     753.081     846.213     753.081 

153329654685   842.952     813.073     842.952     813.073 

153329662925   838.205     883.603     838.205     883.603 

153329671416   831.557     901.587     831.557     901.587 

153329679688   835.607     900.861     835.607     900.861 

153329688056   828.78      894.177     828.78      894.177 

153329696326   824.241     892.715     824.241     892.715 

153329704728   833.313     896.398     833.313     896.398 

153329713066   834.954     898.917     834.954     898.917 

153329721475   836.524     894.94      836.524     894.94  

153329729707   834.373     899.129     834.373     899.129 

153329738058   833.797     903.594     833.797     903.594 

153329746423   835.616     903.756     835.616     903.756 

153329754853   841.087     904.047     841.087     904.047 

153329763079   839.226     898.322     839.226     898.322 

153329771453   842.099     899.464     842.099     899.464 

153329779809   843.954     905.328     843.954     905.328 

153329788070   844.864     905.888     844.864     905.888 

153329796460   844.651     905.702     844.651     905.702 

153329804860   844.613     904.922     844.613     904.922 

153329813209   844.45      911.427     844.45      911.427 

153329821449   845.973     905.691     845.973     905.691 

153329829805   845.315     906.934     845.315     906.934 

153329838206   843.982     907.839     843.982     907.839 

153329846586   841.785     902.011     841.785     902.011 

153329854790   840.251     900.648     840.251     900.648 

153329863210   832.526     893.816     832.526     893.816 

153329871609   836.794     895.81      836.794     895.81  

153329879956   838.734     891.411     838.734     891.411 

153329888233   836.71      894.274     836.71      894.274 

153329896729   836.958     891.226     836.958     891.226 

153329904951   837.939     888.674     837.939     888.674 

153329913202   834.582     883.986     834.582     883.986 

153329921617   835.476     884.567     835.476     884.567 

153329929950   835.958     882.136     835.958     882.136 

153329938402   835.484     881.941     835.484     881.941 

153329946534   835.81      882.591     835.81      882.591 

153329954950   836.728     882.299     836.728     882.299 

153329963364   836.563     882.772     836.563     882.772 

153329971675   837.572     883.051     837.572     883.051 

153329979946   837.508     884.214     837.508     884.214 

153329988448   835.523     887.178     835.523     887.178 

153329996698   833.899     888.616     833.899     888.616 

153330004928   833.774     892.135     833.774     892.135 

153330013392   832.81      890.186     832.81      890.186 

153330021719   833.808     890.809     833.808     890.809 

153330030061   830.38      901.17      830.38      901.17  

153330038366   830.404     918.114     830.404     918.114 

153330046709   829.966     929.823     829.966     929.823 

153330055078   827.887     930.578     827.887     930.578 

153330063456   825.171     936.502     825.171     936.502 

153330071720   824.32      934.942     824.32      934.942 

153330080056   825.312     935.86      825.312     935.86  

153330088455   825.536     934.348     825.536     934.348 

153330096822   824.963     933.19      824.963     933.19  

153330105071   818.172     938.419     818.172     938.419 

153330113463   817.818     938.206     817.818     938.206 

153330121828   815.384     936.923     815.384     936.923 

153330130076   814.534     935.542     814.534     935.542 

153330138448   812.614     935.242     812.614     935.242 

153330146818   813.972     934.166     813.972     934.166 

153330155224   818.915     931.321     818.915     931.321 

153330163443   818.173     930.375     818.173     930.375 

153330171805   815.308     931.053     815.308     931.053 

153330180194   814.295     931.047     814.295     931.047 

153330188617   813.705     932.028     813.705     932.028 

153330196825   817.881     930.892     817.881     930.892 

153330205198   821.215     934.533     821.215     934.533 

153330213592   821.939     936.111     821.939     936.111 

153330221989   826.522     938.848     826.522     938.848 

153330230204   826.617     937.131     826.617     937.131 

153330238568   823.221     934.182     823.221     934.182 

153330246915   821.576     934.28      821.576     934.28  

153330255147   820.96      932.134     820.96      932.134 

153330263621   823.329     933.137     823.329     933.137 

153330271981   825.16      934.033     825.16      934.033 

153330280301   828.571     933.34      828.571     933.34  

153330288589   826.053     928.556     826.053     928.556 

153330296962   827.866     926.77      827.866     926.77  

153330305377   828.259     925.302     828.259     925.302 

153330313631   825.644     925.63      825.644     925.63  

153330322042   824.15      921.721     824.15      921.721 

153330330334   824.754     922.24      824.754     922.24  

153330338724   827.317     922.131     827.317     922.131 

153330347135   826.26      919.86      826.26      919.86  

153330355383   825.236     920.862     825.236     920.862 

153330363697   824.12      918.057     824.12      918.057 

153330372061   819.519     920.597     819.519     920.597 

153330380316   818.932     923.334     818.932     923.334 

153330388726   817.374     924.481     817.374     924.481 

153330397166   816.772     927.339     816.772     927.339 

153330405509   818.573     929.03      818.573     929.03  

153330413773   818.504     927.912     818.504     927.912 

153330422112   814.247     919.423     814.247     919.423 

153330430501   815.859     925.168     815.859     925.168 

153330438862   816.867     927.701     816.867     927.701 

153330447109   814.209     924.324     814.209     924.324 

153330455464   818.337     928.803     818.337     928.803 

153330463873   817.646     928.646     817.646     928.646 

153330472015   819.875     923.531     819.875     923.531 

153330480499   823.205     924.008     823.205     924.008 

153330488866   824.458     920.381     824.458     920.381 

153330497227   824.393     919.964     824.393     919.964 

153330505454   820.435     925.082     820.435     925.082 

