timeStamp      action  positionX     positionY     

start time: 153016484459

153016559480   move    823.00        526.00        

153016559963   move    822.00        526.00        

153016567892   move    820.00        526.00        

153016568096   move    820.00        527.00        

153016568384   move    819.00        527.00        

153016576236   move    817.00        527.00        

153016576651   move    816.00        527.00        

153016577028   move    814.00        527.00        

153016584630   move    813.00        527.00        

153016584921   move    811.00        527.00        

153016593201   move    810.00        527.00        

153016593497   move    808.00        527.00        

153016601218   move    807.00        527.00        

153016601530   move    805.00        527.00        

153016601815   move    804.00        527.00        

153016609530   move    802.00        527.00        

153016609726   move    801.00        527.00        

153016609925   move    799.00        527.00        

153016617781   move    798.00        527.00        

153016618066   move    796.00        527.00        

153016618265   move    795.00        527.00        

153016618478   move    793.00        527.00        

153016626186   move    792.00        526.00        

153016626384   move    790.00        526.00        

153016626576   move    789.00        526.00        

153016626764   move    787.00        526.00        

153016626864   move    786.00        526.00        

153016634656   move    784.00        526.00        

153016634862   move    783.00        526.00        

153016634956   move    781.00        526.00        

153016635143   move    780.00        526.00        

153016642759   move    778.00        526.00        

153016642860   move    777.00        526.00        

153016643177   move    775.00        525.00        

153016643278   move    774.00        525.00        

153016643472   move    772.00        525.00        

153016643563   move    771.00        525.00        

153016651322   move    769.00        525.00        

153016651416   move    768.00        525.00        

153016651515   move    766.00        525.00        

153016651617   move    765.00        525.00        

153016651814   move    763.00        525.00        

153016651916   move    762.00        525.00        

153016659611   move    760.00        525.00        

153016659812   move    759.00        525.00        

153016659913   move    757.00        525.00        

153016660009   move    756.00        525.00        

153016660109   move    754.00        525.00        

153016660205   move    753.00        525.00        

153016667759   move    751.00        525.00        

153016667971   move    750.00        525.00        

153016668061   move    748.00        525.00        

153016668159   move    747.00        525.00        

153016668272   move    745.00        525.00        

153016668357   move    744.00        525.00        

153016676251   move    739.00        525.00        

153016676327   move    738.00        525.00        

153016676424   move    736.00        525.00        

153016676524   move    735.00        525.00        

153016676624   move    733.00        523.00        

153016676727   move    732.00        523.00        

153016676826   move    730.00        523.00        

153016676937   move    729.00        523.00        

153016676939   move    742.00        525.00        

153016677039   move    727.00        523.00        

153016684611   move    726.00        523.00        

153016684734   move    724.00        523.00        

153016684830   move    723.00        523.00        

153016684949   move    721.00        523.00        

153016685039   move    720.00        523.00        

153016685121   move    718.00        523.00        

153016692988   move    717.00        523.00        

153016693105   move    715.00        523.00        

153016693285   move    712.00        523.00        

153016693384   move    711.00        523.00        

153016693485   move    709.00        523.00        

153016693597   move    708.00        523.00        

153016693684   move    706.00        523.00        

153016701327   move    705.00        523.00        

153016701426   move    703.00        522.00        

153016701527   move    702.00        522.00        

153016701609   move    700.00        522.00        

153016701725   move    699.00        522.00        

153016701823   move    696.00        522.00        

153016701924   move    694.00        522.00        

153016702026   move    693.00        522.00        

153016709557   move    691.00        522.00        

153016709656   move    690.00        522.00        

153016709753   move    688.00        522.00        

153016709858   move    687.00        522.00        

153016709960   move    685.00        522.00        

153016710074   move    684.00        522.00        

153016710160   move    682.00        522.00        

153016710262   move    681.00        522.00        

153016718041   move    679.00        522.00        

153016718075   move    676.00        520.00        

153016718169   move    675.00        520.00        

153016718268   move    673.00        520.00        

153016718380   move    672.00        520.00        

153016718464   move    669.00        520.00        

153016718567   move    667.00        520.00        

153016718667   move    666.00        520.00        

153016726379   move    664.00        520.00        

153016726461   move    663.00        520.00        

153016726561   move    661.00        520.00        

153016726659   move    660.00        520.00        

153016726764   move    658.00        520.00        

153016726859   move    657.00        520.00        

153016726968   move    654.00        520.00        

153016727059   move    652.00        520.00        

153016734582   move    651.00        520.00        

153016734670   move    649.00        519.00        

153016734769   move    648.00        519.00        

153016734869   move    646.00        519.00        

153016734970   move    645.00        519.00        

153016735069   move    643.00        519.00        

153016735169   move    642.00        519.00        

153016742906   move    640.00        519.00        

153016742999   move    639.00        519.00        

153016743086   move    636.00        519.00        

153016743194   move    634.00        519.00        

153016743294   move    633.00        519.00        

153016743386   move    631.00        519.00        

153016743485   move    630.00        519.00        

153016743586   move    628.00        519.00        

153016743696   move    627.00        519.00        

153016751335   move    625.00        519.00        

153016751422   move    624.00        519.00        

153016751516   move    622.00        519.00        

153016751620   move    621.00        517.00        

153016751729   move    619.00        517.00        

153016751819   move    618.00        517.00        

153016751928   move    615.00        517.00        

153016752014   move    613.00        517.00        

153016759797   move    610.00        517.00        

153016759869   move    609.00        517.00        

153016759970   move    607.00        517.00        

153016760049   move    606.00        517.00        

153016760151   move    604.00        517.00        

153016760353   move    603.00        517.00        

153016760563   move    612.00        517.00        

153016767925   move    601.00        517.00        

153016767985   move    600.00        517.00        

153016768085   move    598.00        517.00        

153016768303   move    597.00        517.00        

153016768387   move    595.00        517.00        

153016768487   move    594.00        517.00        

153016768589   move    592.00        516.00        

153016768692   move    591.00        516.00        

153016776343   move    589.00        516.00        

153016776424   move    588.00        516.00        

153016776525   move    586.00        516.00        

153016776612   move    585.00        516.00        

153016776825   move    583.00        516.00        

153016776920   move    582.00        516.00        

153016777024   move    580.00        516.00        

153016777126   move    579.00        516.00        

153016777229   move    577.00        516.00        

153016784645   move    576.00        516.00        

153016784848   move    574.00        516.00        

153016784959   move    573.00        516.00        

153016785163   move    571.00        516.00        

153016785246   move    570.00        516.00        

153016793094   move    568.00        516.00        

153016793308   move    567.00        516.00        

153016793395   move    565.00        516.00        

153016793477   move    564.00        516.00        

153016793605   move    564.00        514.00        

153016801211   move    561.00        514.00        

153016801302   move    559.00        514.00        

153016801501   move    558.00        514.00        

153016801592   move    556.00        514.00        

153016801825   move    555.00        514.00        

153016801907   move    553.00        514.00        

153016809809   move    550.00        514.00        

153016809966   move    549.00        514.00        

153016810061   move    547.00        514.00        

153016810358   move    546.00        514.00        

153016810589   move    552.00        514.00        

153016818029   move    546.00        513.00        

153016818127   move    544.00        513.00        

153016818226   move    543.00        513.00        

153016818445   move    541.00        513.00        

153016818636   move    540.00        513.00        

153016818726   move    538.00        513.00        

153016826308   move    537.00        513.00        

153016826505   move    535.00        513.00        

153016826711   move    534.00        513.00        

153016826827   move    532.00        513.00        

153016827006   move    531.00        513.00        

153016834754   move    529.00        513.00        

153016834972   move    528.00        513.00        

153016835255   move    526.00        513.00        

153016843144   move    525.00        513.00        

153016843244   move    525.00        511.00        

153016843326   move    523.00        511.00        

153016843518   move    522.00        511.00        

153016843727   move    520.00        511.00        

153016851366   move    519.00        511.00        

153016851579   move    517.00        511.00        

153016851880   move    516.00        511.00        

153016852063   move    514.00        511.00        

153016859775   move    513.00        511.00        

153016859978   move    511.00        511.00        

153016860382   move    510.00        511.00        

153016868110   move    508.00        511.00        

153016868308   move    507.00        511.00        

153016868617   move    505.00        511.00        

153016868804   move    504.00        511.00        

153016876659   move    502.00        511.00        

153016876850   move    501.00        511.00        

153016877139   move    499.00        511.00        

153016884783   move    498.00        511.00        

153016885090   move    496.00        511.00        

153016893002   move    495.00        511.00        

153016893220   move    493.00        511.00        

153016893413   move    492.00        511.00        

153016893699   move    490.00        511.00        

153016901479   move    489.00        511.00        

153016901684   move    487.00        511.00        

