timeStamp      action  positionX     positionY     

start time: 153290208771

153290333719   move    823.00        529.00        

153290333817   move    823.00        530.00        

153290341764   move    822.00        532.00        

153290341957   move    822.00        533.00        

153290342040   move    820.00        533.00        

153290342138   move    820.00        535.00        

153290342338   move    819.00        536.00        

153290350014   move    819.00        538.00        

153290350067   move    817.00        539.00        

153290350275   move    816.00        541.00        

153290350457   move    816.00        542.00        

153290350566   move    814.00        544.00        

153290358239   move    813.00        545.00        

153290358340   move    813.00        547.00        

153290358632   move    811.00        548.00        

153290358756   move    811.00        550.00        

153290358840   move    810.00        550.00        

153290366559   move    810.00        551.00        

153290366646   move    808.00        553.00        

153290366841   move    807.00        554.00        

153290366933   move    807.00        556.00        

153290367038   move    805.00        557.00        

153290367134   move    805.00        559.00        

153290367228   move    804.00        559.00        

153290367322   move    804.00        560.00        

153290374877   move    802.00        562.00        

153290374963   move    801.00        563.00        

153290375179   move    799.00        566.00        

153290375280   move    798.00        566.00        

153290375380   move    798.00        568.00        

153290375467   move    796.00        569.00        

153290383335   move    793.00        574.00        

153290383431   move    792.00        575.00        

153290383663   move    792.00        577.00        

153290383734   move    790.00        578.00        

153290383827   move    789.00        580.00        

153290383928   move    789.00        581.00        

153290391576   move    787.00        583.00        

153290391673   move    786.00        584.00        

153290391872   move    784.00        586.00        

153290391979   move    784.00        587.00        

153290392076   move    783.00        589.00        

153290392179   move    781.00        590.00        

153290392275   move    781.00        592.00        

153290392373   move    780.00        593.00        

153290392459   move    778.00        595.00        

153290400014   move    777.00        596.00        

153290400096   move    775.00        598.00        

153290400169   move    775.00        599.00        

153290400254   move    774.00        601.00        

153290400359   move    772.00        602.00        

153290400459   move    772.00        604.00        

153290408395   move    771.00        605.00        

153290408696   move    769.00        607.00        

153290408814   move    768.00        608.00        

153290408895   move    768.00        610.00        

153290408989   move    766.00        611.00        

153290409094   move    765.00        613.00        

153290416563   move    765.00        614.00        

153290416639   move    763.00        614.00        

153290416727   move    763.00        616.00        

153290416869   move    762.00        617.00        

153290416941   move    760.00        619.00        

153290417040   move    760.00        620.00        

153290417150   move    759.00        620.00        

