timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 152969755573
152969755573   835.913     531.019     835.913     531.019 

152969763964   836.641     530.2       836.641     530.2   

152969772188   836.425     527.906     836.425     527.906 

152969780579   836.44      528.632     836.44      528.632 

152969788970   835.38      528.568     835.38      528.568 

152969797369   834.196     529.345     834.196     529.345 

152969805594   833.961     529.233     833.961     529.233 

152969813944   834.531     527.717     834.531     527.717 

152969822399   834.931     526.972     834.931     526.972 

152969830703   834.127     526.816     834.127     526.816 

152969838922   834.035     528.476     834.035     528.476 

152969847294   834.432     527.49      834.432     527.49  

152969855690   833.975     529.261     833.975     529.261 

152969863915   834.011     532.03      834.011     532.03  

152969872295   833.402     534.457     833.402     534.457 

152969880700   832.438     535.094     832.438     535.094 

152969889055   833.445     537.236     833.445     537.236 

152969897307   832.908     538.571     832.908     538.571 

152969905713   831.941     538.241     831.941     538.241 

152969914097   832.436     540.522     832.436     540.522 

152969922431   833.045     541.141     833.045     541.141 

152969930679   834.427     540.491     834.427     540.491 

152969939079   837.566     541.687     837.566     541.687 

152969947448   836.797     543.571     836.797     543.571 

152969955721   836.936     545.348     836.936     545.348 

152969964072   837.563     554.49      837.563     554.49  

152969972444   844.723     683.349     844.723     683.349 

152969980836   843.658     745.222     843.658     745.222 

152969989061   843.329     866.148     843.329     866.148 

152969997405   842.964     934.876     842.964     934.876 

152970005819   842.657     973.877     842.657     973.877 

152970014065   840.086     956.795     840.086     956.795 

152970022421   832.899     960.458     832.899     960.458 

152970030841   821.214     953.723     821.214     953.723 

152970039172   821.188     948.546     821.188     948.546 

152970047560   821.14      943.915     821.14      943.915 

152970055851   818.398     944.546     818.398     944.546 

152970064206   818.622     947.964     818.622     947.964 

152970072559   813.157     944.984     813.157     944.984 

152970080807   808.824     947.813     808.824     947.813 

152970089183   810.572     943.917     810.572     943.917 

152970097560   812.737     943.354     812.737     943.354 

152970105967   810.228     944.878     810.228     944.878 

152970114186   812.417     944.517     812.417     944.517 

152970122551   811.917     945.26      811.917     945.26  

152970130953   813.955     948.126     813.955     948.126 

152970139294   811.305     944.792     811.305     944.792 

152970147584   812.073     948.279     812.073     948.279 

152970155958   808.549     949.799     808.549     949.799 

152970164318   807.76      950.939     807.76      950.939 

152970172685   809.016     949.829     809.016     949.829 

152970181000   807.858     954.375     807.858     954.375 

152970189326   804.717     955.896     804.717     955.896 

152970197669   803.23      954.738     803.23      954.738 

152970206017   802.448     953.834     802.448     953.834 

152970214332   802.415     953.006     802.415     953.006 

152970222692   802.502     953.201     802.502     953.201 

152970231126   802.653     947.91      802.653     947.91  

152970239322   802.731     950.37      802.731     950.37  

152970247716   806.701     947.851     806.701     947.851 

152970256063   809.023     945.891     809.023     945.891 

152970264451   810.906     944.284     810.906     944.284 

152970272725   811.694     945.016     811.694     945.016 

152970281115   815.421     940.725     815.421     940.725 

152970289424   815.359     939.432     815.359     939.432 

152970297687   820.269     943.674     820.269     943.674 

152970306067   828.6       966.131     828.6       966.131 

152970314460   824.853     982.573     824.853     982.573 

152970322823   826.416     988.071     826.416     988.071 

152970331132   829.714     984.837     829.714     984.837 

152970339572   833.075     993.95      833.075     993.95  

152970347828   839.353     985.998     839.353     985.998 

152970356215   836.888     983.938     836.888     983.938 

152970364450   835.817     988.525     835.817     988.525 

152970372825   830.699     987.154     830.699     987.154 

152970381236   831.714     992.938     831.714     992.938 

152970389585   825.346     991.463     825.346     991.463 

152970397919   829.395     988.706     829.395     988.706 

152970406209   828.766     989.758     828.766     989.758 

152970414576   831.877     990.958     831.877     990.958 

152970422887   837.135     986.844     837.135     986.844 

152970431268   841.585     981.962     841.585     981.962 

152970439609   824.541     983.752     824.541     983.752 

152970447979   823.792     986.78      823.792     986.78  

152970456244   821.632     988.694     821.632     988.694 

152970464593   824.533     990.978     824.533     990.978 

152970472950   827.03      998.075     827.03      998.075 

152970481302   830.792     995.388     830.792     995.388 

152970489585   840.014     994.31      840.014     994.31  

152970497947   836.711     991.507     836.711     991.507 

152970506306   835.262     989.803     835.262     989.803 

152970514697   833.242     991.41      833.242     991.41  

152970522959   827.378     987.219     827.378     987.219 

152970531358   828.769     989.765     828.769     989.765 

152970539725   827.802     987.902     827.802     987.902 

152970547957   828.086     986.202     828.086     986.202 

152970556313   830.477     979.966     830.477     979.966 

152970564695   827.554     977.897     827.554     977.897 

152970573089   823.646     978.537     823.646     978.537 

152970581387   820.663     979.266     820.663     979.266 

152970589700   834.22      978.975     834.22      978.975 

152970598050   839.841     980.625     839.841     980.625 

152970606433   838.645     980.032     838.645     980.032 

152970614715   827.316     990.817     827.316     990.817 

152970623123   825.815     985.425     825.815     985.425 

152970631478   826.428     984.498     826.428     984.498 

152970639819   820.714     988.457     820.714     988.457 

152970648071   817.647     990.13      817.647     990.13  

152970656447   818.441     988.823     818.441     988.823 

152970664816   844.253     985.107     844.253     985.107 

152970673100   843.836     983.983     843.836     983.983 

152970681462   838.074     986.597     838.074     986.597 

152970689842   833.625     984.774     833.625     984.774 

152970698217   830.678     985.442     830.678     985.442 

152970706464   830.299     983.91      830.299     983.91  

152970714863   828.925     983.747     828.925     983.747 

152970723229   825.378     984.446     825.378     984.446 

152970731570   825.365     985.079     825.365     985.079 

152970739818   825.486     984.876     825.486     984.876 

152970748221   827.427     985.917     827.427     985.917 

152970756588   826.777     982.942     826.777     982.942 

152970764836   823.346     985.597     823.346     985.597 

152970773188   820.228     986.559     820.228     986.559 

152970781614   819.014     985.09      819.014     985.09  

152970789976   824.117     981.93      824.117     981.93  

152970798247   828.102     982.878     828.102     982.878 

152970806607   826.553     985.192     826.553     985.192 

152970814966   822.943     986.031     822.943     986.031 

152970823358   821.758     978.208     821.758     978.208 

152970831596   823.201     979.673     823.201     979.673 

152970839968   823.58      977.761     823.58      977.761 

152970848333   833.53      979.169     833.53      979.169 

152970856701   830.44      979.776     830.44      979.776 

152970864931   830.417     979.972     830.417     979.972 

152970873334   827.118     979.211     827.118     979.211 

152970881720   821.432     979.015     821.432     979.015 

152970889968   825.439     973.147     825.439     973.147 

152970898338   823.189     974.445     823.189     974.445 

152970906702   839.209     971.708     839.209     971.708 

152970915087   837.626     974.456     837.626     974.456 

152970923319   830.55      974.344     830.55      974.344 

152970931693   830.606     976.114     830.606     976.114 

152970940090   822.167     977.973     822.167     977.973 

152970948471   826.171     978.961     826.171     978.961 

152970956698   822.982     974.765     822.982     974.765 

152970965141   825.227     974.04      825.227     974.04  

152970973479   826.403     973.7       826.403     973.7   

152970981836   827.274     982.122     827.274     982.122 

152970990086   823.159     980.459     823.159     980.459 

152970998447   820.955     982.126     820.955     982.126 

152971006869   816.836     982.485     816.836     982.485 

152971015092   817.239     986.987     817.239     986.987 

