timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153109891750
153109891750   838.678     529.496     838.678     529.496 

153109900174   838.31      530.04      838.31      530.04  

153109908578   837.712     529.267     837.712     529.267 

153109916802   838.875     527.142     838.875     527.142 

153109925153   836.861     524.54      836.861     524.54  

153109933557   838.989     524.836     838.989     524.836 

153109941926   837.074     522.586     837.074     522.586 

153109950142   835.901     524.446     835.901     524.446 

153109958518   835.774     520.493     835.774     520.493 

153109966875   834.899     519.285     834.899     519.285 

153109975292   835.269     518.268     835.269     518.268 

153109983521   836.598     518.299     836.598     518.299 

153109991901   836.681     517.8       836.681     517.8   

153110000242   835.977     518.395     835.977     518.395 

153110008535   834.761     520.448     834.761     520.448 

153110016904   836.853     518.734     836.853     518.734 

153110025281   973.417     502.866     973.417     502.866 

153110033661   1030.852    386.532     1030.852    386.532 

153110041899   1040.986    330.412     1040.986    330.412 

153110050242   1087.65     277.091     1087.65     277.091 

153110058648   1098.728    253.261     1098.728    253.261 

153110067041   1093.954    269.492     1093.954    269.492 

153110075273   1101.47     255.323     1101.47     255.323 

153110083631   1104.922    253.569     1104.922    253.569 

153110092030   1111.824    253.234     1111.824    253.234 

153110100343   1115.536    242.939     1115.536    242.939 

153110108652   1116.517    244.066     1116.517    244.066 

153110116966   1121.389    238.762     1121.389    238.762 

153110125346   1115.764    237.175     1115.764    237.175 

153110133724   1113.525    234.398     1113.525    234.398 

153110142037   1113.875    235.786     1113.875    235.786 

153110150340   1114.358    231.912     1114.358    231.912 

153110158721   1115.401    230.94      1115.401    230.94  

153110166996   1117.88     230.485     1117.88     230.485 

153110175300   1117.788    228.443     1117.788    228.443 

153110183716   1115.167    226.571     1115.167    226.571 

153110192083   1115.281    228.335     1115.281    228.335 

153110200316   1114.379    228.188     1114.379    228.188 

153110208718   1118.45     228.604     1118.45     228.604 

153110217152   1160.271    218.472     1160.271    218.472 

153110225527   1130.829    213.322     1130.829    213.322 

153110233769   1151.17     200.896     1151.17     200.896 

153110242127   1162.436    203.707     1162.436    203.707 

153110250483   1166.667    198.665     1166.667    198.665 

153110258735   1169.189    192.795     1169.189    192.795 

153110267110   1171.743    188.025     1171.743    188.025 

153110275549   1173.464    184.393     1173.464    184.393 

153110283895   1160.391    183.57      1160.391    183.57  

153110292077   1173.176    183.444     1173.176    183.444 

153110300458   1175.051    181.495     1175.051    181.495 

153110308865   1172.299    183.19      1172.299    183.19  

153110317136   1168.069    183.726     1168.069    183.726 

153110325461   1169.632    185.602     1169.632    185.602 

153110333833   1169.148    184.315     1169.148    184.315 

153110350658   1165.914    185.759     1165.914    185.759 

153110358898   1158.99     186.704     1158.99     186.704 

153110367198   1162.975    187.758     1162.975    187.758 

153110375615   1159.772    188.601     1159.772    188.601 

153110383961   1161.342    189.802     1161.342    189.802 

153110392270   1161.026    189.965     1161.026    189.965 

153110400678   1162.756    189.577     1162.756    189.577 

153110409006   1162.358    188.611     1162.358    188.611 

153110417300   1164.043    188.522     1164.043    188.522 

153110425673   1166.304    188.711     1166.304    188.711 

153110434025   1166.261    187.584     1166.261    187.584 

153110450636   1161.726    187.091     1161.726    187.091 

153110459031   1155.479    186.463     1155.479    186.463 

153110467322   1157.093    184.959     1157.093    184.959 

153110475718   1160.412    182.851     1160.412    182.851 

153110484037   1159.477    180.946     1159.477    180.946 

153110492414   1163.358    173.682     1163.358    173.682 

153110500800   1165.865    171.897     1165.865    171.897 

153110509023   1167.654    168.978     1167.654    168.978 

153110517394   1160.423    168.345     1160.423    168.345 

153110525830   1166.867    167.858     1166.867    167.858 

153110534162   1168.975    165.352     1168.975    165.352 

153110542384   1170.554    163.268     1170.554    163.268 

153110550762   1171.202    162.486     1171.202    162.486 

153110559166   1173.916    162.043     1173.916    162.043 

153110567518   1172.727    161.654     1172.727    161.654 

153110575757   1170.219    161.554     1170.219    161.554 

153110584097   1167.1      163.266     1167.1      163.266 

153110592548   1165.491    166.22      1165.491    166.22  

153110600776   1160.358    166.957     1160.358    166.957 

153110609115   1164.031    168.589     1164.031    168.589 

153110617531   1160.929    170.048     1160.929    170.048 

153110625889   1158.643    171.848     1158.643    171.848 

