timeStamp      action  positionX     positionY     

start time: 153166505518

153166630959   move    823.00        510.00        

153166631063   move    823.00        508.00        

153166638978   move    822.00        507.00        

153166639306   move    822.00        505.00        

153166639376   move    820.00        505.00        

153166646957   move    820.00        504.00        

153166647247   move    819.00        502.00        

153166647559   move    817.00        501.00        

153166655357   move    817.00        499.00        

153166655516   move    816.00        499.00        

153166655633   move    816.00        498.00        

153166655827   move    814.00        496.00        

153166663665   move    814.00        495.00        

153166663867   move    813.00        495.00        

153166664083   move    813.00        493.00        

153166664284   move    811.00        492.00        

153166672045   move    811.00        490.00        

153166672074   move    810.00        490.00        

153166672174   move    810.00        489.00        

153166672364   move    808.00        487.00        

153166672673   move    808.00        486.00        

153166680491   move    807.00        486.00        

153166680587   move    807.00        484.00        

153166680801   move    805.00        483.00        

153166681009   move    805.00        481.00        

153166681095   move    804.00        481.00        

153166681189   move    804.00        480.00        

153166688898   move    802.00        478.00        

153166689099   move    802.00        477.00        

153166689197   move    801.00        475.00        

153166689389   move    799.00        474.00        

153166697093   move    799.00        472.00        

153166697192   move    798.00        472.00        

153166697296   move    798.00        471.00        

153166697396   move    798.00        469.00        

153166697480   move    796.00        469.00        

153166697594   move    796.00        468.00        

153166697687   move    795.00        466.00        

153166705442   move    795.00        465.00        

153166705541   move    793.00        465.00        

153166705640   move    793.00        463.00        

153166705742   move    793.00        462.00        

153166705840   move    792.00        462.00        

153166705943   move    792.00        460.00        

153166706041   move    790.00        459.00        

153166713845   move    789.00        457.00        

153166713906   move    789.00        456.00        

153166714109   move    787.00        454.00        

153166714209   move    787.00        453.00        

153166714289   move    786.00        453.00        

153166714398   move    786.00        451.00        

153166714500   move    784.00        450.00        

153166714597   move    784.00        448.00        

153166714855   move    783.00        447.00        

153166714903   move    783.00        445.00        

153166715002   move    781.00        445.00        

153166715108   move    781.00        444.00        

153166715196   move    780.00        442.00        

153166715296   move    780.00        441.00        

153166730461   move    778.00        441.00        

153166730548   move    778.00        439.00        

153166730650   move    777.00        438.00        

153166730751   move    777.00        436.00        

153166730845   move    775.00        435.00        

153166731062   move    775.00        433.00        

153166738774   move    774.00        432.00        

153166738856   move    774.00        430.00        

153166738970   move    772.00        430.00        

153166739089   move    772.00        429.00        

153166739175   move    771.00        427.00        

153166739361   move    769.00        426.00        

