timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 152996823511
152996823511   839.427     497.535     839.427     497.535 

152996831838   838.206     499.342     838.206     499.342 

152996840312   838.104     496.096     838.104     496.096 

152996848493   840.839     498.602     840.839     498.602 

152996856864   837.114     500.061     837.114     500.061 

152996865222   837.515     500.021     837.515     500.021 

152996873603   838.338     501.193     838.338     501.193 

152996881874   836.786     501.868     836.786     501.868 

152996890255   835.998     499.911     835.998     499.911 

152996898672   834.101     501.185     834.101     501.185 

152996907032   835.085     502.028     835.085     502.028 

152996915264   835.034     500.452     835.034     500.452 

152996923660   834.884     500.039     834.884     500.039 

152996932068   836.403     502.447     836.403     502.447 

152996940270   836.695     502.045     836.695     502.045 

152996948648   836.993     502.082     836.993     502.082 

152996957035   837.229     502.542     837.229     502.542 

152996965385   834.829     498.503     834.829     498.503 

152996973679   832.402     497.903     832.402     497.903 

152996981990   835.668     499.809     835.668     499.809 

152996990369   842.332     496.98      842.332     496.98  

152996998803   839.271     498.614     839.271     498.614 

152997007056   840.507     497.066     840.507     497.066 

152997015437   844.564     498.292     844.564     498.292 

152997023774   843.037     496.541     843.037     496.541 

152997032018   842.627     495.177     842.627     495.177 

152997040440   848.072     495.485     848.072     495.485 

152997048776   849.665     495.727     849.665     495.727 

152997057145   850.344     496.717     850.344     496.717 

152997065387   850.959     498.298     850.959     498.298 

152997073794   851.01      499.6       851.01      499.6   

152997082137   847.01      502.052     847.01      502.052 

152997090590   788.484     503.298     788.484     503.298 

152997098781   701.71      511.158     701.71      511.158 

152997107094   566.317     790.059     566.317     790.059 

152997115523   0           0           0           0       

152997123880   0           0           0           0       

152997132089   0           0           0           0       

152997140476   0           0           0           0       

152997148873   0           0           0           0       

152997157150   0           0           0           0       

152997165493   0           0           0           0       

152997173934   0           0           0           0       

152997182238   0           0           0           0       

152997190506   649.252     576.202     649.252     576.202 

152997198861   49.355      590.259     49.355      590.259 

152997207261   307.334     569.406     307.334     569.406 

152997215717   289.709     510.981     289.709     510.981 

152997224004   310.51      493.596     310.51      493.596 

152997232244   338.213     489.651     338.213     489.651 

152997240607   351.346     490.446     351.346     490.446 

152997248982   348.758     492.948     348.758     492.948 

152997257273   350.436     492.576     350.436     492.576 

152997265689   351.101     495.034     351.101     495.034 

152997273930   346.501     493.137     346.501     493.137 

152997282256   349.059     491.88      349.059     491.88  

152997290603   349.714     489.603     349.714     489.603 

152997299034   353.26      488.577     353.26      488.577 

152997307382   351.488     486.546     351.488     486.546 

152997315703   354.219     485.803     354.219     485.803 

152997323989   355.186     484.46      355.186     484.46  

152997332374   355.58      486.725     355.58      486.725 

152997340744   356.514     483.18      356.514     483.18  

152997348962   355.267     482.473     355.267     482.473 

152997357397   351.213     479.595     351.213     479.595 

152997365741   346.956     479.709     346.956     479.709 

152997374008   350.585     479.3       350.585     479.3   

152997382365   349.892     477.39      349.892     477.39  

152997390730   348.038     475.096     348.038     475.096 

152997399153   346.008     475.347     346.008     475.347 

152997407387   347.761     476.942     347.761     476.942 

152997415792   346.546     480.201     346.546     480.201 

152997424156   345.346     475.922     345.346     475.922 

152997432603   343.979     475.079     343.979     475.079 

152997440711   345.308     476.936     345.308     476.936 

152997449146   344.429     478.644     344.429     478.644 

152997457497   340.794     475.955     340.794     475.955 

152997465857   333.054     484.002     333.054     484.002 

152997474106   338.901     499.523     338.901     499.523 

152997482492   341.57      497.665     341.57      497.665 

152997490883   336.319     508.476     336.319     508.476 

152997499102   337.817     508.261     337.817     508.261 

152997507519   335.392     510.657     335.392     510.657 

152997515894   333.984     513.899     333.984     513.899 

152997524233   339.078     520.743     339.078     520.743 

152997532499   336.817     519.973     336.817     519.973 

152997540847   335.82      520.299     335.82      520.299 

152997549215   334.673     520.196     334.673     520.196 

152997557619   335.941     520.223     335.941     520.223 

152997565963   335.884     517.492     335.884     517.492 

152997574234   334.333     516.562     334.333     516.562 

152997582575   334.412     516.576     334.412     516.576 

152997591038   333.06      515.531     333.06      515.531 

152997599242   333.542     513.774     333.542     513.774 

152997607626   332.84      513.416     332.84      513.416 

152997616039   330.528     513.049     330.528     513.049 

152997624273   325.912     511.045     325.912     511.045 

152997632657   327.245     510.765     327.245     510.765 

