timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153338896997
153338896997   827.618     516.607     827.618     516.607 

153338905448   828.349     517.012     828.349     517.012 

153338913736   828.854     514.321     828.854     514.321 

153338922081   832.012     516.663     832.012     516.663 

153338930471   834.18      513.844     834.18      513.844 

153338938681   836.277     515.933     836.277     515.933 

153338947024   837.051     515.859     837.051     515.859 

153338955414   834.785     516.875     834.785     516.875 

153338963813   831.665     517.237     831.665     517.237 

153338971993   829.989     516.299     829.989     516.299 

153338980419   824.332     515.544     824.332     515.544 

153338988813   819.905     515.084     819.905     515.084 

153338997169   823.87      513.736     823.87      513.736 

153339005429   824.448     514.339     824.448     514.339 

153339013786   822.763     513.693     822.763     513.693 

153339022202   818.618     514.272     818.618     514.272 

153339030591   818.827     515.682     818.827     515.682 

153339038807   816.151     512.666     816.151     512.666 

153339047181   815.391     512.684     815.391     512.684 

153339055599   815.533     514.666     815.533     514.666 

153339063753   813.484     511.477     813.484     511.477 

153339072122   814.388     513.463     814.388     513.463 

153339080526   815.661     512.585     815.661     512.585 

153339088872   814.869     513.785     814.869     513.785 

153339097142   814.029     511.209     814.029     511.209 

153339105514   812.904     511.491     812.904     511.491 

153339113885   815.079     512.099     815.079     512.099 

153339122328   815.263     510.701     815.263     510.701 

153339130539   816.437     512.947     816.437     512.947 

153339138877   818.983     509.523     818.983     509.523 

153339147241   824.153     403.194     824.153     403.194 

153339155632   828.817     327.835     828.817     327.835 

153339163859   1008.813    205.855     1008.813    205.855 

153339172293   0           0           0           0       

153339180628   0           0           0           0       

153339188912   0           0           0           0       

153339197319   0           0           0           0       

153339205589   0           0           0           0       

153339213969   0           0           0           0       

153339222249   0           0           0           0       

153339230671   821.082     -0.576      821.082     -0.576  

153339239006   820.213     60.903      820.213     60.903  

153339247403   802.475     65.095      802.475     65.095  

153339255567   800.466     63.204      800.466     63.204  

153339264014   800.525     64.597      800.525     64.597  

153339272409   806.668     69.584      806.668     69.584  

153339280573   803.793     72.003      803.793     72.003  

153339288993   804.21      70.522      804.21      70.522  

153339297373   804.987     68.854      804.987     68.854  

153339305712   804.545     66.985      804.545     66.985  

153339314065   805.422     65.569      805.422     65.569  

153339322403   804.199     66.07       804.199     66.07   

153339330812   804.205     61.651      804.205     61.651  

153339339120   807.276     57.847      807.276     57.847  

153339347447   803.521     48.978      803.521     48.978  

153339355809   801.583     34.63       801.583     34.63   

153339364118   801.09      25.322      801.09      25.322  

153339372507   797.963     15.287      797.963     15.287  

153339380825   799.111     -2.188      799.111     -2.188  

153339389116   796.963     -0.409      796.963     -0.409  

153339397519   797.992     31.624      797.992     31.624  

153339405827   797.792     32.744      797.792     32.744  

153339414233   801.28      26.461      801.28      26.461  

153339422487   804.326     31.314      804.326     31.314  

153339430898   801.098     39.015      801.098     39.015  

153339439212   799.961     46.591      799.961     46.591  

153339447545   805.237     49.616      805.237     49.616  

153339455952   805.079     50.313      805.079     50.313  

153339464256   804.319     55.721      804.319     55.721  

153339472588   806.557     57.349      806.557     57.349  

153339480894   806.664     56.889      806.664     56.889  

153339489287   807.336     60.18       807.336     60.18   

153339497644   808.316     54.698      808.316     54.698  

153339505924   803.666     42.331      803.666     42.331  

153339514275   800.195     44.699      800.195     44.699  

153339522694   799.461     -9.203      799.461     -9.203  

153339530891   800.759     -1.493      800.759     -1.493  

153339539267   799.326     -11.352     799.326     -11.352 

153339547622   798.478     -5.68       798.478     -5.68   

153339556099   792.515     -9.305      792.515     -9.305  

153339564295   797.378     23.825      797.378     23.825  

153339572638   790.72      -28.873     790.72      -28.873 

153339581045   790.144     -30.003     790.144     -30.003 

153339589391   791.47      -33.143     791.47      -33.143 

153339597706   791.906     -34.278     791.906     -34.278 

153339606071   794.484     -32.264     794.484     -32.264 

153339614456   791.677     -36.173     791.677     -36.173 

153339622669   789.534     -41.306     789.534     -41.306 

153339631020   785.488     -39.843     785.488     -39.843 

153339639430   789.376     -41.123     789.376     -41.123 

153339647840   798.62      -42.111     798.62      -42.111 

153339656038   786.529     -42.606     786.529     -42.606 

153339664412   789.17      -42.405     789.17      -42.405 

153339672804   786.414     -37.746     786.414     -37.746 

153339681184   786.452     -38.392     786.452     -38.392 

153339689421   787.264     -38.3       787.264     -38.3   

153339697787   792.878     -35.678     792.878     -35.678 

153339706199   780.218     -30.261     780.218     -30.261 

153339714571   803.467     -29.675     803.467     -29.675 

153339722762   794.066     -26.682     794.066     -26.682 

153339731205   786.657     -20.328     786.657     -20.328 

153339739536   784.419     -20.627     784.419     -20.627 

153339747804   791.243     -15.566     791.243     -15.566 

153339756150   795.999     -12.502     795.999     -12.502 

153339764534   787.896     -9.748      787.896     -9.748  

153339772925   795.926     -6.712      795.926     -6.712  

153339781161   789.121     -4.566      789.121     -4.566  

153339789513   794.85      -6.194      794.85      -6.194  

153339797944   793.503     -10.329     793.503     -10.329 

153339806316   797.196     -11.127     797.196     -11.127 

153339814531   795.613     -9.536      795.613     -9.536  

153339822922   795.401     -8.242      795.401     -8.242  

153339831260   794.031     -7.041      794.031     -7.041  

153339839679   791.81      -4.119      791.81      -4.119  

153339847924   792.321     1.798       792.321     1.798   

153339856330   790.611     5.784       790.611     5.784   

153339864682   787.727     8.412       787.727     8.412   

153339872933   789.158     10.216      789.158     10.216  

153339881309   790.485     17.935      790.485     17.935  

153339889657   789.644     17.301      789.644     17.301  

153339898058   786.852     18.052      786.852     18.052  

153339906266   787.522     20.44       787.522     20.44   

153339914641   787.302     24.676      787.302     24.676  

153339923050   786.82      25.384      786.82      25.384  

153339931458   787.824     24.947      787.824     24.947  

153339939640   785.461     23.028      785.461     23.028  

153339948050   787.72      20.528      787.72      20.528  

153339956381   789.932     19.8        789.932     19.8    

153339964847   794.858     18.485      794.858     18.485  

153339973068   794.879     16.842      794.879     16.842  

153339981412   796.996     15.63       796.996     15.63   

153339989796   801.254     15.943      801.254     15.943  

153339998065   798.502     20.198      798.502     20.198  

