timeStamp      action  positionX     positionY     

start time: 153277337350

153277429518   move    835.00        508.00        

153277437377   move    835.00        507.00        

153277437753   move    835.00        505.00        

153277445793   move    835.00        504.00        

153277446060   move    835.00        502.00        

153277446356   move    835.00        501.00        

153277454218   move    834.00        499.00        

153277454435   move    834.00        498.00        

153277454710   move    834.00        496.00        

153277462437   move    834.00        495.00        

153277462592   move    834.00        493.00        

153277462755   move    834.00        492.00        

153277462954   move    834.00        490.00        

153277470659   move    832.00        490.00        

153277470791   move    832.00        489.00        

153277470956   move    832.00        487.00        

153277471174   move    832.00        486.00        

153277471349   move    832.00        484.00        

153277479038   move    832.00        483.00        

153277479249   move    831.00        481.00        

153277479449   move    831.00        480.00        

153277479542   move    831.00        478.00        

153277479650   move    831.00        477.00        

153277479880   move    831.00        475.00        

153277480059   move    829.00        474.00        

153277480150   move    829.00        472.00        

153277480350   move    829.00        471.00        

153277480453   move    829.00        469.00        

153277495879   move    829.00        468.00        

153277495965   move    829.00        466.00        

153277496082   move    828.00        466.00        

153277496177   move    828.00        465.00        

153277496277   move    828.00        463.00        

153277496378   move    828.00        462.00        

153277503952   move    828.00        460.00        

153277504043   move    828.00        459.00        

153277504152   move    828.00        457.00        

153277504257   move    826.00        457.00        

153277504357   move    826.00        456.00        

153277504459   move    826.00        454.00        

153277504549   move    826.00        453.00        

153277504757   move    826.00        451.00        

153277512480   move    825.00        450.00        

153277512578   move    825.00        448.00        

153277512657   move    825.00        447.00        

153277512879   move    825.00        445.00        

153277512956   move    825.00        444.00        

153277513154   move    823.00        442.00        

153277520751   move    823.00        441.00        

153277520874   move    823.00        439.00        

153277520934   move    823.00        438.00        

153277521176   move    822.00        436.00        

153277521250   move    822.00        435.00        

153277521356   move    822.00        433.00        

153277521446   move    822.00        432.00        

153277528979   move    822.00        430.00        

153277529074   move    820.00        429.00        

153277529174   move    820.00        427.00        

153277529378   move    820.00        424.00        

153277529484   move    819.00        424.00        

153277529606   move    819.00        421.00        

153277537293   move    819.00        420.00        

153277537379   move    817.00        418.00        

153277537482   move    817.00        417.00        

153277537584   move    817.00        415.00        

153277537678   move    817.00        414.00        

153277537778   move    816.00        412.00        

153277537979   move    816.00        411.00        

153277545785   move    816.00        408.00        

153277545886   move    816.00        406.00        

153277545973   move    814.00        405.00        

153277546186   move    814.00        403.00        

153277546313   move    814.00        402.00        

153277546385   move    813.00        400.00        

153277546490   move    813.00        399.00        

153277553977   move    813.00        397.00        

153277554076   move    813.00        396.00        

153277554175   move    811.00        394.00        

153277554277   move    811.00        393.00        

153277554390   move    811.00        391.00        

153277554480   move    811.00        390.00        

153277554673   move    810.00        388.00        

153277562453   move    810.00        385.00        

153277562470   move    810.00        384.00        

153277562568   move    808.00        382.00        

153277562658   move    808.00        381.00        

153277562774   move    808.00        379.00        

153277562971   move    808.00        378.00        

153277563072   move    808.00        376.00        

153277563182   move    810.00        387.00        

153277570887   move    807.00        376.00        

153277570984   move    807.00        375.00        

153277571066   move    807.00        373.00        

153277571183   move    807.00        372.00        

153277571284   move    807.00        370.00        

153277571385   move    805.00        369.00        

153277571483   move    805.00        367.00        

153277571578   move    805.00        366.00        

153277579105   move    805.00        364.00        

153277579196   move    804.00        364.00        

153277579300   move    804.00        363.00        

153277579397   move    804.00        361.00        

153277579494   move    804.00        358.00        

153277579594   move    804.00        357.00        

153277579693   move    802.00        357.00        

153277579799   move    802.00        355.00        

153277587448   move    802.00        354.00        

153277587535   move    802.00        352.00        

153277587635   move    802.00        351.00        

153277587741   move    801.00        349.00        

153277587825   move    801.00        348.00        

153277588043   move    801.00        346.00        

153277588134   move    801.00        345.00        

153277588237   move    801.00        343.00        

153277588333   move    799.00        342.00        

153277588437   move    799.00        340.00        

153277595791   move    799.00        339.00        

153277595937   move    799.00        337.00        

153277596009   move    799.00        336.00        

153277596106   move    798.00        336.00        

153277596206   move    798.00        334.00        

153277596307   move    798.00        333.00        

153277604123   move    798.00        330.00        

153277604166   move    796.00        328.00        

153277604285   move    796.00        327.00        

153277604367   move    796.00        325.00        

153277604470   move    796.00        324.00        

153277604588   move    796.00        322.00        

153277604663   move    795.00        321.00        

153277604675   move    798.00        331.00        

153277604766   move    795.00        319.00        

153277612578   move    795.00        318.00        

153277612681   move    795.00        316.00        

153277612772   move    795.00        315.00        

153277612864   move    793.00        313.00        

153277613076   move    793.00        312.00        

153277613187   move    793.00        310.00        

153277613271   move    793.00        309.00        

153277620930   move    793.00        307.00        

153277621019   move    793.00        306.00        

153277621117   move    792.00        304.00        

153277621218   move    792.00        303.00        

153277621317   move    792.00        301.00        

153277621425   move    792.00        300.00        

153277621525   move    792.00        298.00        

153277621618   move    790.00        295.00        

153277629107   move    790.00        294.00        

153277629199   move    790.00        292.00        

153277629296   move    790.00        291.00        

153277629396   move    790.00        289.00        

153277629499   move    789.00        288.00        

153277629594   move    789.00        286.00        

153277629694   move    789.00        285.00        

153277629794   move    789.00        283.00        

153277637421   move    789.00        282.00        

153277637524   move    789.00        280.00        

153277637625   move    787.00        277.00        

153277637724   move    787.00        276.00        

153277637949   move    787.00        274.00        

153277638027   move    787.00        273.00        

153277638122   move    787.00        271.00        

153277638220   move    787.00        270.00        

153277645921   move    786.00        267.00        

153277645999   move    786.00        265.00        

153277646212   move    786.00        262.00        

153277646299   move    784.00        261.00        

153277646396   move    784.00        259.00        

153277646506   move    784.00        258.00        

153277646701   move    786.00        268.00        

153277654042   move    784.00        255.00        

153277654139   move    784.00        253.00        

153277654239   move    784.00        252.00        

153277654346   move    784.00        250.00        

153277654442   move    783.00        249.00        

153277654527   move    783.00        247.00        

153277654635   move    783.00        246.00        

153277654729   move    783.00        244.00        

153277662421   move    783.00        243.00        

153277662525   move    783.00        241.00        

153277662623   move    781.00        240.00        

153277662815   move    781.00        238.00        

153277662928   move    781.00        237.00        

153277663067   move    781.00        234.00        

153277663114   move    781.00        232.00        

153277663221   move    781.00        231.00        

153277670890   move    781.00        229.00        

153277670992   move    780.00        228.00        

153277671098   move    780.00        226.00        

153277671192   move    780.00        225.00        

153277671295   move    780.00        223.00        

153277671406   move    780.00        222.00        

153277671498   move    780.00        220.00        

153277671590   move    780.00        219.00        

153277679232   move    780.00        217.00        

153277679310   move    778.00        216.00        

153277679408   move    778.00        214.00        

153277679511   move    778.00        213.00        

153277679609   move    778.00        211.00        

153277679716   move    778.00        210.00        

153277679816   move    778.00        208.00        

153277679908   move    778.00        207.00        

153277687428   move    777.00        205.00        

153277687530   move    777.00        204.00        

153277687729   move    777.00        202.00        

153277687828   move    777.00        201.00        

153277687927   move    777.00        199.00        

153277688027   move    777.00        198.00        

153277688115   move    777.00        196.00        

153277688230   move    777.00        195.00        

153277695916   move    775.00        192.00        

153277695993   move    775.00        190.00        

153277696103   move    775.00        189.00        

153277696300   move    775.00        187.00        

153277696400   move    775.00        186.00        

153277696503   move    775.00        184.00        

153277696603   move    775.00        183.00        

153277696691   move    775.00        181.00        

153277696700   move    777.00        193.00        

153277704213   move    775.00        180.00        

153277704305   move    774.00        178.00        

153277704529   move    774.00        177.00        

153277704635   move    774.00        175.00        

153277704702   move    774.00        174.00        

153277704806   move    774.00        172.00        

153277712627   move    774.00        171.00        

153277712930   move    774.00        169.00        

153277713035   move    772.00        168.00        

153277713130   move    772.00        166.00        

153277713223   move    772.00        165.00        

153277720951   move    772.00        163.00        

153277721067   move    772.00        162.00        

153277721155   move    772.00        160.00        

153277721345   move    772.00        159.00        

153277721461   move    772.00        157.00        

153277721542   move    772.00        156.00        

153277729230   move    771.00        154.00        

153277729320   move    771.00        153.00        

153277729421   move    771.00        151.00        

153277729624   move    771.00        150.00        

153277729708   move    771.00        148.00        

153277729912   move    771.00        147.00        

153277730022   move    771.00        145.00        

153277737687   move    771.00        144.00        

153277737874   move    771.00        142.00        

153277737972   move    771.00        141.00        

153277738166   move    771.00        139.00        

153277738257   move    771.00        138.00        

153277745996   move    771.00        136.00        

153277746255   move    771.00        135.00        

153277746309   move    771.00        133.00        

153277746495   move    771.00        132.00        

153277754253   move    771.00        130.00        

153277754422   move    771.00        129.00        

153277754529   move    771.00        127.00        

153277754712   move    771.00        126.00        

153277754922   move    772.00        124.00        

153277762833   move    772.00        123.00        

153277763016   move    772.00        121.00        

153277763213   move    772.00        120.00        

153277763410   move    772.00        118.00        

153277771053   move    772.00        117.00        

153277771266   move    772.00        115.00        

153277771365   move    773.00        115.00        

153277771464   move    773.00        114.00        

153277771663   move    773.00        112.00        

153277779325   move    773.00        111.00        

153277779517   move    773.00        109.00        

153277779717   move    773.00        108.00        

153277779912   move    773.00        106.00        

153277787786   move    773.00        105.00        

153277787986   move    773.00        103.00        

153277788194   move    773.00        102.00        

153277788397   move    773.00        100.00        

153277796277   move    773.00        99.00         

153277796460   move    773.00        97.00         

153277796627   move    773.00        96.00         

153277796955   move    773.00        94.00         

153277797207   move    773.00        93.00         

153277797340   move    773.00        91.00         

153277812685   move    773.00        90.00         

153277812966   move    773.00        88.00         

153277813183   move    773.00        87.00         

153277821291   move    773.00        84.00         

153277821596   move    773.00        82.00         

153277821895   move    773.00        85.00         

153277829389   move    773.00        81.00         

153277829810   move    773.00        79.00         

153277837919   move    773.00        78.00         

153277838248   move    775.00        78.00         

153277838329   move    775.00        76.00         

153277846072   move    775.00        75.00         

153277846682   move    775.00        73.00         

153277855012   move    775.00        72.00         

153277863461   move    775.00        70.00         

153277871069   move    776.00        70.00         

153277880148   move    778.00        70.00         

153277887779   move    778.00        69.00         

153277896092   move    779.00        69.00         

153277896891   move    781.00        69.00         

153277904855   move    782.00        69.00         

153277913288   move    784.00        69.00         

153277921401   move    785.00        69.00         

153277929627   move    787.00        69.00         

153277930235   move    788.00        69.00         

153277938233   move    790.00        69.00         

153277946238   move    791.00        69.00         

153277946507   move    791.00        67.00         

153277946799   move    793.00        67.00         

153277954872   move    794.00        67.00         

153277963020   move    796.00        67.00         

153277963355   move    796.00        66.00         

153277963521   move    797.00        66.00         

153277971398   move    799.00        66.00         

153277971768   move    800.00        64.00         

153277979779   move    802.00        64.00         

153277980282   move    803.00        64.00         

153277987950   move    803.00        63.00         

153277988244   move    805.00        63.00         

153277988532   move    806.00        63.00         

153277988632   move    806.00        61.00         

153277996198   move    808.00        61.00         

153277996497   move    809.00        61.00         

153277996673   move    809.00        60.00         

153277996763   move    811.00        60.00         

153278004619   move    812.00        60.00         

153278004824   move    812.00        58.00         

153278004917   move    814.00        58.00         

153278013045   move    815.00        58.00         

153278013343   move    817.00        58.00         

153278013442   move    817.00        57.00         

153278013639   move    818.00        57.00         

153278021499   move    820.00        57.00         

153278021612   move    820.00        55.00         

153278021815   move    821.00        55.00         

153278029520   move    823.00        55.00         

153278029945   move    823.00        54.00         

153278030021   move    824.00        54.00         

153278037927   move    826.00        54.00         

153278038332   move    827.00        54.00         

153278038467   move    827.00        52.00         

153278038625   move    829.00        52.00         

153278046686   move    830.00        52.00         

153278046970   move    830.00        51.00         

153278054861   move    832.00        51.00         

153278055463   move    833.00        51.00         

153278372027   move    850.00        30.00         

153278397274   move    850.00        28.00         

153278497085   move    849.00        28.00         

153278505136   move    849.00        29.00         

153278505718   move    847.00        29.00         

153278522145   move    846.00        29.00         

