timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153251845869
153251845869   823.161     175.497     823.161     175.497 

153251854044   824.152     175.508     824.152     175.508 

153251862396   817.25      170.761     817.25      170.761 

153251870749   818.475     166.81      818.475     166.81  

153251879163   819.055     165.933     819.055     165.933 

153251887423   818.317     168.241     818.317     168.241 

153251895784   820.037     165.411     820.037     165.411 

153251904176   822.751     165.927     822.751     165.927 

153251912384   823.292     165.283     823.292     165.283 

153251920804   826.2       163.727     826.2       163.727 

153251929176   825.765     162.112     825.765     162.112 

153251937543   825.683     158.84      825.683     158.84  

153251945779   822.072     158.507     822.072     158.507 

153251954157   824.331     160.885     824.331     160.885 

153251962566   824.654     161.97      824.654     161.97  

153251970887   827.336     163.191     827.336     163.191 

153251979139   824.044     163.812     824.044     163.812 

153251987511   826.787     165.317     826.787     165.317 

153251995868   827.371     167.442     827.371     167.442 

153252004235   825.839     167.673     825.839     167.673 

153252012526   822.75      170.049     822.75      170.049 

153252020828   823.42      171.898     823.42      171.898 

153252029369   822.813     172.724     822.813     172.724 

153252037589   819.728     171.846     819.728     171.846 

153252045911   821.949     172.747     821.949     172.747 

153252054220   821.103     168.777     821.103     168.777 

153252062612   817.411     167.387     817.411     167.387 

153252070869   819.186     163.793     819.186     163.793 

153252079204   816.757     159.615     816.757     159.615 

153252087690   815.211     159.026     815.211     159.026 

153252095980   815.472     156.798     815.472     156.798 

153252104271   815.104     104.471     815.104     104.471 

153252112629   810.427     38.034      810.427     38.034  

153252121048   809.829     52.983      809.829     52.983  

153252129245   809.724     46.683      809.724     46.683  

153252145994   808.912     54.113      808.912     54.113  

153252154350   807.438     49.881      807.438     49.881  

153252162610   807.921     46.509      807.921     46.509  

153252170976   807.277     47.865      807.277     47.865  

153252179362   806.362     47.932      806.362     47.932  

153252187818   807.94      47.543      807.94      47.543  

153252196008   804.82      47.259      804.82      47.259  

153252204352   806.891     48.731      806.891     48.731  

153252212746   807.428     51.783      807.428     51.783  

153252221099   806.849     66.056      806.849     66.056  

153252229320   806.289     472.927     806.289     472.927 

153252237713   0           0           0           0       

153252246112   0           0           0           0       

153252254388   0           0           0           0       

153252262755   0           0           0           0       

153252271219   0           0           0           0       

153252279461   0           0           0           0       

153252287765   0           0           0           0       

153252296130   0           0           0           0       

153252312896   0           0           0           0       

153252321164   881.43      519.862     881.43      519.862 

153252329499   771.55      -4.187      771.55      -4.187  

153252337971   767.897     11.896      767.897     11.896  

153252346299   755.914     8.014       755.914     8.014   

