timeStamp      action  positionX     positionY     

start time: 153374139668

153374315067   move    829.00        541.00        

153374315367   move    828.00        542.00        

153374323142   move    828.00        544.00        

153374323340   move    826.00        545.00        

153374323540   move    826.00        547.00        

153374323740   move    825.00        548.00        

153374331354   move    825.00        550.00        

153374331448   move    825.00        551.00        

153374331648   move    823.00        551.00        

153374331747   move    823.00        553.00        

153374331947   move    822.00        554.00        

153374332047   move    822.00        556.00        

153374339807   move    820.00        557.00        

153374339905   move    820.00        559.00        

153374340093   move    819.00        560.00        

153374340204   move    819.00        562.00        

153374340304   move    817.00        563.00        

153374340509   move    817.00        565.00        

153374348222   move    816.00        568.00        

153374348267   move    814.00        568.00        

153374348366   move    814.00        569.00        

153374348466   move    814.00        571.00        

153374348565   move    813.00        572.00        

153374348666   move    813.00        574.00        

153374348768   move    811.00        575.00        

153374349015   move    816.00        566.00        

153374356478   move    811.00        577.00        

153374356674   move    810.00        578.00        

153374356774   move    810.00        580.00        

153374356875   move    808.00        581.00        

153374356961   move    808.00        583.00        

153374357073   move    807.00        584.00        

153374357277   move    805.00        587.00        

153374357375   move    805.00        589.00        

153374357473   move    804.00        590.00        

153374357580   move    804.00        592.00        

153374357666   move    802.00        593.00        

153374357774   move    802.00        595.00        

153374357874   move    801.00        596.00        

153374357962   move    801.00        598.00        

153374358075   move    799.00        599.00        

153374373147   move    798.00        602.00        

153374373246   move    798.00        604.00        

153374373347   move    796.00        607.00        

153374373447   move    795.00        608.00        

153374373547   move    795.00        610.00        

153374373646   move    793.00        611.00        

153374373746   move    792.00        613.00        

153374373851   move    792.00        616.00        

153374381561   move    790.00        617.00        

153374381654   move    790.00        619.00        

153374381754   move    789.00        620.00        

153374381854   move    787.00        623.00        

153374381942   move    787.00        625.00        

153374382055   move    786.00        626.00        

153374382157   move    784.00        629.00        

153374382255   move    784.00        631.00        

153374389844   move    783.00        632.00        

153374389962   move    781.00        635.00        

153374390044   move    781.00        637.00        

153374390143   move    780.00        638.00        

153374390242   move    778.00        641.00        

153374390342   move    777.00        643.00        

153374390430   move    777.00        644.00        

153374390547   move    775.00        647.00        

153374398137   move    774.00        649.00        

153374398233   move    774.00        650.00        

153374398332   move    772.00        653.00        

153374398433   move    771.00        655.00        

153374398533   move    769.00        658.00        

153374398631   move    769.00        659.00        

153374398733   move    768.00        661.00        

153374398832   move    766.00        664.00        

153374406557   move    765.00        665.00        

153374406653   move    765.00        668.00        

153374406753   move    763.00        670.00        

153374406854   move    762.00        673.00        

153374406939   move    760.00        674.00        

153374407055   move    760.00        676.00        

153374407153   move    759.00        679.00        

153374407252   move    757.00        680.00        

153374414943   move    756.00        683.00        

153374415043   move    754.00        685.00        

153374415144   move    754.00        688.00        

153374415243   move    753.00        689.00        

153374415345   move    751.00        691.00        

153374415444   move    750.00        694.00        

153374415532   move    750.00        695.00        

153374415644   move    748.00        698.00        

153374423145   move    747.00        700.00        

153374423232   move    745.00        701.00        

153374423344   move    744.00        704.00        

153374423444   move    744.00        706.00        

153374423544   move    742.00        707.00        

153374423644   move    741.00        710.00        

153374423732   move    739.00        713.00        

153374431588   move    736.00        716.00        

153374431683   move    736.00        719.00        

153374431784   move    735.00        721.00        

153374431886   move    733.00        722.00        

153374431972   move    732.00        724.00        

153374432084   move    732.00        727.00        

153374432185   move    730.00        728.00        

153374432292   move    729.00        730.00        

153374439952   move    727.00        734.00        

153374440020   move    726.00        736.00        

153374440120   move    724.00        737.00        

153374440222   move    723.00        739.00        

153374440320   move    723.00        740.00        

153374440421   move    721.00        742.00        

153374440523   move    720.00        743.00        

153374440743   move    727.00        731.00        

153374448282   move    720.00        746.00        

153374448348   move    718.00        748.00        

153374448462   move    717.00        749.00        

153374448562   move    717.00        751.00        

153374448662   move    715.00        752.00        

153374448851   move    714.00        754.00        

153374448963   move    714.00        755.00        

153374456484   move    712.00        757.00        

153374456580   move    711.00        758.00        

153374456680   move    711.00        760.00        

153374456779   move    709.00        761.00        

153374456983   move    708.00        763.00        

153374457079   move    706.00        764.00        

153374457182   move    706.00        766.00        

153374457280   move    705.00        767.00        

153374457379   move    705.00        769.00        

153374457478   move    703.00        770.00        

153374465037   move    702.00        772.00        

153374465132   move    700.00        773.00        

153374465233   move    700.00        775.00        

153374465334   move    699.00        775.00        

153374465433   move    699.00        776.00        

153374473261   move    697.00        778.00        

153374473344   move    697.00        779.00        

153374473456   move    696.00        779.00        

153374473556   move    696.00        781.00        

153374473644   move    694.00        782.00        

153374473962   move    693.00        784.00        

153374481623   move    691.00        785.00        

153374481721   move    691.00        787.00        

153374481812   move    690.00        787.00        

153374481911   move    690.00        788.00        

153374482011   move    688.00        790.00        

153374482213   move    687.00        791.00        

153374489914   move    685.00        793.00        

153374490101   move    684.00        794.00        

153374490311   move    682.00        796.00        

153374490515   move    681.00        797.00        

153374498288   move    679.00        799.00        

153374498457   move    679.00        800.00        

153374498554   move    678.00        800.00        

153374498655   move    678.00        802.00        

153374498844   move    676.00        802.00        

153374506595   move    675.00        803.00        

153374506796   move    675.00        805.00        

153374506888   move    673.00        805.00        

153374506990   move    673.00        806.00        

153374507089   move    672.00        806.00        

153374507302   move    672.00        808.00        

153374507388   move    670.00        808.00        

153374515154   move    670.00        809.00        

153374515238   move    669.00        809.00        

153374515350   move    669.00        811.00        

153374515450   move    667.00        811.00        

153374515652   move    667.00        812.00        

153374515751   move    666.00        812.00        

153374523331   move    666.00        814.00        

153374523440   move    664.00        814.00        

153374523639   move    664.00        815.00        

153374523826   move    663.00        815.00        

153374531823   move    660.00        818.00        

153374532118   move    658.00        818.00        

153374532212   move    658.00        820.00        

153374532437   move    661.00        817.00        

153374540066   move    657.00        820.00        

153374540158   move    657.00        821.00        

153374540360   move    655.00        821.00        

153374540564   move    654.00        823.00        

153374548267   move    652.00        824.00        

153374548564   move    651.00        824.00        

153374548865   move    649.00        826.00        

153374556705   move    648.00        826.00        

153374556794   move    648.00        827.00        

153374556995   move    646.00        827.00        

153374557302   move    645.00        829.00        

153374557500   move    643.00        829.00        

153374557684   move    643.00        830.00        

153374557797   move    642.00        830.00        

153374557995   move    640.00        830.00        

153374558198   move    640.00        832.00        

153374573487   move    637.00        832.00        

153374573785   move    637.00        833.00        

153374573884   move    636.00        833.00        

153374574088   move    634.00        833.00        

153374575046   move    639.00        832.00        

153374581787   move    634.00        835.00        

153374581882   move    633.00        835.00        

153374582084   move    631.00        835.00        

153374582286   move    630.00        836.00        

153374590025   move    628.00        836.00        

153374590320   move    627.00        838.00        

153374590520   move    625.00        838.00        

153374590725   move    624.00        838.00        

153374598481   move    622.00        839.00        

153374598781   move    621.00        839.00        

153374598976   move    619.00        839.00        

153374599077   move    619.00        841.00        

153374599178   move    618.00        841.00        

153374606908   move    616.00        841.00        

153374607093   move    615.00        841.00        

153374607300   move    613.00        842.00        

153374607500   move    612.00        842.00        

153374615116   move    610.00        842.00        

153374615200   move    609.00        842.00        

153374615314   move    609.00        844.00        

153374615413   move    607.00        844.00        

153374615614   move    606.00        844.00        

153374623485   move    603.00        845.00        

153374623785   move    601.00        845.00        

153374623989   move    600.00        845.00        

153374624204   move    604.00        844.00        

153374631810   move    598.00        845.00        

153374631908   move    598.00        847.00        

153374632007   move    597.00        847.00        

153374632209   move    595.00        847.00        

153374632413   move    594.00        847.00        

153374640087   move    592.00        848.00        

153374640286   move    591.00        848.00        

153374640486   move    589.00        848.00        

153374640684   move    588.00        848.00        

153374640785   move    588.00        850.00        

153374648393   move    586.00        850.00        

153374648674   move    585.00        850.00        

153374648867   move    583.00        850.00        

153374649071   move    582.00        850.00        

153374649171   move    582.00        851.00        

153374656804   move    580.00        851.00        

153374657100   move    579.00        851.00        

153374657203   move    577.00        851.00        

153374657506   move    576.00        853.00        

153374657704   move    574.00        853.00        

153374665411   move    573.00        853.00        

153374665715   move    571.00        853.00        

153374673372   move    571.00        854.00        

153374673568   move    570.00        854.00        

153374673859   move    568.00        854.00        

153374674174   move    567.00        854.00        

153374681910   move    567.00        856.00        

153374682005   move    565.00        856.00        

153374682309   move    564.00        856.00        

153374690252   move    562.00        856.00        

153374690446   move    562.00        857.00        

153374690543   move    561.00        857.00        

153374690846   move    559.00        857.00        

153374698858   move    558.00        857.00        

153374699154   move    556.00        859.00        

153374706812   move    555.00        859.00        

153374707095   move    553.00        859.00        

153374707396   move    552.00        859.00        

153374707510   move    552.00        860.00        

153374715233   move    550.00        860.00        

153374715494   move    549.00        860.00        

153374715795   move    547.00        860.00        

153374723784   move    546.00        862.00        

153374724081   move    544.00        862.00        

153374731929   move    543.00        862.00        

153374732224   move    541.00        862.00        

153374732323   move    541.00        863.00        

153374732513   move    540.00        863.00        

153374740136   move    538.00        863.00        

153374740433   move    537.00        863.00        

153374740736   move    535.00        863.00        

153374740831   move    535.00        865.00        

153374748785   move    534.00        865.00        

153374749065   move    532.00        865.00        

153374749381   move    531.00        865.00        

153374756944   move    529.00        866.00        

153374757223   move    528.00        866.00        

153374757527   move    526.00        866.00        

153374765349   move    525.00        866.00        

153374765446   move    525.00        868.00        

153374765544   move    523.00        868.00        

153374765950   move    522.00        868.00        

153374766147   move    520.00        868.00        

153374766348   move    519.00        868.00        

153374766432   move    519.00        869.00        

153374766749   move    517.00        869.00        

153374782017   move    516.00        869.00        

153374782214   move    514.00        869.00        

153374782413   move    514.00        871.00        

153374782512   move    513.00        871.00        

153374790347   move    511.00        871.00        

153374790555   move    510.00        871.00        

153374790756   move    510.00        872.00        

153374790842   move    508.00        872.00        

153374798574   move    507.00        872.00        

153374832222   move    489.00        878.00        

153374832315   move    487.00        878.00        

153374832624   move    486.00        878.00        

153374840579   move    484.00        878.00        

153374848922   move    481.00        878.00        

153374849322   move    480.00        878.00        

153374849440   move    483.00        878.00        

153374857332   move    480.00        880.00        

153374857425   move    478.00        880.00        

153374865463   move    477.00        880.00        

153374873634   move    475.00        880.00        

153374882129   move    474.00        880.00        

153374890555   move    472.00        880.00        

153374907229   move    471.00        880.00        

153374907741   move    471.00        879.00        

153374948824   move    471.00        877.00        

153374999096   move    471.00        876.00        

153375032368   move    472.00        876.00        

153375032567   move    472.00        874.00        

153375048852   move    473.00        874.00        

153375049436   move    473.00        873.00        

153375057483   move    475.00        873.00        

153375065839   move    475.00        871.00        

153375066028   move    476.00        871.00        

153375074198   move    478.00        871.00        

153375074275   move    478.00        870.00        

153375082788   move    479.00        870.00        

153375090893   move    479.00        868.00        

153375091301   move    481.00        868.00        

153375099628   move    481.00        867.00        

153375107156   move    482.00        867.00        

153375115587   move    484.00        867.00        

153375115987   move    484.00        865.00        

153375123970   move    485.00        865.00        

