timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686555878701
686555878701   833.882     528.747     833.882     528.747 

686555886962   832.507     528.873     832.507     528.873 

686555895327   830.172     528.08      830.172     528.08  

686555903717   831.247     526.829     831.247     526.829 

686555912074   831.253     525.751     831.253     525.751 

686555920324   831.625     526.446     831.625     526.446 

686555928702   832.634     528.712     832.634     528.712 

686555937072   829.799     529.523     829.799     529.523 

686555945457   828.492     529.581     828.492     529.581 

686555953703   826.77      529.988     826.77      529.988 

686555962073   827.069     530.882     827.069     530.882 

686555970452   827.553     534.307     827.553     534.307 

686555978825   829.52      534.49      829.52      534.49  

686555987087   832.482     537.325     832.482     537.325 

686555995460   833.988     538.646     833.988     538.646 

686556003834   834.013     540.406     834.013     540.406 

686556012205   832.943     542.017     832.943     542.017 

686556020447   832.083     541.751     832.083     541.751 

686556028827   834.296     541.223     834.296     541.223 

686556037208   835.996     540.806     835.996     540.806 

686556045575   836.566     537.43      836.566     537.43  

686556053832   836.241     541.04      836.241     541.04  

686556062197   919.55      607.771     919.55      607.771 

686556070582   1028.389    754.717     1028.389    754.717 

686556078962   1135.002    839.089     1135.002    839.089 

686556087206   1162.957    837.1       1162.957    837.1   

686556095614   1160.245    839.301     1160.245    839.301 

686556103995   1161.309    840.022     1161.309    840.022 

686556112319   1175.202    843.186     1175.202    843.186 

686556120587   1170.217    847.644     1170.217    847.644 

686556128983   1172.876    847.002     1172.876    847.002 

686556137338   1181.79     847.425     1181.79     847.425 

686556145709   1180.399    848.946     1180.399    848.946 

686556153947   1184.318    847.948     1184.318    847.948 

686556162324   1183.09     847.723     1183.09     847.723 

686556170710   1181.798    848.278     1181.798    848.278 

686556179077   1182.402    850.922     1182.402    850.922 

686556195704   1182.852    850.735     1182.852    850.735 

686556204075   1181.784    848.784     1181.784    848.784 

686556212445   1181.409    850.593     1181.409    850.593 

686556220707   1183.039    853.505     1183.039    853.505 

686556229067   1182.4      855.614     1182.4      855.614 

686556237454   1182.456    853.466     1182.456    853.466 

686556245823   1182.491    851.384     1182.491    851.384 

686556254085   1181.205    851.326     1181.205    851.326 

686556262453   1183.904    856.857     1183.904    856.857 

686556270828   1183.56     858.595     1183.56     858.595 

686556279227   1185.356    860.167     1185.356    860.167 

686556295829   1186.389    858.768     1186.389    858.768 

686556304210   1187.123    861.147     1187.123    861.147 

686556312579   1187.495    858.541     1187.495    858.541 

686556320831   1187.05     857.49      1187.05     857.49  

686556329201   1186.291    856.972     1186.291    856.972 

686556337573   1186.433    856.874     1186.433    856.874 

686556345962   1187.24     861.556     1187.24     861.556 

686556354197   1185.077    859.837     1185.077    859.837 

686556362576   1183.514    857.398     1183.514    857.398 

686556370950   1182.705    855.744     1182.705    855.744 

686556379335   1180.192    853.695     1180.192    853.695 

686556387584   1178.768    855.235     1178.768    855.235 

686556395957   1178.264    854.777     1178.264    854.777 

686556404327   1176.815    857.238     1176.815    857.238 

686556412694   1177.346    858.121     1177.346    858.121 

686556420949   1177.674    859.247     1177.674    859.247 

686556429314   1179.349    859.766     1179.349    859.766 

686556437710   1179.578    858.446     1179.578    858.446 

686556446073   1180.12     857.734     1180.12     857.734 

686556454324   1181.59     857.426     1181.59     857.426 

686556462688   1179.735    857.264     1179.735    857.264 

686556471073   1180.819    858.669     1180.819    858.669 

686556479444   1181.902    859.486     1181.902    859.486 

686556487691   1182.143    859.284     1182.143    859.284 

686556496072   1181.133    857.849     1181.133    857.849 

686556504448   1180.932    856.533     1180.932    856.533 

686556512817   1179.461    856.677     1179.461    856.677 

686556521080   1177.224    856.109     1177.224    856.109 

686556529447   1175.87     855.58      1175.87     855.58  

686556537830   1177.477    854.661     1177.477    854.661 

686556546220   1177.216    855.061     1177.216    855.061 

686556554456   1176.48     856.207     1176.48     856.207 

686556562835   1176.458    858.672     1176.458    858.672 

686556571206   1175.974    858.519     1175.974    858.519 

686556579567   1177.09     857.348     1177.09     857.348 

686556587816   1177.696    857.271     1177.696    857.271 

686556596195   1178.927    857.006     1178.927    857.006 

686556604573   1180.661    856.564     1180.661    856.564 

686556612963   1180.621    856.629     1180.621    856.629 

686556621191   1180.969    856.031     1180.969    856.031 

686556629572   1179.925    858.1       1179.925    858.1   

686556637937   1179.501    859.054     1179.501    859.054 

686556646326   1179.677    859.366     1179.677    859.366 

686556654574   1178.533    858.199     1178.533    858.199 

686556662951   1179.256    857.37      1179.256    857.37  

686556671320   1177.626    857.097     1177.626    857.097 

686556679698   1176.95     858.399     1176.95     858.399 

686556687940   1175.26     859.637     1175.26     859.637 

686556696329   1174.166    860.597     1174.166    860.597 

686556704703   1173.544    860.234     1173.544    860.234 

686556713076   1173.21     860.798     1173.21     860.798 

686556721320   1172.078    861.01      1172.078    861.01  

686556729709   1170.99     860.506     1170.99     860.506 

686556738057   1171.407    860.058     1171.407    860.058 

686556746446   1171.4      860.04      1171.4      860.04  

686556754689   1170.164    859.399     1170.164    859.399 

686556763105   1170.458    859.792     1170.458    859.792 

686556771442   1168.89     859.583     1168.89     859.583 

686556779817   1170.443    859.027     1170.443    859.027 

686556788116   1170.658    858.316     1170.658    858.316 

686556796452   1171.271    858.548     1171.271    858.548 

