timeStamp      action  positionX     positionY     

start time: 686386024815

686386150323   move    855.00        514.00        

686386150409   move    855.00        513.00        

686386150624   move    856.00        512.00        

686386150724   move    856.00        511.00        

686386158442   move    857.00        510.00        

686386158529   move    858.00        509.00        

686386158742   move    858.00        508.00        

686386158829   move    859.00        507.00        

686386159044   move    859.00        506.00        

686386166692   move    860.00        505.00        

686386166891   move    861.00        504.00        

686386166990   move    861.00        503.00        

686386167190   move    862.00        502.00        

686386167290   move    863.00        501.00        

686386174922   move    863.00        499.00        

686386175009   move    864.00        498.00        

686386175208   move    865.00        497.00        

686386175308   move    866.00        495.00        

686386175508   move    867.00        494.00        

686386175609   move    867.00        493.00        

686386175708   move    868.00        492.00        

686386183381   move    869.00        490.00        

686386183553   move    870.00        489.00        

686386183653   move    871.00        488.00        

686386183753   move    872.00        486.00        

686386183955   move    873.00        485.00        

686386191691   move    873.00        484.00        

686386191890   move    874.00        482.00        

686386192089   move    875.00        481.00        

686386192189   move    876.00        480.00        

686386192390   move    877.00        478.00        

686386200026   move    878.00        477.00        

686386200122   move    879.00        476.00        

686386200322   move    880.00        474.00        

686386200509   move    881.00        473.00        

686386200621   move    882.00        471.00        

686386200723   move    884.00        470.00        

686386208342   move    885.00        469.00        

686386208440   move    886.00        467.00        

686386208640   move    887.00        466.00        

686386208740   move    888.00        465.00        

686386208929   move    889.00        463.00        

686386209042   move    891.00        462.00        

686386216777   move    891.00        461.00        

686386216875   move    893.00        459.00        

686386217075   move    894.00        458.00        

686386217175   move    895.00        457.00        

686386217376   move    896.00        455.00        

686386217477   move    898.00        454.00        

686386225134   move    899.00        453.00        

686386225234   move    901.00        451.00        

686386225421   move    902.00        450.00        

686386225534   move    904.00        448.00        

686386225736   move    905.00        447.00        

686386233471   move    907.00        445.00        

686386233670   move    908.00        444.00        

686386233770   move    910.00        442.00        

686386233970   move    912.00        441.00        

686386234058   move    913.00        439.00        

686386234272   move    915.00        438.00        

686386234371   move    917.00        436.00        

686386241857   move    920.00        433.00        

686386242068   move    922.00        431.00        

686386242168   move    924.00        430.00        

686386250133   move    926.00        428.00        

686386250219   move    928.00        426.00        

686386250432   move    929.00        425.00        

686386250532   move    931.00        423.00        

686386250732   move    933.00        421.00        

686386250833   move    935.00        420.00        

686386258549   move    937.00        418.00        

686386258648   move    939.00        416.00        

686386258848   move    941.00        414.00        

686386258948   move    943.00        412.00        

686386259149   move    945.00        410.00        

686386266916   move    950.00        406.00        

686386267014   move    952.00        404.00        

686386267214   move    954.00        402.00        

686386267314   move    956.00        400.00        

686386267517   move    958.00        398.00        

686386267638   move    948.00        408.00        

686386275128   move    961.00        396.00        

686386275327   move    963.00        394.00        

686386275427   move    965.00        392.00        

686386275626   move    966.00        390.00        

686386275828   move    970.00        386.00        

686386283543   move    973.00        384.00        

686386283642   move    975.00        382.00        

686386283854   move    976.00        381.00        

686386283953   move    979.00        378.00        

686386284156   move    980.00        376.00        

686386291800   move    982.00        374.00        

686386291998   move    984.00        372.00        

686386292098   move    986.00        370.00        

686386292298   move    989.00        368.00        

686386292398   move    991.00        365.00        

686386292599   move    993.00        363.00        

686386300217   move    995.00        361.00        

686386300417   move    997.00        358.00        

686386300517   move    999.00        356.00        

686386300716   move    1001.00       354.00        

686386300817   move    1003.00       351.00        

686386308448   move    1005.00       349.00        

686386308547   move    1007.00       347.00        

686386308734   move    1009.00       344.00        

686386308846   move    1011.00       342.00        

686386309034   move    1013.00       339.00        

686386309148   move    1015.00       337.00        

686386316871   move    1017.00       335.00        

686386316893   move    1019.00       332.00        

686386317092   move    1021.00       330.00        

686386317204   move    1022.00       328.00        

686386317421   move    1024.00       326.00        

686386317505   move    1026.00       324.00        

686386325322   move    1028.00       321.00        

686386325421   move    1030.00       319.00        

686386325621   move    1032.00       317.00        

686386325721   move    1034.00       314.00        

686386325923   move    1036.00       312.00        

686386333547   move    1038.00       310.00        

686386333746   move    1039.00       308.00        

686386333846   move    1041.00       306.00        

