timeStamp      action  positionX     positionY     

start time: 686567493846

686567552302   move    851.00        509.00        

686567552900   move    851.00        508.00        

686567568381   move    851.00        507.00        

686567568981   move    852.00        506.00        

686567577197   move    853.00        505.00        

686567585127   move    854.00        505.00        

686567585314   move    854.00        504.00        

686567585729   move    855.00        503.00        

686567593449   move    856.00        503.00        

686567593748   move    857.00        502.00        

686567594049   move    858.00        502.00        

686567601893   move    859.00        501.00        

686567602180   move    860.00        500.00        

686567602292   move    861.00        500.00        

686567610232   move    863.00        498.00        

686567610344   move    864.00        498.00        

686567610544   move    865.00        497.00        

686567610646   move    866.00        497.00        

686567610853   move    862.00        499.00        

686567618463   move    867.00        496.00        

686567618561   move    868.00        495.00        

686567618761   move    869.00        495.00        

686567618861   move    870.00        494.00        

686567619063   move    872.00        493.00        

686567619163   move    873.00        492.00        

686567626795   move    874.00        492.00        

686567626883   move    875.00        491.00        

686567627094   move    876.00        490.00        

686567627182   move    878.00        489.00        

686567627396   move    879.00        488.00        

686567635023   move    881.00        487.00        

686567635235   move    882.00        486.00        

686567635322   move    884.00        485.00        

686567635534   move    886.00        484.00        

686567635635   move    888.00        483.00        

686567643488   move    889.00        481.00        

686567643580   move    891.00        480.00        

686567643778   move    893.00        479.00        

686567643878   move    895.00        478.00        

686567644078   move    897.00        476.00        

686567644180   move    899.00        475.00        

686567651835   move    902.00        472.00        

686567652013   move    906.00        469.00        

686567652199   move    910.00        466.00        

686567652313   move    914.00        463.00        

686567652501   move    917.00        460.00        

686567652612   move    921.00        457.00        

686567652634   move    901.00        473.00        

686567660142   move    925.00        454.00        

686567660241   move    928.00        451.00        

686567660441   move    932.00        448.00        

686567660543   move    935.00        445.00        

686567668469   move    938.00        443.00        

686567668568   move    941.00        440.00        

686567668768   move    945.00        436.00        

686567668855   move    948.00        434.00        

686567669070   move    951.00        431.00        

686567669168   move    954.00        428.00        

686567676900   move    957.00        425.00        

686567676987   move    959.00        423.00        

686567677199   move    962.00        420.00        

686567677286   move    966.00        417.00        

686567677500   move    969.00        414.00        

686567685137   move    972.00        411.00        

686567685336   move    975.00        408.00        

686567685436   move    978.00        405.00        

686567685636   move    981.00        403.00        

686567685737   move    984.00        400.00        

686567693490   move    990.00        394.00        

686567693687   move    993.00        391.00        

686567693786   move    996.00        388.00        

686567693986   move    999.00        385.00        

686567694088   move    1002.00       382.00        

686567694305   move    987.00        396.00        

686567701802   move    1006.00       378.00        

686567701901   move    1009.00       376.00        

686567702101   move    1011.00       373.00        

686567702201   move    1014.00       370.00        

686567702503   move    1019.00       365.00        

686567710145   move    1022.00       362.00        

686567710343   move    1025.00       360.00        

686567710455   move    1028.00       357.00        

686567710655   move    1031.00       354.00        

686567710755   move    1034.00       351.00        

686567710957   move    1036.00       349.00        

686567718566   move    1039.00       346.00        

686567718765   move    1042.00       344.00        

686567718952   move    1046.00       340.00        

686567719167   move    1049.00       337.00        

686567719266   move    1051.00       335.00        

686567726912   move    1053.00       332.00        

686567727011   move    1056.00       330.00        

686567727211   move    1058.00       328.00        

686567727312   move    1061.00       325.00        

686567727513   move    1064.00       322.00        

686567735142   move    1066.00       320.00        

686567735341   move    1068.00       318.00        

686567735440   move    1070.00       316.00        

686567735640   move    1072.00       314.00        

686567735741   move    1074.00       312.00        

686567743491   move    1078.00       307.00        

686567743690   move    1081.00       305.00        

686567743789   move    1083.00       303.00        

686567743989   move    1085.00       301.00        

686567744089   move    1086.00       299.00        

686567744320   move    1077.00       309.00        

686567751951   move    1088.00       298.00        

686567752050   move    1090.00       296.00        

686567752250   move    1092.00       294.00        

686567752350   move    1093.00       292.00        

686567752542   move    1095.00       291.00        

686567752652   move    1096.00       289.00        

686567752839   move    1098.00       288.00        

686567752952   move    1099.00       286.00        

686567753138   move    1101.00       285.00        

686567753250   move    1102.00       284.00        

686567753451   move    1104.00       282.00        

686567768473   move    1105.00       281.00        

686567768660   move    1106.00       279.00        

686567768771   move    1107.00       278.00        

686567768971   move    1108.00       277.00        

686567769071   move    1109.00       276.00        

686567769272   move    1111.00       275.00        

686567776916   move    1112.00       274.00        

686567777115   move    1113.00       273.00        

686567777215   move    1114.00       272.00        

686567777415   move    1114.00       271.00        

686567777502   move    1115.00       270.00        

686567785338   move    1117.00       268.00        

686567785474   move    1118.00       267.00        

686567785561   move    1118.00       266.00        

686567785774   move    1119.00       265.00        

686567785875   move    1119.00       264.00        

686567786103   move    1116.00       269.00        

686567793593   move    1120.00       263.00        

686567793692   move    1121.00       263.00        

686567793891   move    1121.00       262.00        

686567793991   move    1122.00       261.00        

686567794192   move    1122.00       260.00        

686567794293   move    1123.00       260.00        

686567802039   move    1123.00       259.00        

686567802137   move    1123.00       258.00        

686567802337   move    1124.00       258.00        

686567802437   move    1124.00       257.00        

686567802639   move    1124.00       256.00        

686567810256   move    1125.00       256.00        

686567810555   move    1125.00       255.00        

686567810642   move    1125.00       254.00        

686567810854   move    1126.00       254.00        

686567810955   move    1126.00       253.00        

686567818792   move    1126.00       252.00        

686567819091   move    1127.00       251.00        

686567819392   move    1127.00       250.00        

686567827144   move    1127.00       249.00        

686567827444   move    1128.00       248.00        

686567835370   move    1128.00       246.00        

686567835670   move    1129.00       245.00        

686567835971   move    1129.00       244.00        

686567836098   move    1128.00       247.00        

686567843891   move    1130.00       243.00        

686567844190   move    1130.00       242.00        

686567844290   move    1130.00       241.00        

686567852050   move    1131.00       241.00        

