timeStamp      action  positionX     positionY     

start time: 686240092782

686240184748   move    855.00        517.00        

686240184849   move    857.00        517.00        

686240192582   move    858.00        517.00        

686240192681   move    859.00        517.00        

686240192881   move    861.00        517.00        

686240192982   move    862.00        517.00        

686240193170   move    864.00        517.00        

686240193283   move    866.00        517.00        

686240200977   move    867.00        517.00        

686240201026   move    869.00        517.00        

686240201226   move    871.00        517.00        

686240201325   move    872.00        517.00        

686240201526   move    874.00        517.00        

686240209272   move    876.00        517.00        

686240209459   move    879.00        517.00        

686240209570   move    881.00        517.00        

686240209758   move    883.00        517.00        

686240209870   move    886.00        517.00        

686240210076   move    888.00        516.00        

686240217570   move    890.00        516.00        

686240217769   move    893.00        516.00        

686240217869   move    896.00        516.00        

686240218069   move    898.00        516.00        

686240218159   move    901.00        516.00        

686240225946   move    904.00        516.00        

686240226038   move    907.00        516.00        

686240226238   move    910.00        516.00        

686240226328   move    912.00        516.00        

686240226539   move    915.00        516.00        

686240226639   move    918.00        516.00        

686240234357   move    921.00        515.00        

686240234444   move    924.00        515.00        

686240234656   move    928.00        515.00        

686240234744   move    931.00        515.00        

686240234956   move    934.00        515.00        

686240235057   move    938.00        515.00        

686240242740   move    941.00        515.00        

686240242814   move    945.00        514.00        

686240243014   move    948.00        514.00        

686240243113   move    951.00        514.00        

686240243316   move    955.00        514.00        

686240250930   move    958.00        514.00        

686240251129   move    962.00        514.00        

686240251230   move    965.00        513.00        

686240251429   move    968.00        513.00        

686240251528   move    971.00        513.00        

686240259279   move    975.00        513.00        

686240259367   move    979.00        513.00        

686240259567   move    982.00        513.00        

686240259667   move    986.00        512.00        

686240259867   move    990.00        512.00        

686240259969   move    993.00        512.00        

686240267705   move    997.00        512.00        

686240267804   move    1000.00       512.00        

686240268005   move    1004.00       512.00        

686240268105   move    1008.00       511.00        

686240268406   move    1013.00       511.00        

686240268506   move    1017.00       511.00        

686240268706   move    1020.00       511.00        

686240268835   move    1024.00       510.00        

686240269006   move    1027.00       510.00        

686240269104   move    1031.00       510.00        

686240284267   move    1034.00       510.00        

686240284367   move    1037.00       510.00        

686240284566   move    1041.00       509.00        

686240284666   move    1044.00       509.00        

686240284866   move    1046.00       509.00        

686240284966   move    1049.00       509.00        

686240292739   move    1056.00       508.00        

686240292916   move    1059.00       507.00        

686240293016   move    1062.00       507.00        

686240293202   move    1065.00       507.00        

686240293317   move    1068.00       506.00        

686240293536   move    1053.00       508.00        

686240301139   move    1071.00       506.00        

686240301251   move    1074.00       505.00        

686240301438   move    1077.00       505.00        

686240301551   move    1080.00       504.00        

686240301751   move    1083.00       504.00        

686240301851   move    1086.00       503.00        

686240309583   move    1089.00       503.00        

686240309681   move    1092.00       503.00        

686240309882   move    1094.00       502.00        

686240309982   move    1097.00       502.00        

686240310183   move    1099.00       501.00        

686240317706   move    1103.00       501.00        

686240317905   move    1105.00       500.00        

686240317992   move    1107.00       500.00        

686240318204   move    1110.00       499.00        

686240318291   move    1113.00       499.00        

686240326038   move    1115.00       499.00        

686240326123   move    1118.00       498.00        

686240326335   move    1121.00       498.00        

686240326436   move    1123.00       497.00        

686240326635   move    1126.00       497.00        

686240326737   move    1128.00       497.00        

686240334397   move    1131.00       496.00        

686240334496   move    1134.00       496.00        

686240334694   move    1136.00       496.00        

686240334795   move    1139.00       496.00        

686240334995   move    1141.00       495.00        

686240335096   move    1144.00       495.00        

686240342919   move    1145.00       495.00        

686240343018   move    1148.00       495.00        

686240343219   move    1150.00       495.00        

686240343319   move    1153.00       494.00        

686240343520   move    1155.00       494.00        

686240351035   move    1157.00       494.00        

686240351234   move    1160.00       494.00        

686240351333   move    1162.00       494.00        

686240351533   move    1165.00       494.00        

686240351632   move    1167.00       494.00        

686240351835   move    1169.00       494.00        

686240359478   move    1172.00       494.00        

686240359677   move    1174.00       494.00        

686240359776   move    1176.00       494.00        

686240359964   move    1178.00       494.00        

686240360077   move    1181.00       494.00        

686240367807   move    1183.00       494.00        

686240367918   move    1185.00       494.00        

686240368106   move    1187.00       494.00        

686240368218   move    1189.00       494.00        

