timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686516396051
686516396051   846.614     322.427     846.614     322.427 

686516404286   844.979     300.686     844.979     300.686 

686516412667   848.886     241.222     848.886     241.222 

686516421037   851.137     199.774     851.137     199.774 

686516429420   852.703     202.667     852.703     202.667 

686516437656   853.742     204.987     853.742     204.987 

686516446040   855.453     201.58      855.453     201.58  

686516454412   856.928     199.147     856.928     199.147 

686516462789   857.644     200.155     857.644     200.155 

686516471044   858.949     199.349     858.949     199.349 

686516479412   859.573     200.001     859.573     200.001 

686516487786   858.488     108.094     858.488     108.094 

686516496157   858.677     89.192      858.677     89.192  

686516504415   863.683     115.372     863.683     115.372 

686516512793   863.891     113.213     863.891     113.213 

686516521169   863.927     125.112     863.927     125.112 

686516529545   867.164     114.542     867.164     114.542 

686516537782   865.755     109.361     865.755     109.361 

686516546164   868.697     112.122     868.697     112.122 

686516554541   866.948     112.242     866.948     112.242 

686516562920   865.971     107.85      865.971     107.85  

686516571168   864.256     106.002     864.256     106.002 

686516579542   865.035     105.284     865.035     105.284 

686516587908   863.469     107.54      863.469     107.54  

686516596287   865.213     106.193     865.213     106.193 

686516604544   861.289     102.446     861.289     102.446 

686516612920   860.581     96.857      860.581     96.857  

686516621281   861.485     94.925      861.485     94.925  

686516629659   861.338     103.401     861.338     103.401 

686516637907   859.076     90.8        859.076     90.8    

686516646288   861.191     96.348      861.191     96.348  

686516654670   861.699     104.749     861.699     104.749 

686516663036   863.416     105.605     863.416     105.605 

686516671287   863.882     106.401     863.882     106.401 

686516679658   864.542     94.558      864.542     94.558  

686516688031   864.296     87.546      864.296     87.546  

686516696412   866.032     82.708      866.032     82.708  

686516704654   866.255     83.606      866.255     83.606  

686516713042   865.961     85.847      865.961     85.847  

686516721404   864.98      87.718      864.98      87.718  

686516729786   863.637     84.869      863.637     84.869  

686516738046   861.596     83.401      861.596     83.401  

686516746408   859.975     83.777      859.975     83.777  

686516754777   862.071     83.262      862.071     83.262  

686516763157   858.217     83.081      858.217     83.081  

686516771410   855.256     83.494      855.256     83.494  

686516779776   851.59      83.563      851.59      83.563  

686516788169   853.728     81.707      853.728     81.707  

686516796539   854.113     84.374      854.113     84.374  

686516804794   855.613     85.615      855.613     85.615  

686516813192   847.737     84.56       847.737     84.56   

686516821529   856.812     83.691      856.812     83.691  

686516829929   853.766     81.491      853.766     81.491  

686516838161   857.633     80.36       857.633     80.36   

686516846544   853.326     83.483      853.326     83.483  

686516854912   845.422     85.601      845.422     85.601  

686516863288   849.136     84.347      849.136     84.347  

686516871554   851.181     84.064      851.181     84.064  

686516879917   855.802     82.131      855.802     82.131  

686516888285   857.966     83.86       857.966     83.86   

686516896654   862.583     80.037      862.583     80.037  

686516904906   866.601     83.941      866.601     83.941  

686516913293   862.587     85.947      862.587     85.947  

686516921660   865.613     90.236      865.613     90.236  

686516930033   870.9       91.812      870.9       91.812  

686516938284   871.585     90.233      871.585     90.233  

686516946652   868.179     88.627      868.179     88.627  

686516955033   867.928     86.753      867.928     86.753  

686516963421   867.315     85.726      867.315     85.726  

686516971654   862.581     89.025      862.581     89.025  

686516980027   862.212     93.567      862.212     93.567  

686516988405   868.025     94.238      868.025     94.238  

686516996783   869.911     93.808      869.911     93.808  

686517005039   868.721     90.421      868.721     90.421  

686517013405   856.294     92.027      856.294     92.027  

686517021784   863.915     92.345      863.915     92.345  

