timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686342353513
686342353513   842.42      542.851     842.42      542.851 

686342361929   845.042     542.307     845.042     542.307 

686342370152   845.585     541.437     845.585     541.437 

686342378526   841.723     541.65      841.723     541.65  

686342386878   846.733     540.442     846.733     540.442 

686342395270   847.367     538.441     847.367     538.441 

686342403506   847.003     540.092     847.003     540.092 

686342411934   843.365     542.265     843.365     542.265 

686342420275   846.005     543.21      846.005     543.21  

686342428646   846.075     544.922     846.075     544.922 

686342436918   842.482     546.736     842.482     546.736 

686342445268   843.804     546.226     843.804     546.226 

686342453636   845.527     545.31      845.527     545.31  

686342462027   844.851     543.378     844.851     543.378 

686342470274   843.846     544.738     843.846     544.738 

686342478641   841.597     545.225     841.597     545.225 

686342487013   838.743     546.079     838.743     546.079 

686342495393   840.231     546.006     840.231     546.006 

686342503649   841.729     546.013     841.729     546.013 

686342512031   842.588     546.514     842.588     546.514 

686342520385   841.962     545.437     841.962     545.437 

686342528766   841.211     545.583     841.211     545.583 

686342537008   836.64      668.005     836.64      668.005 

686342545389   831.748     802.409     831.748     802.409 

686342553775   831.521     952.463     831.521     952.463 

686342562140   827.848     1016.446    827.848     1016.446

686342570405   824.703     960.776     824.703     960.776 

686342578790   824.231     964.853     824.231     964.853 

686342587151   824.298     983.882     824.298     983.882 

686342595522   821.729     998.466     821.729     998.466 

686342612148   818.327     989.2       818.327     989.2   

686342620519   817.808     990.263     817.808     990.263 

686342628884   818.931     989.397     818.931     989.397 

686342637161   817.967     993.306     817.967     993.306 

686342645522   818.191     988.645     818.191     988.645 

686342653936   819.568     988.91      819.568     988.91  

686342662266   821.665     992.709     821.665     992.709 

686342670526   821.179     993.753     821.179     993.753 

686342678920   818.87      994.6       818.87      994.6   

686342687283   819.074     993.773     819.074     993.773 

686342695640   819.872     993.543     819.872     993.543 

686342712273   821.459     991.598     821.459     991.598 

686342720651   821.074     990.567     821.074     990.567 

686342729026   820         988.969     820         988.969 

686342737280   821.355     990.572     821.355     990.572 

686342745649   820.659     990.78      820.659     990.78  

686342754012   820.662     990.481     820.662     990.481 

686342762386   821.535     987.525     821.535     987.525 

686342770644   824.687     986.077     824.687     986.077 

686342779012   826.961     981.692     826.961     981.692 

686342787383   827.622     976.71      827.622     976.71  

686342795756   828.158     977.715     828.158     977.715 

686342812394   829.442     976.515     829.442     976.515 

686342820818   829.745     976.982     829.745     976.982 

686342829138   829.363     976.007     829.363     976.007 

686342837399   830.988     972.557     830.988     972.557 

686342845788   830.609     972.209     830.609     972.209 

686342854148   829.102     972.141     829.102     972.141 

686342862513   829.285     970.43      829.285     970.43  

686342870760   828.585     973.061     828.585     973.061 

686342879137   828.312     974.221     828.312     974.221 

686342887512   828.735     973.906     828.735     973.906 

686342895883   828.484     974.225     828.484     974.225 

686342904149   827.732     974.735     827.732     974.735 

686342912511   830.092     974.252     830.092     974.252 

686342920879   828.493     973.7       828.493     973.7   

686342929261   827.368     976.225     827.368     976.225 

686342937513   828.264     977.32      828.264     977.32  

686342945879   829.402     978.298     829.402     978.298 

686342954276   829.916     978.293     829.916     978.293 

686342962639   830.063     977.998     830.063     977.998 

686342970881   829.473     976.921     829.473     976.921 

686342979262   829.207     978.693     829.207     978.693 

686342987633   830.709     977.842     830.709     977.842 

686342996013   829.88      977.27      829.88      977.27  

686343012640   829.251     978.78      829.251     978.78  

686343021010   830.233     979.001     830.233     979.001 

686343029387   830.283     979.466     830.283     979.466 

686343037763   829.335     978.807     829.335     978.807 

686343046012   828.132     978.033     828.132     978.033 

686343054380   825.664     977.398     825.664     977.398 

686343062753   826.162     977.817     826.162     977.817 

686343071133   825.83      975.24      825.83      975.24  

686343079397   825.737     974.859     825.737     974.859 

686343087767   826.639     974.544     826.639     974.544 

686343096127   826.675     976.082     826.675     976.082 

686343104513   826.823     974.695     826.823     974.695 

686343112793   826.249     973.243     826.249     973.243 

686343121147   824.191     972.049     824.191     972.049 

686343129518   823.428     971.495     823.428     971.495 

686343137886   823.261     971.203     823.261     971.203 

686343146134   823.407     972.097     823.407     972.097 

686343154510   822.969     971.93      822.969     971.93  

686343162879   822.718     971.653     822.718     971.653 

686343171270   820.106     971.457     820.106     971.457 

686343179509   818.808     970.518     818.808     970.518 

686343187886   818.046     970.006     818.046     970.006 

686343196259   816.986     969.527     816.986     969.527 

686343212879   816.485     969.85      816.485     969.85  

686343221277   817.625     969.352     817.625     969.352 

686343229635   817.435     969.418     817.435     969.418 

686343237994   818.067     968.217     818.067     968.217 

686343246265   817.082     968.959     817.082     968.959 

686343254635   814.657     969.859     814.657     969.859 

686343263011   814.013     970.602     814.013     970.602 

686343271386   813.402     971.122     813.402     971.122 

686343279634   814.695     969.68      814.695     969.68  

686343288016   814.77      968.231     814.77      968.231 

686343296380   815.295     967.548     815.295     967.548 

686343304768   818.639     969.03      818.639     969.03  

686343313024   817.055     967.666     817.055     967.666 

686343321380   818.442     968.781     818.442     968.781 

686343329754   820.808     969.451     820.808     969.451 

686343338134   824.849     968.837     824.849     968.837 

686343346398   824.448     968.119     824.448     968.119 

686343354769   826.572     966.871     826.572     966.871 

686343363134   828.988     966.212     828.988     966.212 

686343371508   830.099     966.688     830.099     966.688 

686343379758   830.523     967.602     830.523     967.602 

686343388126   832.464     968.477     832.464     968.477 

686343396513   831.853     967.414     831.853     967.414 

686343413140   834.959     967.212     834.959     967.212 

686343421501   835.935     966.971     835.935     966.971 

686343429882   835.462     965.779     835.462     965.779 

