timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686263396565
686263396565   824.05      534.574     824.05      534.574 

686263404815   823.493     535.097     823.493     535.097 

686263413187   823.073     535.272     823.073     535.272 

686263421555   820.705     534.878     820.705     534.878 

686263429946   819.145     534.32      819.145     534.32  

686263438186   817.881     533.022     817.881     533.022 

686263446576   819.059     532.24      819.059     532.24  

686263454970   819.479     531.475     819.479     531.475 

686263463318   820.021     530.731     820.021     530.731 

686263471571   821.3       529.064     821.3       529.064 

686263479941   821.979     528.344     821.979     528.344 

686263488301   822.273     529.177     822.273     529.177 

686263496692   824.542     528.874     824.542     528.874 

686263504936   827.511     528.684     827.511     528.684 

686263513306   827.458     528.375     827.458     528.375 

686263521708   830.32      528.103     830.32      528.103 

686263530066   831.629     527.953     831.629     527.953 

686263538310   831.584     529.261     831.584     529.261 

686263546685   829.05      529.237     829.05      529.237 

686263563440   829.091     532.995     829.091     532.995 

686263571691   832.397     532.33      832.397     532.33  

686263580065   831.628     532.911     831.628     532.911 

686263588436   785.334     564.534     785.334     564.534 

686263596814   651.525     741.288     651.525     741.288 

686263605063   544.591     854.635     544.591     854.635 

686263613433   514.979     855.736     514.979     855.736 

686263621817   513.36      835.396     513.36      835.396 

686263630181   508.591     847.089     508.591     847.089 

686263638429   501.959     853.538     501.959     853.538 

686263646813   502.619     857.664     502.619     857.664 

686263655180   500.225     861.004     500.225     861.004 

686263663575   497.821     858.133     497.821     858.133 

686263671812   498.506     855.879     498.506     855.879 

686263680190   496.892     856.643     496.892     856.643 

686263688559   497.618     858.45      497.618     858.45  

686263696937   496.121     860.872     496.121     860.872 

686263705188   495.54      860.738     495.54      860.738 

686263713562   494.183     862.742     494.183     862.742 

686263721935   494.804     863.595     494.804     863.595 

686263730310   496.046     862.001     496.046     862.001 

686263738556   496.931     859.456     496.931     859.456 

686263746933   498.11      857.189     498.11      857.189 

686263755319   499.441     856.547     499.441     856.547 

686263763677   499.252     855.617     499.252     855.617 

686263771934   498.269     858.259     498.269     858.259 

686263780310   490.083     858.742     490.083     858.742 

686263788679   490.844     858.98      490.844     858.98  

686263797066   487.09      858.401     487.09      858.401 

686263805313   485.598     859.139     485.598     859.139 

686263813684   481.907     858.608     481.907     858.608 

686263822054   481.303     859.824     481.303     859.824 

686263830431   478.291     862.333     478.291     862.333 

686263838695   476.312     863.974     476.312     863.974 

686263847059   475.33      864.612     475.33      864.612 

686263863806   473.508     868.071     473.508     868.071 

686263872055   474.128     869.454     474.128     869.454 

686263880435   474.075     869.867     474.075     869.867 

686263888825   474.075     872.482     474.075     872.482 

686263897184   474.672     873.547     474.672     873.547 

686263905430   474.907     873.429     474.907     873.429 

686263913806   474.666     875.062     474.666     875.062 

686263922174   474.884     876.74      474.884     876.74  

686263930593   475.508     877.886     475.508     877.886 

686263938809   475.074     879.507     475.074     879.507 

686263947182   475.04      880.577     475.04      880.577 

686263963936   476.049     880.887     476.049     880.887 

686263972189   475.783     881.364     475.783     881.364 

686263980558   476.299     880.578     476.299     880.578 

686263988932   476.172     880.279     476.172     880.279 

686263997303   477.239     880.55      477.239     880.55  

686264005547   476.665     880.62      476.665     880.62  

686264013935   476.473     880.752     476.473     880.752 

686264022310   475.777     880.693     475.777     880.693 

686264030681   475.911     879.722     475.911     879.722 

686264038934   476.059     878.437     476.059     878.437 

686264047309   477.242     876.485     477.242     876.485 

686264064058   477.968     874.806     477.968     874.806 

686264072312   477.57      875.633     477.57      875.633 

686264080682   476.935     876.179     476.935     876.179 

686264089054   476.333     876.917     476.333     876.917 

686264097424   477.385     873.196     477.385     873.196 

686264105699   477.654     870.591     477.654     870.591 

686264114050   479.105     866.81      479.105     866.81  

686264122437   479.008     865.916     479.008     865.916 

686264130807   479.212     865.362     479.212     865.362 

686264139048   478.64      865.462     478.64      865.462 

686264147428   478.228     865.47      478.228     865.47  

686264164183   477.074     862.197     477.074     862.197 

686264172435   476.857     861.358     476.857     861.358 

686264180805   476.448     858.784     476.448     858.784 

686264189178   475.951     858.326     475.951     858.326 

686264197549   474.399     858.393     474.399     858.393 

686264205801   473.259     858.017     473.259     858.017 

686264214174   472.468     858.084     472.468     858.084 

686264222566   471.939     857.586     471.939     857.586 

686264230935   471         857.172     471         857.172 

686264239178   471.37      855.684     471.37      855.684 

686264247550   471.356     856.552     471.356     856.552 

686264264309   472.993     856.242     472.993     856.242 

686264272561   472.087     857.479     472.087     857.479 

686264280934   472.486     858.018     472.486     858.018 

686264289301   473.62      857.87      473.62      857.87  

686264297712   473.309     859.099     473.309     859.099 

686264305929   473.924     859.521     473.924     859.521 

686264314300   474.43      860.014     474.43      860.014 

686264322689   475.527     859.146     475.527     859.146 

686264331045   474.983     859.864     474.983     859.864 

686264339300   475.018     859.446     475.018     859.446 

686264347676   475.011     859.119     475.011     859.119 

686264364433   475.368     859.762     475.368     859.762 

686264372680   474.665     861.474     474.665     861.474 

