timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686452007218
686452007218   836.202     529.52      836.202     529.52  

686452015580   837.019     527.474     837.019     527.474 

686452023840   838.06      528.926     838.06      528.926 

686452032216   837.868     528.143     837.868     528.143 

686452040585   839.318     527.848     839.318     527.848 

686452048951   840.349     528.855     840.349     528.855 

686452065587   840.982     528.259     840.982     528.259 

686452073967   842.344     529.255     842.344     529.255 

686452082336   841.282     530.095     841.282     530.095 

686452090580   841.179     530.569     841.179     530.569 

686452098962   840.788     530.457     840.788     530.457 

686452107326   840.924     530.243     840.924     530.243 

686452115722   839.607     529.556     839.607     529.556 

686452123955   838.192     531.437     838.192     531.437 

686452132335   839.487     532.746     839.487     532.746 

686452140707   838.903     531.675     838.903     531.675 

686452149086   834.364     533.528     834.364     533.528 

686452157356   681.978     533.772     681.978     533.772 

686452165735   542.044     534.942     542.044     534.942 

686452174112   441.175     531.601     441.175     531.601 

686452182459   354.726     527.808     354.726     527.808 

686452190705   350.509     519.165     350.509     519.165 

686452199082   343.539     522.006     343.539     522.006 

686452207469   331.223     516.288     331.223     516.288 

686452215830   325.17      512.261     325.17      512.261 

686452224091   322.895     507.946     322.895     507.946 

686452232456   331.44      510.526     331.44      510.526 

686452240831   333.052     508.471     333.052     508.471 

686452249219   333.465     504.078     333.465     504.078 

686452257463   335.491     502.021     335.491     502.021 

686452265841   339.868     501.701     339.868     501.701 

686452274202   337.729     501.783     337.729     501.783 

686452282587   337.804     502.624     337.804     502.624 

686452290833   336.339     501.606     336.339     501.606 

686452299214   340.217     502.043     340.217     502.043 

686452307580   341.125     502.091     341.125     502.091 

686452315952   344.142     502.128     344.142     502.128 

686452324203   344.108     502.204     344.108     502.204 

686452332583   343.778     502.752     343.778     502.752 

686452340962   344.057     502.807     344.057     502.807 

686452349337   343.753     504.023     343.753     504.023 

686452357573   342.663     503.395     342.663     503.395 

686452365960   341.51      503.924     341.51      503.924 

686452374330   341.197     503.32      341.197     503.32  

686452382713   340.521     503.206     340.521     503.206 

686452390949   339.066     502.106     339.066     502.106 

686452399334   339.347     503.909     339.347     503.909 

686452407708   338.638     506.516     338.638     506.516 

686452416094   338.509     507.496     338.509     507.496 

686452424340   338.1       509.79      338.1       509.79  

686452432710   338.894     507.83      338.894     507.83  

686452441086   338.535     509.024     338.535     509.024 

686452449452   338.68      510.984     338.68      510.984 

686452466083   335.888     513.588     335.888     513.588 

686452474468   335.426     513.197     335.426     513.197 

686452482833   332.38      512.857     332.38      512.857 

686452491078   328.158     510.821     328.158     510.821 

686452499461   323.455     507.765     323.455     507.765 

686452507833   322.838     507.643     322.838     507.643 

686452516208   319.65      505.107     319.65      505.107 

686452524456   316.755     503.885     316.755     503.885 

686452532837   313.843     500.841     313.843     500.841 

686452541217   311.104     498.21      311.104     498.21  

686452549588   310.251     496.068     310.251     496.068 

686452557840   308.921     494.456     308.921     494.456 

686452566207   307.86      493.68      307.86      493.68  

686452574585   308.339     493.255     308.339     493.255 

686452582946   308.58      493.124     308.58      493.124 

686452591196   309.483     491.914     309.483     491.914 

686452599582   307.614     490.787     307.614     490.787 

686452607963   307.276     490.721     307.276     490.721 

686452616324   306.455     492.377     306.455     492.377 

686452624576   305.793     492.83      305.793     492.83  

686452632951   308.34      491.557     308.34      491.557 

686452641327   308.758     491.952     308.758     491.952 

686452649706   310.172     492.979     310.172     492.979 

686452666334   309.807     493.852     309.807     493.852 

686452674718   309.737     493.082     309.737     493.082 

686452683069   310.611     494.444     310.611     494.444 

686452691338   311.273     494.345     311.273     494.345 

686452699697   311.847     494.843     311.847     494.843 

686452708080   312.906     492.663     312.906     492.663 

686452716449   315.464     491.103     315.464     491.103 

686452724702   315.438     487.822     315.438     487.822 

686452733072   314.975     487.665     314.975     487.665 

686452741465   315.793     487.453     315.793     487.453 

686452749698   316.092     489.014     316.092     489.014 

686452766453   318.16      496.801     318.16      496.801 

686452774826   319.471     498.654     319.471     498.654 

686452783083   320.682     501.917     320.682     501.917 

686452791456   322.142     504.241     322.142     504.241 

686452799825   321.81      501.071     321.81      501.071 

686452808194   321.092     500.162     321.092     500.162 

686452816580   321.356     501.312     321.356     501.312 

686452824836   322.086     498.89      322.086     498.89  

686452833199   321.017     500.285     321.017     500.285 

686452841578   322.052     497.22      322.052     497.22  

686452849952   323.136     495.012     323.136     495.012 

686452866582   326.768     497.872     326.768     497.872 

686452874965   325.163     498.578     325.163     498.578 

686452883202   325.737     498.625     325.737     498.625 

