timeStamp      action  positionX     positionY     

start time: 686233334587

686233543346   move    833.00        509.00        

686233550982   move    833.00        508.00        

686233551180   move    832.00        507.00        

686233551280   move    831.00        506.00        

686233551480   move    831.00        505.00        

686233551580   move    830.00        504.00        

686233559207   move    829.00        503.00        

686233559301   move    829.00        502.00        

686233559501   move    828.00        500.00        

686233559601   move    827.00        499.00        

686233559802   move    826.00        498.00        

686233559903   move    825.00        497.00        

686233567633   move    824.00        495.00        

686233567732   move    823.00        494.00        

686233567931   move    822.00        493.00        

686233568032   move    821.00        491.00        

686233568221   move    820.00        490.00        

686233568334   move    819.00        488.00        

686233576042   move    818.00        487.00        

686233576090   move    817.00        486.00        

686233576290   move    816.00        484.00        

686233576390   move    815.00        483.00        

686233576592   move    813.00        481.00        

686233576691   move    812.00        479.00        

686233584615   move    809.00        476.00        

686233584714   move    808.00        474.00        

686233584914   move    807.00        473.00        

686233585016   move    805.00        471.00        

686233592621   move    804.00        469.00        

686233592732   move    802.00        467.00        

686233592932   move    801.00        465.00        

686233593032   move    799.00        462.00        

686233593222   move    798.00        460.00        

686233593334   move    796.00        458.00        

686233601065   move    794.00        456.00        

686233601164   move    792.00        454.00        

686233601351   move    791.00        451.00        

686233601463   move    789.00        449.00        

686233601665   move    787.00        446.00        

686233609317   move    785.00        444.00        

686233609502   move    783.00        442.00        

686233609601   move    781.00        439.00        

686233609801   move    780.00        437.00        

686233609915   move    778.00        435.00        

686233610115   move    776.00        432.00        

686233610215   move    774.00        429.00        

686233617805   move    770.00        424.00        

686233617966   move    768.00        421.00        

686233618054   move    766.00        419.00        

686233618790   move    772.00        427.00        

686233625993   move    764.00        416.00        

686233626075   move    761.00        413.00        

686233626285   move    759.00        411.00        

686233626373   move    757.00        408.00        

686233626586   move    755.00        406.00        

686233626686   move    753.00        403.00        

686233634421   move    750.00        400.00        

686233634507   move    748.00        398.00        

686233634720   move    746.00        395.00        

686233634820   move    744.00        393.00        

686233635021   move    742.00        391.00        

686233635122   move    740.00        389.00        

686233642856   move    738.00        386.00        

686233642956   move    736.00        384.00        

686233643155   move    733.00        382.00        

686233643254   move    731.00        379.00        

686233643456   move    729.00        377.00        

686233651095   move    727.00        375.00        

686233651293   move    724.00        373.00        

686233651393   move    722.00        370.00        

686233651593   move    720.00        368.00        

686233651693   move    718.00        366.00        

686233651894   move    716.00        364.00        

686233659416   move    713.00        362.00        

686233659615   move    711.00        360.00        

686233659715   move    709.00        358.00        

686233659916   move    707.00        356.00        

686233660016   move    705.00        355.00        

686233667792   move    701.00        351.00        

686233667947   move    699.00        350.00        

686233668046   move    697.00        348.00        

686233668234   move    695.00        346.00        

686233668348   move    693.00        344.00        

686233668582   move    704.00        353.00        

686233676179   move    691.00        343.00        

686233676290   move    689.00        341.00        

686233676477   move    687.00        340.00        

686233676590   move    685.00        338.00        

686233676791   move    683.00        336.00        

686233676891   move    681.00        335.00        

686233684632   move    679.00        333.00        

686233684731   move    678.00        332.00        

686233684930   move    676.00        330.00        

686233685131   move    673.00        328.00        

686233692749   move    671.00        327.00        

686233692848   move    669.00        325.00        

686233693035   move    667.00        324.00        

686233693148   move    666.00        323.00        

686233693336   move    664.00        321.00        

686233693450   move    663.00        321.00        

686233701162   move    661.00        319.00        

686233701274   move    659.00        318.00        

686233701473   move    657.00        317.00        

686233701573   move    656.00        316.00        

686233701774   move    655.00        315.00        

686233701874   move    653.00        314.00        

686233709556   move    651.00        313.00        

686233709654   move    650.00        312.00        

686233709854   move    648.00        310.00        

686233709954   move    647.00        310.00        

686233710155   move    645.00        309.00        

686233710242   move    644.00        308.00        

686233717872   move    642.00        307.00        

686233717959   move    641.00        306.00        

686233718171   move    639.00        305.00        

686233718258   move    637.00        304.00        

686233726089   move    636.00        303.00        

686233726166   move    634.00        302.00        

686233726379   move    633.00        301.00        

686233726478   move    631.00        301.00        

686233726679   move    630.00        300.00        

686233726780   move    628.00        299.00        

686233734619   move    626.00        298.00        

686233734819   move    625.00        297.00        

686233734918   move    623.00        297.00        

686233735119   move    622.00        296.00        

686233735220   move    620.00        295.00        

686233742957   move    619.00        295.00        

686233743056   move    618.00        294.00        

686233743255   move    616.00        293.00        

686233743356   move    615.00        293.00        

686233743557   move    613.00        292.00        

686233751309   move    611.00        291.00        

686233751408   move    610.00        291.00        

686233751608   move    608.00        290.00        

686233751708   move    607.00        290.00        

686233751909   move    606.00        290.00        

686233752028   move    612.00        292.00        

686233759517   move    605.00        289.00        

686233759717   move    604.00        289.00        

686233759828   move    603.00        288.00        

686233760019   move    602.00        288.00        

686233760130   move    601.00        288.00        

686233767842   move    600.00        287.00        

686233767953   move    598.00        287.00        

686233768140   move    597.00        286.00        

686233768253   move    596.00        286.00        

686233768453   move    595.00        286.00        

686233768555   move    594.00        285.00        

686233776289   move    593.00        285.00        

686233776387   move    592.00        285.00        

686233776587   move    591.00        284.00        

686233776687   move    590.00        284.00        

686233776889   move    589.00        284.00        

686233776987   move    588.00        283.00        

686233784726   move    587.00        283.00        

686233784813   move    585.00        282.00        

686233785113   move    584.00        282.00        

686233785327   move    583.00        282.00        

686233792843   move    582.00        281.00        

686233793154   move    580.00        281.00        

686233793354   move    579.00        280.00        

686233793454   move    578.00        280.00        

686233801287   move    576.00        279.00        

686233801407   move    575.00        279.00        

686233801506   move    574.00        278.00        

686233801706   move    573.00        278.00        

686233801808   move    572.00        278.00        

686233802025   move    577.00        279.00        

686233809626   move    572.00        277.00        

686233809726   move    571.00        277.00        

686233809925   move    570.00        277.00        

686233810025   move    569.00        276.00        

686233810327   move    568.00        276.00        

686233810527   move    567.00        275.00        

686233810826   move    566.00        275.00        

686233810925   move    565.00        274.00        

686233826208   move    564.00        273.00        

686233826388   move    563.00        273.00        

686233826687   move    562.00        272.00        

686233827000   move    561.00        271.00        

686233834641   move    560.00        271.00        

686233834827   move    560.00        270.00        

686233834939   move    559.00        270.00        

686233835139   move    558.00        269.00        

