timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686412015560
686412015560   835.69      546.106     835.69      546.106 

686412023930   834.248     546.543     834.248     546.543 

686412032294   833.31      546.496     833.31      546.496 

686412040538   833.192     544.922     833.192     544.922 

686412048912   832.979     543.917     832.979     543.917 

686412057307   829.621     543.14      829.621     543.14  

686412065665   828.467     540.941     828.467     540.941 

686412073921   828.059     522.464     828.059     522.464 

686412082294   828.921     531.062     828.921     531.062 

686412099043   824.581     534.595     824.581     534.595 

686412107301   826.56      533.67      826.56      533.67  

686412115670   826.714     532.234     826.714     532.234 

686412124048   826.096     530.419     826.096     530.419 

686412132422   824.618     530.647     824.618     530.647 

686412140667   825.324     528.023     825.324     528.023 

686412149042   830.591     530.44      830.591     530.44  

686412157436   832.338     523.201     832.338     523.201 

686412165794   832.699     524.12      832.699     524.12  

686412174040   830.099     524.278     830.099     524.278 

686412182428   832.103     521.667     832.103     521.667 

686412190795   837.03      522.314     837.03      522.314 

686412199175   837.881     522.996     837.881     522.996 

686412207420   837.129     524.65      837.129     524.65  

686412215791   872.762     572.541     872.762     572.541 

686412224172   1007.537    730.577     1007.537    730.577 

686412232544   1088.47     834.075     1088.47     834.075 

686412240808   1167.353    869.402     1167.353    869.402 

686412249175   1168.124    858.018     1168.124    858.018 

686412257551   1166.56     855.253     1166.56     855.253 

686412265919   1176.825    858.834     1176.825    858.834 

686412274172   1184.737    864.969     1184.737    864.969 

686412282548   1179.233    866.077     1179.233    866.077 

686412290920   1174.994    866.893     1174.994    866.893 

686412307555   1165.751    869.562     1165.751    869.562 

686412315924   1167.61     872.175     1167.61     872.175 

686412324299   1172.369    877.197     1172.369    877.197 

686412332680   1172.698    878.819     1172.698    878.819 

686412340925   1177.815    876.897     1177.815    876.897 

686412349294   1178.648    876.406     1178.648    876.406 

686412357677   1173.448    879.647     1173.448    879.647 

686412366038   1172.519    879.112     1172.519    879.112 

686412374309   1171.311    877.72      1171.311    877.72  

686412382673   1170.952    879.707     1170.952    879.707 

686412391047   1171.78     880.744     1171.78     880.744 

686412407679   1175.578    880.035     1175.578    880.035 

686412416046   1175.72     879.422     1175.72     879.422 

686412424424   1175.858    878.524     1175.858    878.524 

686412432801   1175.017    880.567     1175.017    880.567 

686412441046   1174.09     880.318     1174.09     880.318 

686412449420   1174.87     880.47      1174.87     880.47  

686412457798   1174.939    879.506     1174.939    879.506 

686412466170   1175.917    879.199     1175.917    879.199 

686412474407   1176.4      879.294     1176.4      879.294 

686412482797   1176.811    878.36      1176.811    878.36  

686412491161   1177.763    878.162     1177.763    878.162 

686412507801   1175.534    876.6       1175.534    876.6   

686412516179   1175.394    879.213     1175.394    879.213 

686412524556   1174.841    879.094     1174.841    879.094 

686412532919   1173.525    879.379     1173.525    879.379 

686412541162   1172.809    877.478     1172.809    877.478 

686412549537   1174.661    879.15      1174.661    879.15  

686412557926   1174.048    879.083     1174.048    879.083 

686412566293   1173.3      879.056     1173.3      879.056 

686412574540   1173.032    877.229     1173.032    877.229 

686412582917   1172.225    879.031     1172.225    879.031 

686412591296   1172.996    879.118     1172.996    879.118 

686412599673   1174.354    879.355     1174.354    879.355 

686412607924   1175.614    878.003     1175.614    878.003 

686412616299   1175.911    877.848     1175.911    877.848 

686412624670   1176.385    875.599     1176.385    875.599 

686412633034   1177.351    875.227     1177.351    875.227 

686412641296   1177.482    876.474     1177.482    876.474 

686412649671   1176.545    877.852     1176.545    877.852 

686412658043   1176.463    877.814     1176.463    877.814 

686412666412   1177.615    877.996     1177.615    877.996 

686412674677   1178.458    877.315     1178.458    877.315 

686412683038   1179.03     877.344     1179.03     877.344 

686412691454   1178.191    876.865     1178.191    876.865 

686412708069   1179.683    873.716     1179.683    873.716 

686412716408   1178.548    874.409     1178.548    874.409 

686412724793   1178.976    874.733     1178.976    874.733 

686412733167   1177.84     874.736     1177.84     874.736 

686412741422   1178.207    872.01      1178.207    872.01  

686412749789   1179.388    871.038     1179.388    871.038 

686412758159   1180.064    870.804     1180.064    870.804 

686412766538   1181.045    870.105     1181.045    870.105 

686412774803   1181.775    868.218     1181.775    868.218 

686412783169   1181.538    867.67      1181.538    867.67  

686412791547   1180.997    867.984     1180.997    867.984 

686412808174   1182.805    866.177     1182.805    866.177 

686412816539   1183.449    866.468     1183.449    866.468 

686412824929   1185.009    865.409     1185.009    865.409 

686412833293   1185.03     865.048     1185.03     865.048 

686412841546   1185.749    865.223     1185.749    865.223 

686412849916   1185.317    864.46      1185.317    864.46  

686412858292   1184.725    865.001     1184.725    865.001 

686412866671   1184.459    865.317     1184.459    865.317 

686412874923   1184.843    865.658     1184.843    865.658 

686412883285   1184.682    867.687     1184.682    867.687 

686412891667   1184.436    869.664     1184.436    869.664 

686412908291   1184.145    873.091     1184.145    873.091 

686412916672   1183.697    871.559     1183.697    871.559 

686412925046   1184.606    871.703     1184.606    871.703 

686412933417   1185.135    871.394     1185.135    871.394 

686412941665   1185.964    871.392     1185.964    871.392 

686412950040   1187.064    869.394     1187.064    869.394 

686412958422   1186.779    869.892     1186.779    869.892 

686412966792   1187.275    869.865     1187.275    869.865 

686412975046   1187.098    868.044     1187.098    868.044 

686412983418   1182.382    869.557     1182.382    869.557 

686412991784   1180.29     870.595     1180.29     870.595 

686413000172   1178.159    870.224     1178.159    870.224 

686413008407   1176.937    872.371     1176.937    872.371 

686413016783   1174.642    872.291     1174.642    872.291 

686413025169   1174.226    872.661     1174.226    872.661 

686413033537   1173.105    870.887     1173.105    870.887 

