timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686405457354
686405457354   839.413     522.861     839.413     522.861 

686405465731   839.491     522.043     839.491     522.043 

686405474108   838.169     527.109     838.169     527.109 

686405482361   838.578     527.691     838.578     527.691 

686405490741   837.076     525.502     837.076     525.502 

686405499102   836.051     524.669     836.051     524.669 

686405507473   835.89      523.469     835.89      523.469 

686405515731   829.736     410.685     829.736     410.685 

686405524100   831.531     301.855     831.531     301.855 

686405532478   833.252     249.658     833.252     249.658 

686405540860   834.538     235.879     834.538     235.879 

686405549105   830.405     215.755     830.405     215.755 

686405557477   840.415     213.991     840.415     213.991 

686405565859   832.939     206.184     832.939     206.184 

686405574233   831.759     199.835     831.759     199.835 

686405582477   835.967     200.585     835.967     200.585 

686405590887   841.792     174.217     841.792     174.217 

686405599229   852.886     39.414      852.886     39.414  

686405607601   850.963     17.308      850.963     17.308  

686405615864   845.698     57.33       845.698     57.33   

686405624232   855.111     49.377      855.111     49.377  

686405632598   848.395     49.344      848.395     49.344  

686405640981   845.306     47.804      845.306     47.804  

686405649228   842.798     49.381      842.798     49.381  

686405657603   848.439     51.798      848.439     51.798  

686405665989   853.248     55.23       853.248     55.23   

686405674358   847.131     56.246      847.131     56.246  

686405690987   849.781     52.362      849.781     52.362  

686405699354   842.812     54.776      842.812     54.776  

686405707737   844.402     53.214      844.402     53.214  

686405715977   840.997     53.524      840.997     53.524  

686405724354   846.178     53.906      846.178     53.906  

686405732729   847.476     59.582      847.476     59.582  

686405741105   851.983     86.435      851.983     86.435  

686405749363   859.963     71.781      859.963     71.781  

686405757732   851.223     82.048      851.223     82.048  

686405766107   850.702     85.774      850.702     85.774  

686405774481   844.933     90.726      844.933     90.726  

686405791113   841.8       87.653      841.8       87.653  

686405799479   846.268     95.877      846.268     95.877  

686405807860   852.98      94.361      852.98      94.361  

686405816095   852.974     96.229      852.974     96.229  

686405824472   846.733     96.991      846.733     96.991  

686405832853   841.549     96.415      841.549     96.415  

686405841238   841.001     96.567      841.001     96.567  

686405849477   849.604     96.064      849.604     96.064  

686405857853   842.349     94.581      842.349     94.581  

686405866224   841.83      95.492      841.83      95.492  

686405874604   847.139     97.46       847.139     97.46   

686405882862   853.627     96.073      853.627     96.073  

686405891242   851.738     94.88       851.738     94.88   

686405899604   844.071     94.721      844.071     94.721  

686405907980   843.165     95.083      843.165     95.083  

686405916229   851.451     95.072      851.451     95.072  

686405924602   864.82      95.586      864.82      95.586  

686405932984   855.624     95.324      855.624     95.324  

686405941357   855.176     92.069      855.176     92.069  

686405949595   844.388     92.914      844.388     92.914  

686405957976   845.932     92.051      845.932     92.051  

686405966350   843.456     89.046      843.456     89.046  

686405974731   843.516     86.99       843.516     86.99   

686405982979   844.106     89.342      844.106     89.342  

686405991353   836.717     90.135      836.717     90.135  

686405999718   841.377     91.357      841.377     91.357  

686406008105   840.631     90.079      840.631     90.079  

686406016357   843.298     89.093      843.298     89.093  

686406024731   842.249     90.496      842.249     90.496  

686406033101   843.515     89.166      843.515     89.166  

686406041467   845.059     89.461      845.059     89.461  

686406049723   843.733     92.622      843.733     92.622  

686406058095   843.633     94.714      843.633     94.714  

686406066486   847.152     95.694      847.152     95.694  

686406074857   843.296     96.269      843.296     96.269  

686406091482   844.737     94.769      844.737     94.769  

686406099848   841.147     94.339      841.147     94.339  

686406108230   842.992     93.841      842.992     93.841  

686406116469   845.114     92.152      845.114     92.152  

686406124841   851.337     91.937      851.337     91.937  

686406133223   849.73      87.132      849.73      87.132  

686406141590   844.417     85.729      844.417     85.729  

686406149848   850.621     83.122      850.621     83.122  

686406158220   845.986     81.863      845.986     81.863  

686406166591   844.986     80.692      844.986     80.692  

686406174970   844.885     81.147      844.885     81.147  

686406183220   843.368     80.974      843.368     80.974  

686406191605   843.086     79.396      843.086     79.396  

686406199978   840.851     78.279      840.851     78.279  

686406208358   838.871     76.367      838.871     76.367  

686406216594   837.284     78.347      837.284     78.347  

686406224981   841.311     76.895      841.311     76.895  

686406233346   838.639     76.629      838.639     76.629  

686406241731   839.111     77.007      839.111     77.007  

686406249975   842.633     76.628      842.633     76.628  

686406258346   842.832     75.436      842.832     75.436  

686406266720   858.532     75.744      858.532     75.744  

686406275097   859.159     73.64       859.159     73.64   

686406283354   853.82      72.38       853.82      72.38   

686406291722   860.689     70.613      860.689     70.613  

686406300098   861.132     71.211      861.132     71.211  

686406308466   867.372     68.333      867.372     68.333  

686406316719   867.428     67.233      867.428     67.233  

686406325089   868.926     64.475      868.926     64.475  

686406333480   867.123     64.558      867.123     64.558  

686406341846   864.652     62.984      864.652     62.984  

686406350086   867.966     63.876      867.966     63.876  

686406358470   865.372     63          865.372     63      

686406366840   864.308     61.625      864.308     61.625  

686406375237   860.865     63.07       860.865     63.07   

686406383472   854.964     63.278      854.964     63.278  

686406391844   855.391     63.687      855.391     63.687  

686406400218   847.928     65.706      847.928     65.706  

686406408596   844.205     66.022      844.205     66.022  

686406416857   841.355     70.907      841.355     70.907  

686406425222   840.955     72.465      840.955     72.465  

686406433593   834.902     70.583      834.902     70.583  

686406441971   835.592     70.221      835.592     70.221  

686406450211   832.764     72.099      832.764     72.099  

686406458587   833.829     73.227      833.829     73.227  

686406466982   838.797     73.057      838.797     73.057  

686406475339   838.047     74.618      838.047     74.618  

686406491980   842.598     71.201      842.598     71.201  

686406500346   846.298     69.456      846.298     69.456  

686406508735   844.339     68.447      844.339     68.447  

686406516966   839.791     67.653      839.791     67.653  

686406525351   847.813     69.692      847.813     69.692  

686406533715   843.718     70.635      843.718     70.635  

686406542096   843.742     70.825      843.742     70.825  

686406550352   844.698     70.023      844.698     70.023  

