timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686379291329
686379291329   829.766     561.625     829.766     561.625 

686379299708   833.755     560.279     833.755     560.279 

686379308078   835.467     558.74      835.467     558.74  

686379316334   833.241     557.449     833.241     557.449 

686379324696   834.022     554.768     834.022     554.768 

686379333081   832.267     556.687     832.267     556.687 

686379341451   833.26      557.295     833.26      557.295 

686379349708   833.492     558.529     833.492     558.529 

686379358075   833.278     557.674     833.278     557.674 

686379366449   836.237     553.817     836.237     553.817 

686379374836   834.109     554.122     834.109     554.122 

686379383078   834.44      551.821     834.44      551.821 

686379391480   832.706     550.736     832.706     550.736 

686379408226   833.608     552.539     833.608     552.539 

686379416462   834.462     553.794     834.462     553.794 

686379424815   834.739     555.836     834.739     555.836 

686379433201   831.738     554.251     831.738     554.251 

686379441586   814.804     558.249     814.804     558.249 

686379449830   642.707     557.119     642.707     557.119 

686379458202   543.57      557.317     543.57      557.317 

686379466575   440.587     554.794     440.587     554.794 

686379474949   340.901     547.588     340.901     547.588 

686379483213   347.325     546.908     347.325     546.908 

686379491613   339.731     549.48      339.731     549.48  

686379499954   331.471     538.974     331.471     538.974 

686379508332   341.057     534.973     341.057     534.973 

686379516567   334.885     539.013     334.885     539.013 

686379524943   337.114     533.438     337.114     533.438 

686379533335   342.348     533.956     342.348     533.956 

686379541701   343.967     531.278     343.967     531.278 

686379549953   344.791     530.017     344.791     530.017 

686379558325   346.355     528.206     346.355     528.206 

686379566696   347.354     529.209     347.354     529.209 

686379575086   343.361     529.664     343.361     529.664 

686379583329   345.83      527.704     345.83      527.704 

686379591705   348.3       528.514     348.3       528.514 

686379608461   350.077     528.983     350.077     528.983 

686379616729   351.858     531.513     351.858     531.513 

686379625074   350.22      529.714     350.22      529.714 

686379633455   347.644     530.481     347.644     530.481 

686379641816   346.581     529.693     346.581     529.693 

686379650075   345.623     528.97      345.623     528.97  

686379658450   343.787     528.154     343.787     528.154 

686379666830   344.616     527.218     344.616     527.218 

686379675199   345.368     525.858     345.368     525.858 

686379683454   343.843     526.384     343.843     526.384 

686379691827   344.468     527.399     344.468     527.399 

686379708574   340.585     527.702     340.585     527.702 

686379716834   341.477     530.519     341.477     530.519 

686379725201   342.187     528.325     342.187     528.325 

686379733575   342.243     530.793     342.243     530.793 

686379741945   340.814     530.937     340.814     530.937 

686379750201   339.629     533.899     339.629     533.899 

686379758575   337.445     536.741     337.445     536.741 

686379766950   338.573     537.233     338.573     537.233 

686379775317   338.756     534.506     338.756     534.506 

686379783577   338.228     535.778     338.228     535.778 

686379791948   337.555     535.905     337.555     535.905 

686379808689   335.333     534.819     335.333     534.819 

686379816963   335.321     536.215     335.321     536.215 

686379825319   335.498     533.992     335.498     533.992 

686379833695   337.104     532.817     337.104     532.817 

686379842070   339.1       531.254     339.1       531.254 

686379850321   341.314     531.245     341.314     531.245 

686379858695   340.456     531.864     340.456     531.864 

686379867085   342.428     532.475     342.428     532.475 

686379875450   340.437     531.646     340.437     531.646 

686379883707   341.92      532.336     341.92      532.336 

686379892073   341.006     532.122     341.006     532.122 

686379908817   342.456     533.718     342.456     533.718 

686379917084   342.893     535.58      342.893     535.58  

686379925444   342.659     535.357     342.659     535.357 

686379933825   339.946     535.667     339.946     535.667 

686379942192   338.921     533.645     338.921     533.645 

686379950449   339.701     531.688     339.701     531.688 

686379958816   338.612     531.615     338.612     531.615 

686379967199   338.701     533.714     338.701     533.714 

686379975578   338.562     533.568     338.562     533.568 

686379983823   337.762     534.482     337.762     534.482 

686379992197   336.502     532.205     336.502     532.205 

686380008943   335.024     531.678     335.024     531.678 

686380017206   335.332     532.649     335.332     532.649 

686380025578   335.906     533.484     335.906     533.484 

686380033943   336.569     534.541     336.569     534.541 

686380042322   336.233     535.171     336.233     535.171 

686380050572   334.876     535.213     334.876     535.213 

686380058943   334.389     534.148     334.389     534.148 

686380067329   331.969     533.588     331.969     533.588 

686380075684   331.379     530.55      331.379     530.55  

686380083945   332.612     526.433     332.612     526.433 

686380092316   333.855     526.971     333.855     526.971 

686380109075   333.435     528.938     333.435     528.938 

686380117331   332.009     528.409     332.009     528.409 

686380125687   331.402     527.794     331.402     527.794 

686380134072   330.881     527.118     330.881     527.118 

686380142440   330.944     526.803     330.944     526.803 

686380150696   331.941     526.726     331.941     526.726 

686380159063   332.585     525.901     332.585     525.901 

686380167456   333.619     524.991     333.619     524.991 

686380175823   333.79      525.51      333.79      525.51  

686380184060   333.091     526.971     333.091     526.971 

686380192441   332.857     526.395     332.857     526.395 

686380209191   332.628     526.268     332.628     526.268 

686380217457   333.187     526.999     333.187     526.999 

686380225825   333.655     529.15      333.655     529.15  

