timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686495344598
686495344598   1306.926    538.405     1306.926    538.405 

686495352960   1307.286    532.825     1307.286    532.825 

686495361352   1301.438    527.871     1301.438    527.871 

686495369724   1299.156    530.659     1299.156    530.659 

686495378090   1297.995    530.266     1297.995    530.266 

686495386330   1297.767    531.403     1297.767    531.403 

686495394719   1297.54     530.676     1297.54     530.676 

686495403097   1296.401    533.676     1296.401    533.676 

686495411467   1296.247    534.485     1296.247    534.485 

686495419718   1292.664    537.262     1292.664    537.262 

686495428089   1291.374    538.501     1291.374    538.501 

686495436464   1289.428    539.833     1289.428    539.833 

686495444843   1288.86     536.82      1288.86     536.82  

686495453094   1289.243    540.365     1289.243    540.365 

686495469849   1289.106    541.253     1289.106    541.253 

686495478216   1289.317    536.999     1289.317    536.999 

686495486476   1289.39     536.663     1289.39     536.663 

686495494843   1288.74     536.991     1288.74     536.991 

686495503220   1289.185    537.181     1289.185    537.181 

686495511587   1290.097    534.854     1290.097    534.854 

686495519845   1290.045    536.655     1290.045    536.655 

686495528213   1292.373    533.994     1292.373    533.994 

686495536603   1296.215    534.213     1296.215    534.213 

686495544972   1297.656    536.451     1297.656    536.451 

686495553217   1297.853    532.473     1297.853    532.473 

686495561608   1297.218    535.548     1297.218    535.548 

686495569987   1299.63     536.775     1299.63     536.775 

686495578357   1298.354    536.993     1298.354    536.993 

686495586597   1299.254    535.143     1299.254    535.143 

686495594966   1299.895    536.565     1299.895    536.565 

686495603337   1298.475    540.898     1298.475    540.898 

686495611717   1302.513    535.445     1302.513    535.445 

686495619979   1303.311    541.18      1303.311    541.18  

686495628332   1301.916    542.393     1301.916    542.393 

686495636710   1300.688    537.713     1300.688    537.713 

686495645082   1301.081    541.976     1301.081    541.976 

686495653340   1301.184    545.253     1301.184    545.253 

686495661726   1300.456    543.183     1300.456    543.183 

686495670096   1302.798    542.894     1302.798    542.894 

686495678460   1302.751    545.552     1302.751    545.552 

686495686713   1303.588    544.139     1303.588    544.139 

686495695091   1304.063    544.055     1304.063    544.055 

686495703464   1303.225    544.183     1303.225    544.183 

686495711852   1302.315    544.495     1302.315    544.495 

686495720096   1301.206    547.676     1301.206    547.676 

686495728470   1301.315    548.227     1301.315    548.227 

686495736841   1299.984    551.282     1299.984    551.282 

686495745206   1299.035    552.086     1299.035    552.086 

686495753464   1299.994    551.144     1299.994    551.144 

686495770211   1298.341    552.296     1298.341    552.296 

686495778588   1298.113    551.956     1298.113    551.956 

686495786839   1298.278    552.782     1298.278    552.782 

686495795214   1299.924    552.719     1299.924    552.719 

686495803600   1300.352    552.669     1300.352    552.669 

686495811969   1301.04     550.491     1301.04     550.491 

686495820214   1302.817    549.542     1302.817    549.542 

686495828580   1304.557    551.227     1304.557    551.227 

686495836962   1304.824    547.841     1304.824    547.841 

686495845341   1304.841    548.311     1304.841    548.311 

686495853581   1304.876    547.339     1304.876    547.339 

686495870337   1306.07     547.721     1306.07     547.721 

686495878696   1306.65     547.288     1306.65     547.288 

686495886975   1306.396    548.21      1306.396    548.21  

686495895342   1305.562    546.995     1305.562    546.995 

686495903710   1305.351    546.453     1305.351    546.453 

686495912084   1305.935    547.894     1305.935    547.894 

686495920339   1305.799    545.176     1305.799    545.176 

686495928710   1307.884    545.327     1307.884    545.327 

686495937100   1308.068    545.496     1308.068    545.496 

686495945463   1311.567    543.928     1311.567    543.928 

686495953717   1310.703    543.212     1310.703    543.212 

686495970459   1314.31     541.355     1314.31     541.355 

686495978851   1315.644    537.881     1315.644    537.881 

686495987091   1315.908    537.885     1315.908    537.885 

686495995461   1316.681    535.047     1316.681    535.047 

686496003839   1317.791    532.317     1317.791    532.317 

686496012203   1317.048    530.522     1317.048    530.522 

686496020471   1316.528    530.094     1316.528    530.094 

686496028839   1314.632    532.026     1314.632    532.026 

686496037212   1313.664    532.071     1313.664    532.071 

686496045576   1311.284    534.726     1311.284    534.726 

686496053831   1309.69     536.78      1309.69     536.78  

686496070583   1307.167    537.479     1307.167    537.479 

686496078978   1306.475    541.229     1306.475    541.229 

686496087213   1303.977    538.514     1303.977    538.514 

686496095582   1303.061    541.796     1303.061    541.796 

686496103957   1304.521    542.38      1304.521    542.38  

686496112324   1303.609    542.966     1303.609    542.966 

686496120594   1303.949    542.448     1303.949    542.448 

686496128965   1303.909    544.028     1303.909    544.028 

686496137332   1303.568    542.698     1303.568    542.698 

686496145706   1304.452    543.756     1304.452    543.756 

686496153961   1303.117    541.169     1303.117    541.169 

686496170720   1303.707    542.249     1303.707    542.249 

686496179095   1302.458    543.287     1302.458    543.287 

686496187336   1303.583    542.215     1303.583    542.215 

686496195715   1299.597    544.625     1299.597    544.625 

686496204081   1300.737    546.504     1300.737    546.504 

686496212460   1299.093    550.259     1299.093    550.259 

686496220727   1298.528    550.866     1298.528    550.866 

686496229083   1298.926    551.585     1298.926    551.585 

686496237455   1298.508    552.458     1298.508    552.458 

686496245843   1299.805    554.962     1299.805    554.962 

686496254082   1300.437    552.722     1300.437    552.722 

686496270830   1301.515    552.269     1301.515    552.269 

686496279228   1303.054    550.003     1303.054    550.003 

