timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686224581386
686224581386   841.261     526.511     841.261     526.511 

686224589655   840.312     524.581     840.312     524.581 

686224598014   839.49      528.391     839.49      528.391 

686224606389   839.842     529.921     839.842     529.921 

686224614763   838.787     529.393     838.787     529.393 

686224623012   837.357     530.633     837.357     530.633 

686224631380   836.812     531.077     836.812     531.077 

686224639771   835.654     532.726     835.654     532.726 

686224648140   834.403     535.337     834.403     535.337 

686224656391   834.843     536.654     834.843     536.654 

686224664767   835.307     536.778     835.307     536.778 

686224673141   836.426     538.922     836.426     538.922 

686224681516   836.649     541.201     836.649     541.201 

686224689762   836.922     540.706     836.922     540.706 

686224698142   838.111     541.32      838.111     541.32  

686224706507   838.506     543.713     838.506     543.713 

686224714889   839.199     544.659     839.199     544.659 

686224723141   839.089     546.705     839.089     546.705 

686224731513   836.913     547.962     836.913     547.962 

686224739889   901.475     593.848     901.475     593.848 

686224756518   1118.498    865.883     1118.498    865.883 

686224764897   1180.933    863.351     1180.933    863.351 

686224773274   1166.513    862.78      1166.513    862.78  

686224781643   1173.469    867.151     1173.469    867.151 

686224789891   1180.883    873.343     1180.883    873.343 

686224798262   1179.586    876.192     1179.586    876.192 

686224806636   1177.668    879.643     1177.668    879.643 

686224815028   1177.539    876.828     1177.539    876.828 

686224823272   1177.981    874.257     1177.981    874.257 

686224831638   1178.265    874.8       1178.265    874.8   

686224840022   1177.441    878.61      1177.441    878.61  

686224848388   1178.45     880.673     1178.45     880.673 

686224856650   1178.313    880.646     1178.313    880.646 

686224865016   1180.264    882.548     1180.264    882.548 

686224873389   1179.939    882.185     1179.939    882.185 

686224881758   1178.989    880.444     1178.989    880.444 

686224890012   1178.496    879.12      1178.496    879.12  

686224898388   1178.522    879.142     1178.522    879.142 

686224906766   1178.918    878.917     1178.918    878.917 

686224915137   1178.307    880.671     1178.307    880.671 

686224923379   1177.569    880.236     1177.569    880.236 

686224931765   1176.475    879.634     1176.475    879.634 

686224940148   1175.343    878.862     1175.343    878.862 

686224948542   1175.449    877.195     1175.449    877.195 

686224956801   1174.959    876.32      1174.959    876.32  

686224965151   1174.799    877.586     1174.799    877.586 

686224973508   1174.303    878.183     1174.303    878.183 

686224981880   1174.059    879.949     1174.059    879.949 

686224990151   1173.767    881.088     1173.767    881.088 

686224998513   1171.223    881.907     1171.223    881.907 

686225006880   1170.907    881.508     1170.907    881.508 

686225015260   1169.748    881.703     1169.748    881.703 

686225023510   1168.777    880.81      1168.777    880.81  

686225031887   1168.275    881.598     1168.275    881.598 

686225040272   1167.325    882.392     1167.325    882.392 

686225056892   1164.96     881.786     1164.96     881.786 

686225065266   1164.22     880.072     1164.22     880.072 

686225073636   1164.212    879.381     1164.212    879.381 

686225082018   1163.781    877.761     1163.781    877.761 

686225090263   1165.717    877.155     1165.717    877.155 

686225098636   1167.533    875.613     1167.533    875.613 

686225107014   1169.617    875.403     1169.617    875.403 

686225115386   1172.589    874.228     1172.589    874.228 

686225123642   1174.375    872.419     1174.375    872.419 

686225132018   1176.151    872.768     1176.151    872.768 

686225140389   1178.896    872.746     1178.896    872.746 

686225148757   1179.175    872.834     1179.175    872.834 

686225157005   1179.444    872.531     1179.444    872.531 

686225165387   1179.796    871.785     1179.796    871.785 

686225173774   1180.443    872.656     1180.443    872.656 

686225182132   1177.445    873.433     1177.445    873.433 

686225190388   1176.627    874.105     1176.627    874.105 

686225198758   1175.816    874.913     1175.816    874.913 

686225207134   1175.046    875.881     1175.046    875.881 

686225215520   1176.214    876.319     1176.214    876.319 

686225223762   1174.11     875.64      1174.11     875.64  

686225232143   1174.641    875.662     1174.641    875.662 

686225240508   1175.113    874.952     1175.113    874.952 

686225248882   1175.476    874.797     1175.476    874.797 

686225257148   1176.035    873.859     1176.035    873.859 

686225265512   1175.794    872.465     1175.794    872.465 

686225273890   1178.35     872.278     1178.35     872.278 

686225282261   1179.049    872.927     1179.049    872.927 

686225290634   1179.498    872.551     1179.498    872.551 

686225298889   1180.017    873.182     1180.017    873.182 

686225307262   1180.025    874.021     1180.025    874.021 

686225315631   1180.569    874.655     1180.569    874.655 

686225323886   1178.833    874.427     1178.833    874.427 

686225332260   1180.493    874.378     1180.493    874.378 

686225340636   1180.336    875.686     1180.336    875.686 

686225349016   1180.42     877.017     1180.42     877.017 

686225365640   1180.256    877.618     1180.256    877.618 

686225373999   1181.01     876.326     1181.01     876.326 

686225382376   1182.037    876.985     1182.037    876.985 

686225390770   1182.821    875.621     1182.821    875.621 

686225399000   1185.213    875.527     1185.213    875.527 

686225407385   1185.708    873.979     1185.708    873.979 

686225415753   1187.67     874.255     1187.67     874.255 

686225424134   1187.129    873.987     1187.129    873.987 

686225432390   1186.984    873.749     1186.984    873.749 

686225440767   1188.292    872.563     1188.292    872.563 

686225449123   1188.288    873.093     1188.288    873.093 

686225465753   1188.878    874.226     1188.878    874.226 

686225474126   1188.261    874.281     1188.261    874.281 

686225482515   1188.139    874.402     1188.139    874.402 

686225490886   1187.885    873.908     1187.885    873.908 

686225499125   1188.113    874.954     1188.113    874.954 

686225507505   1187.315    875.061     1187.315    875.061 

686225515872   1187.347    875.901     1187.347    875.901 

