timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686599766828
686599766828   829.81      542.101     829.81      542.101 

686599775217   833.474     541.626     833.474     541.626 

686599783446   833.029     541.802     833.029     541.802 

686599791827   829.415     542.41      829.415     542.41  

686599800201   831.29      543.249     831.29      543.249 

686599808468   832.077     540.885     832.077     540.885 

686599816829   832.894     541.127     832.894     541.127 

686599825207   832.224     542.368     832.224     542.368 

686599833575   831.093     540         831.093     540     

686599841956   831.769     540.812     831.769     540.812 

686599850216   832.947     541.314     832.947     541.314 

686599858576   835.023     540.498     835.023     540.498 

686599866948   836.178     539.793     836.178     539.793 

686599875215   835.121     540.217     835.121     540.217 

686599883577   836.958     540.54      836.958     540.54  

686599891950   837.872     539.915     837.872     539.915 

686599900340   838.356     538.842     838.356     538.842 

686599908711   835.729     538.81      835.729     538.81  

686599916946   836.61      538.242     836.61      538.242 

686599925325   835.995     538.489     835.995     538.489 

686599933709   834.704     539.652     834.704     539.652 

686599942092   833.729     538.163     833.729     538.163 

686599950325   836.293     537.448     836.293     537.448 

686599958706   936.081     482.478     936.081     482.478 

686599967078   982.265     415.218     982.265     415.218 

686599975452   1082.699    380.265     1082.699    380.265 

686599983706   1119.599    328.258     1119.599    328.258 

686599992072   1135.309    249.396     1135.309    249.396 

686600000454   1135.363    238.152     1135.363    238.152 

686600008828   1147.887    241.413     1147.887    241.413 

686600017077   1145.784    233.875     1145.784    233.875 

686600025464   1148.531    231.708     1148.531    231.708 

686600033833   1147.421    227.014     1147.421    227.014 

686600042202   1149.387    224.858     1149.387    224.858 

686600050458   1152.465    226.909     1152.465    226.909 

686600058829   1147.908    218.305     1147.908    218.305 

686600067202   1151.279    228.5       1151.279    228.5   

686600075594   1152.463    219.159     1152.463    219.159 

686600083824   1152.777    222.411     1152.777    222.411 

686600092202   1153.147    218.732     1153.147    218.732 

686600100576   1154.432    214.951     1154.432    214.951 

686600108956   1154.306    212.628     1154.306    212.628 

686600117210   1157.213    210.359     1157.213    210.359 

686600125586   1156.097    214.384     1156.097    214.384 

686600133950   1155.883    211.622     1155.883    211.622 

686600142323   1156.311    210.76      1156.311    210.76  

686600150576   1157.584    212.559     1157.584    212.559 

686600158949   1156.012    209.581     1156.012    209.581 

686600167335   1155.534    210.601     1155.534    210.601 

686600175717   1156.339    209.953     1156.339    209.953 

686600183944   1156.916    211.316     1156.916    211.316 

686600192326   1156.271    211.035     1156.271    211.035 

686600200702   1156.913    213.005     1156.913    213.005 

686600209081   1153.88     213.397     1153.88     213.397 

686600217323   1155.735    213.353     1155.735    213.353 

686600225705   1157.352    213.331     1157.352    213.331 

686600234067   1158.175    212.213     1158.175    212.213 

686600242453   1160.44     211.187     1160.44     211.187 

686600250710   1163.49     211.077     1163.49     211.077 

686600259082   1164.75     206.864     1164.75     206.864 

686600267454   1165.022    208.427     1165.022    208.427 

686600275833   1165.613    205.196     1165.613    205.196 

686600284074   1162.726    198.489     1162.726    198.489 

686600292456   1163.046    201.067     1163.046    201.067 

686600300832   1161.392    191.61      1161.392    191.61  

686600309201   1162.393    196.981     1162.393    196.981 

686600317441   1164.71     196.684     1164.71     196.684 

686600325831   1166.311    199.151     1166.311    199.151 

686600334196   1164.717    201.837     1164.717    201.837 

686600342588   1163.995    204.268     1163.995    204.268 

686600350864   1163.273    202.23      1163.273    202.23  

686600359203   1157.603    198.215     1157.603    198.215 

686600367568   1157.285    203.613     1157.285    203.613 

686600375955   1164.871    202.444     1164.871    202.444 

686600384201   1161.503    203.341     1161.503    203.341 

686600392581   1160.586    206.699     1160.586    206.699 

686600400948   1163.331    206.982     1163.331    206.982 

686600409318   1163.61     205.417     1163.61     205.417 

686600417570   1163.585    203.558     1163.585    203.558 

686600425946   1163.705    204.655     1163.705    204.655 

686600434332   1158.851    199.974     1158.851    199.974 

686600442743   1164.031    200.288     1164.031    200.288 

686600450966   1166.486    202.293     1166.486    202.293 

686600459316   1166.915    203.373     1166.915    203.373 

686600467709   1166.395    201.334     1166.395    201.334 

686600476077   1165.693    202.774     1165.693    202.774 

686600484327   1164.712    202.246     1164.712    202.246 

686600492700   1164.993    204.052     1164.993    204.052 

686600501066   1168.167    206.445     1168.167    206.445 

686600509448   1164.13     206.187     1164.13     206.187 

686600517707   1167.069    207.198     1167.069    207.198 

686600526075   1167.738    207.772     1167.738    207.772 

686600534447   1166.379    206.753     1166.379    206.753 

686600542817   1164.693    207.565     1164.693    207.565 

686600551072   1164.987    208.891     1164.987    208.891 

686600559442   1166.015    211.999     1166.015    211.999 

686600567827   1166.835    209.262     1166.835    209.262 

686600576224   1169.388    211.085     1169.388    211.085 

686600584475   1171.495    210.646     1171.495    210.646 

686600592812   1170.751    211.412     1170.751    211.412 

686600601217   1171.382    208.495     1171.382    208.495 

686600609585   1172.753    211.859     1172.753    211.859 

686600617828   1174.394    208.854     1174.394    208.854 

686600626197   1174.447    207.992     1174.447    207.992 

686600634567   1174.519    210.493     1174.519    210.493 

686600642942   1174.607    209.02      1174.607    209.02  

686600651200   1178.137    205.323     1178.137    205.323 

686600659568   1176.504    207.75      1176.504    207.75  

686600667944   1176.955    203.112     1176.955    203.112 

686600676325   1179.002    208.028     1179.002    208.028 

686600684568   1175.73     197.343     1175.73     197.343 

686600692946   1180.337    201.675     1180.337    201.675 

686600701324   1178.783    199.016     1178.783    199.016 

686600709691   1175.177    194.319     1175.177    194.319 

686600717948   1176.552    200.204     1176.552    200.204 

686600726318   1177.234    196.013     1177.234    196.013 

686600734696   1177.654    195.274     1177.654    195.274 

686600743080   1176.665    198.234     1176.665    198.234 

686600751324   1177.481    195.466     1177.481    195.466 

686600759693   1177.284    201.035     1177.284    201.035 

686600776445   1173.256    206.944     1173.256    206.944 

686600784708   1173.792    203.001     1173.792    203.001 

686600793071   1173.061    212.119     1173.061    212.119 

686600801445   1173.426    206.746     1173.426    206.746 

686600809830   1172.594    206.823     1172.594    206.823 

686600818068   1169.979    207.585     1169.979    207.585 

686600826443   1169.245    211.18      1169.245    211.18  

686600834838   1168.736    213.74      1168.736    213.74  

686600843196   1167.394    214.541     1167.394    214.541 

686600851438   1167.039    210.937     1167.039    210.937 

686600859818   1166.582    213.134     1166.582    213.134 

686600868189   1166.673    208.706     1166.673    208.706 

686600876574   1167.623    211.645     1167.623    211.645 

686600884824   1167.615    203.66      1167.615    203.66  

686600893196   1169.543    211.622     1169.543    211.622 

686600901569   1168.864    208.072     1168.864    208.072 

686600909946   1168.795    210.08      1168.795    210.08  

686600918207   1169.676    207.66      1169.676    207.66  

686600926563   1168.998    207.235     1168.998    207.235 

686600934951   1169.617    204.515     1169.617    204.515 

686600943309   1168.364    203.963     1168.364    203.963 

