timeStamp      action  positionX     positionY     

start time: 686502170027

686502245097   move    841.00        540.00        

686502245308   move    841.00        541.00        

686502245395   move    840.00        542.00        

686502245611   move    840.00        544.00        

686502245709   move    839.00        545.00        

686502253444   move    839.00        547.00        

686502253531   move    838.00        548.00        

686502253743   move    838.00        550.00        

686502253843   move    837.00        551.00        

686502254046   move    837.00        553.00        

686502261686   move    836.00        554.00        

686502261885   move    836.00        556.00        

686502261984   move    835.00        557.00        

686502262184   move    834.00        559.00        

686502262284   move    834.00        561.00        

686502262486   move    833.00        563.00        

686502270126   move    832.00        565.00        

686502270313   move    831.00        567.00        

686502270425   move    830.00        569.00        

686502270625   move    830.00        571.00        

686502270727   move    829.00        573.00        

686502278348   move    828.00        575.00        

686502278447   move    827.00        577.00        

686502278646   move    825.00        579.00        

686502278746   move    824.00        581.00        

686502278935   move    823.00        584.00        

686502279048   move    822.00        586.00        

686502286759   move    821.00        588.00        

686502286799   move    820.00        590.00        

686502286985   move    819.00        592.00        

686502287098   move    818.00        594.00        

686502287299   move    816.00        596.00        

686502287398   move    815.00        599.00        

686502295217   move    814.00        601.00        

686502295329   move    812.00        603.00        

686502295516   move    811.00        606.00        

686502295629   move    809.00        608.00        

686502295831   move    808.00        610.00        

686502295930   move    806.00        612.00        

686502296131   move    805.00        615.00        

686502296234   move    803.00        617.00        

686502296429   move    801.00        619.00        

686502296519   move    800.00        622.00        

686502311688   move    798.00        624.00        

686502311774   move    797.00        626.00        

686502311986   move    795.00        627.00        

686502312074   move    794.00        630.00        

686502312388   move    790.00        634.00        

686502312487   move    788.00        636.00        

686502320212   move    787.00        638.00        

686502320324   move    785.00        640.00        

686502320523   move    783.00        642.00        

686502320624   move    782.00        644.00        

686502320826   move    780.00        646.00        

686502328515   move    778.00        648.00        

686502328579   move    775.00        651.00        

686502328779   move    773.00        653.00        

686502328879   move    772.00        654.00        

686502329081   move    770.00        656.00        

686502336824   move    768.00        658.00        

686502337005   move    766.00        660.00        

686502337104   move    764.00        662.00        

686502337303   move    762.00        664.00        

686502337404   move    760.00        666.00        

686502337604   move    758.00        668.00        

686502345124   move    756.00        670.00        

686502345323   move    754.00        672.00        

686502345423   move    751.00        674.00        

686502345623   move    749.00        676.00        

686502345723   move    747.00        678.00        

686502353467   move    745.00        680.00        

686502353566   move    743.00        682.00        

686502353766   move    741.00        684.00        

686502353866   move    739.00        686.00        

686502354054   move    737.00        688.00        

686502354168   move    735.00        690.00        

686502361885   move    733.00        692.00        

686502361996   move    731.00        694.00        

686502362183   move    728.00        696.00        

686502362295   move    726.00        698.00        

686502362496   move    724.00        700.00        

686502362596   move    722.00        702.00        

686502370265   move    720.00        703.00        

686502370340   move    717.00        705.00        

686502370538   move    715.00        707.00        

686502370639   move    713.00        709.00        

686502370840   move    711.00        711.00        

686502378454   move    709.00        713.00        

686502378665   move    706.00        715.00        

686502378752   move    704.00        717.00        

686502378965   move    702.00        719.00        

686502379052   move    700.00        720.00        

686502386790   move    698.00        722.00        

686502386876   move    696.00        724.00        

686502387088   move    694.00        725.00        

686502387187   move    692.00        727.00        

686502387388   move    689.00        729.00        

686502387488   move    687.00        731.00        

686502395246   move    685.00        733.00        

686502395345   move    683.00        734.00        

686502395545   move    681.00        736.00        

686502395645   move    679.00        738.00        

686502395845   move    676.00        739.00        

686502395946   move    674.00        741.00        

686502396146   move    672.00        743.00        

686502396247   move    670.00        744.00        

686502396446   move    668.00        746.00        

686502396545   move    666.00        748.00        

686502396747   move    665.00        749.00        

686502411796   move    663.00        750.00        

686502411994   move    661.00        752.00        

686502412094   move    659.00        753.00        

686502412293   move    657.00        755.00        

686502412393   move    655.00        756.00        

686502412594   move    653.00        758.00        

686502420457   move    648.00        761.00        

686502420556   move    646.00        763.00        

686502420757   move    644.00        764.00        

686502420858   move    642.00        765.00        

686502421065   move    651.00        759.00        

686502428662   move    640.00        767.00        

686502428761   move    638.00        768.00        

686502428960   move    636.00        769.00        

686502429060   move    635.00        770.00        

686502429262   move    633.00        771.00        

686502436906   move    631.00        773.00        

686502437104   move    629.00        774.00        

686502437204   move    627.00        775.00        

686502437404   move    626.00        776.00        

686502437504   move    624.00        777.00        

686502437704   move    622.00        778.00        

686502445234   move    620.00        779.00        

686502445420   move    619.00        780.00        

686502445533   move    617.00        781.00        

686502445720   move    616.00        782.00        

686502445833   move    614.00        783.00        

686502453565   move    612.00        784.00        

686502453665   move    611.00        785.00        

686502453865   move    609.00        786.00        

686502453964   move    608.00        787.00        

686502454165   move    606.00        788.00        

686502454266   move    605.00        788.00        

686502461916   move    603.00        789.00        

686502462020   move    602.00        790.00        

686502462213   move    600.00        791.00        

686502462313   move    599.00        791.00        

686502462515   move    597.00        792.00        

686502462615   move    596.00        793.00        

686502470452   move    594.00        793.00        

686502470539   move    594.00        794.00        

686502470751   move    592.00        794.00        

686502470839   move    591.00        795.00        

686502471053   move    589.00        795.00        

686502478573   move    588.00        796.00        

686502478772   move    587.00        796.00        

686502478871   move    585.00        797.00        

686502479071   move    584.00        797.00        

686502479171   move    583.00        798.00        

686502486908   move    581.00        798.00        

686502487004   move    580.00        799.00        

686502487204   move    579.00        799.00        

686502487303   move    577.00        799.00        

686502487504   move    576.00        800.00        

686502487605   move    575.00        800.00        

686502495342   move    573.00        800.00        

686502495440   move    572.00        801.00        

686502495640   move    571.00        801.00        

686502495740   move    570.00        801.00        

686502495929   move    568.00        802.00        

686502496042   move    567.00        802.00        

686502496242   move    565.00        802.00        

686502496342   move    564.00        802.00        

686502496542   move    563.00        803.00        

686502496641   move    561.00        803.00        

686502496842   move    560.00        803.00        

686502512020   move    557.00        804.00        

686502512124   move    555.00        804.00        

686502512311   move    554.00        804.00        

686502512423   move    552.00        805.00        

686502512624   move    551.00        805.00        

686502513572   move    558.00        804.00        

686502520342   move    549.00        805.00        

686502520528   move    548.00        806.00        

686502520641   move    546.00        806.00        

686502520842   move    545.00        806.00        

686502521042   move    543.00        807.00        

686502528796   move    541.00        807.00        

686502528894   move    540.00        807.00        

686502529094   move    539.00        808.00        

686502529194   move    538.00        808.00        

686502529394   move    536.00        808.00        

686502529494   move    535.00        808.00        

686502537204   move    534.00        809.00        

686502537315   move    533.00        809.00        

686502537503   move    532.00        809.00        

686502537616   move    530.00        810.00        

686502537816   move    529.00        810.00        

686502545344   move    528.00        810.00        

686502545543   move    527.00        811.00        

686502545643   move    526.00        811.00        

686502545843   move    525.00        812.00        

686502545933   move    524.00        812.00        

686502553754   move    522.00        813.00        

686502553883   move    521.00        813.00        

686502554183   move    520.00        814.00        

686502554284   move    519.00        814.00        

686502554510   move    523.00        812.00        

686502562122   move    518.00        814.00        

686502562208   move    518.00        815.00        

686502562420   move    517.00        815.00        

686502562508   move    516.00        816.00        

686502562721   move    515.00        816.00        

686502570557   move    514.00        817.00        

686502570656   move    513.00        817.00        

686502570856   move    513.00        818.00        

686502570957   move    512.00        818.00        

686502571157   move    511.00        818.00        

686502578684   move    511.00        819.00        

686502578882   move    510.00        819.00        

686502579183   move    509.00        820.00        

686502579484   move    508.00        820.00        

686502587115   move    508.00        821.00        

686502587314   move    507.00        821.00        

686502587615   move    507.00        822.00        

686502587714   move    506.00        822.00        

686502595666   move    505.00        823.00        

686502596067   move    505.00        824.00        

686502596254   move    504.00        824.00        

686502603988   move    504.00        825.00        

686502612231   move    503.00        826.00        

686502612628   move    503.00        827.00        

686502620485   move    503.00        828.00        

686502620984   move    503.00        829.00        

686502621071   move    502.00        829.00        

686502628810   move    502.00        830.00        

686502629189   move    502.00        831.00        

686502629301   move    502.00        832.00        

686502629601   move    502.00        833.00        

686502637341   move    502.00        834.00        

686502637540   move    501.00        834.00        

686502637641   move    501.00        835.00        

686502637843   move    501.00        836.00        

686502645667   move    501.00        837.00        

686502645967   move    501.00        838.00        

686502653801   move    501.00        839.00        

686502653871   move    501.00        840.00        

686502654183   move    500.00        841.00        

686502654383   move    500.00        842.00        

686502654483   move    500.00        843.00        

686502662319   move    500.00        844.00        

686502662619   move    500.00        845.00        

686502662819   move    500.00        846.00        

686502662921   move    500.00        847.00        

686502670668   move    499.00        847.00        

686502670767   move    499.00        848.00        

686502671067   move    499.00        849.00        

686502671268   move    499.00        850.00        

686502678981   move    499.00        851.00        

686502679281   move    499.00        852.00        

686502679380   move    499.00        853.00        

686502679581   move    498.00        853.00        

686502687346   move    498.00        855.00        

686502687634   move    498.00        856.00        

686502688062   move    498.00        854.00        

686502695567   move    498.00        857.00        

